ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|dcaa33e61227a189a38f594e94eb2857|2019-07-20|00:18:00|1563603480|grocery_pos|6.40|0|fraud_Cartwright-Harris|39.244967|-88.624266
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|3e1392132f7bbf4859d98bb823b7560f|2019-07-31|02:31:44|1564561904|grocery_pos|7.21|0|fraud_Bauch-Raynor|38.700096|-87.528805
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|af82a5022a5bb178e8f80375cf2a667c|2020-10-28|22:03:53|1603944233|kids_pets|1.41|0|fraud_Bode-Rempel|38.470321|-89.043667
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|e00192627c4ae7dabc0233891d4fce3e|2020-05-01|13:35:56|1588361756|food_dining|6.23|0|fraud_O'Hara-Wilderman|40.155731|-87.730214
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|5248cd344440e7d3fa395bcdf657b9d0|2020-10-22|19:39:53|1603417193|kids_pets|11.36|0|fraud_Waelchi Inc|38.627605|-88.173268
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|fe72402a6a893111522cbbe4c3758e3d|2020-11-15|12:56:33|1605470193|personal_care|8.71|0|fraud_Schoen, Nienow and Bauch|39.838935|-87.887746
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|4a99226e6f155f2fceb9d810aeaea501|2020-07-26|13:11:41|1595790701|home|22.84|0|fraud_Prosacco, Kreiger and Kovacek|40.201636|-88.492512
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|47192369855f2c60fc9f5b68fdf2f2c3|2020-10-11|15:17:57|1602451077|kids_pets|28.67|0|fraud_Larkin Ltd|38.411403|-88.917970
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|b1e3607d9cfb465a5c70715f5105af54|2020-05-02|14:37:33|1588451853|food_dining|2.81|0|fraud_Zboncak Ltd|40.381164|-88.609169
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|12de778f9a1c962d5a8ad93a6faecd16|2020-05-14|15:33:07|1589491987|food_dining|5.72|0|fraud_Bechtelar-Rippin|38.809724|-87.339043
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|3c6caf2f2a8a4d3ca48e12477010e458|2020-12-04|15:21:36|1607120496|personal_care|344.38|0|fraud_Bins-Howell|39.583880|-87.424585
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|3eb7a9ae5cb7f31f4ebba291066e6bc5|2020-12-06|20:44:29|1607312669|personal_care|213.53|0|fraud_Sporer-Keebler|39.069819|-87.279462
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|3d6eaf187e7baf2f83b378c9c198453f|2020-07-08|13:43:08|1594237388|home|3.93|0|fraud_Reilly LLC|38.748598|-87.310700
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|b9bad59e5407290019131eff664be4b1|2020-08-30|21:58:00|1598846280|home|12.47|0|fraud_Kutch-Ferry|39.981702|-88.165195
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|2f540616945eca8020e1a48539e6b549|2020-12-11|19:02:23|1607738543|personal_care|2.39|0|fraud_Berge, Kautzer and Harris|39.773121|-88.605468
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c3e72d5e4e21312260dba77fc99fde24|2020-10-25|18:16:45|1603671405|kids_pets|56.15|0|fraud_Hoppe-Parisian|40.310866|-88.047677
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|f07e8adce8651d6001c189605903263d|2020-08-22|17:41:29|1598139689|home|5.27|0|fraud_Wuckert, Wintheiser and Friesen|39.751567|-88.292322
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|537241ef93a98259fee69d737399864c|2020-09-14|13:05:05|1600110305|kids_pets|8.88|0|fraud_Lowe, Dietrich and Erdman|40.067441|-88.499067
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|963a43634632f30db6543a8eb1ccf05f|2019-09-05|23:30:52|1567747852|misc_pos|15.85|0|fraud_Schmeler Inc|39.129971|-88.669980
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|375d3aaf7c2bc8a5fb9e4c7444a6b737|2020-12-25|16:29:23|1608938963|travel|837.46|0|fraud_Lynch-Mohr|38.844719|-87.699510
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|d55c4e47e60f275ba903c67d06356887|2020-07-23|23:28:19|1595568499|home|5.85|0|fraud_O'Connell-Ullrich|40.132122|-88.423062
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|5193bf4de9bee575bcde7bb98b9bfd37|2020-02-08|19:18:42|1581214722|shopping_pos|5.63|0|fraud_Quitzon, Green and Bashirian|39.259146|-87.719859
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|1ed6141c6565fa3774ff3370a09d116e|2020-05-03|23:53:56|1588571636|food_dining|7.47|0|fraud_Kilback LLC|38.457287|-88.335633
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|02da0f426abc3c952bb4ee3e33bf690a|2020-06-21|16:02:12|1592776932|health_fitness|9.26|0|fraud_Carroll PLC|38.427312|-87.787907
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|874bb396011057afb0a84f4bce633934|2020-05-28|12:28:47|1590690527|health_fitness|3.53|0|fraud_Schroeder Group|39.445243|-88.275277
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|7358469ad889f7cc08192d121debbfe2|2020-10-29|18:34:40|1604018080|kids_pets|14.96|0|fraud_Daugherty LLC|38.705276|-87.430167
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|3c601a66dc87de2345f867a9b2ad7ede|2019-12-22|16:30:46|1577057446|shopping_pos|5.00|0|fraud_Jacobi and Sons|39.428783|-88.167827
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|5c7c64b3cfeb2e936bae167af0dabbc3|2020-06-01|16:46:12|1591051572|health_fitness|20.19|0|fraud_Shields-Wunsch|39.591140|-87.801289
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|0faec75a6d44ad634574b3073ab0632b|2020-09-16|16:03:40|1600293820|kids_pets|7.02|0|fraud_Gottlieb Group|38.564306|-87.717552
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|8b90f0160b513d750197a9e3efaa57a5|2020-09-07|14:45:58|1599511558|kids_pets|5.64|0|fraud_Bednar PLC|38.996471|-87.704663
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|a04bc93290ca7031912167096fe6910d|2019-10-18|13:47:30|1571428050|misc_pos|177.83|0|fraud_McCullough LLC|39.873466|-87.361021
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|71cd8362c960964f61689a9dbc607deb|2020-01-02|16:55:12|1578009312|shopping_pos|5.81|0|fraud_Jewess LLC|39.747846|-87.328040
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|1ddfb2f4faa773fec90ff23e5cf9105a|2019-12-04|13:53:01|1575492781|shopping_net|120.13|0|fraud_Zboncak, Rowe and Murazik|39.327004|-88.567551
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|95ea06e0f330908b803aebc2b1d319bc|2020-04-22|23:59:03|1587621543|food_dining|250.45|0|fraud_Kutch, Steuber and Gerhold|40.005398|-88.423210
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|95df7c4c41bcf2ee02280b272b835799|2020-12-20|15:47:39|1608504459|personal_care|149.67|0|fraud_Watsica LLC|38.630095|-88.673106
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c031175f459dd549670f5ff3c473fb24|2019-09-08|19:55:00|1567994100|misc_pos|150.50|0|fraud_Turner, Ruecker and Parisian|39.276105|-88.481909
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c84f6bfc3b0b9da7373932ed5ee54857|2020-01-02|12:00:34|1577991634|shopping_pos|4.10|0|fraud_Denesik and Sons|39.999695|-89.057929
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|8eacd7147eca6ba802fcfcafb03bd0ec|2020-11-15|20:46:31|1605498391|personal_care|35.12|0|fraud_Kub PLC|38.603538|-87.817190
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|f2c2c0cdcabd46e404996e7fa4ffa3fb|2020-03-31|19:00:13|1585702813|entertainment|23.22|0|fraud_Wilkinson Ltd|39.213836|-89.145511
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|80b747d89e52b9a28f5240dc07a9dc3a|2020-10-09|12:57:31|1602269851|kids_pets|112.36|0|fraud_Metz, Russel and Metz|38.830130|-89.080664
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|952dbcb5ed31c5af5cf2c59565deed72|2020-05-02|15:41:04|1588455664|food_dining|2.13|0|fraud_O'Hara-Wilderman|38.660128|-88.708251
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|30cb702234cf4137624598c459011457|2020-06-23|21:10:20|1592968220|health_fitness|5.62|0|fraud_Runte, Green and Emard|40.214373|-87.731901
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|e363be0dc9aec2c280b4425d3131f145|2019-12-08|19:44:33|1575859473|shopping_net|4.39|0|fraud_Heathcote LLC|39.118951|-87.822727
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|1aeae64db3735a20720106acd7a3b9af|2020-08-26|16:19:28|1598480368|home|9.11|0|fraud_Schmidt-Larkin|39.136100|-87.372362
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c5d580a30763f8ad5c28fa7abf8848d2|2020-03-29|22:34:02|1585542842|entertainment|2.02|0|fraud_Cruickshank-Mills|39.234141|-88.354679
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|ec21607d2b557d9fa826e0210ff0f4d5|2020-06-05|16:55:26|1591397726|health_fitness|71.53|0|fraud_Shields-Wunsch|38.910132|-88.106699
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|376e465a3bdf6b37c051a436587c57e5|2020-12-25|18:23:43|1608945823|travel|9.74|0|fraud_Turner LLC|38.783087|-89.178864
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|e35a07d4676e2653072a79144e0f701d|2020-04-17|18:36:18|1587170178|food_dining|680.36|0|fraud_Konopelski, Schneider and Hartmann|38.460175|-88.956436
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|999b0ad1285b8f455a5068b7a3533c1e|2020-04-07|16:04:52|1586297092|food_dining|4.75|0|fraud_Zboncak LLC|38.534300|-88.912248
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|40014eec3210442b4cc6c79a6c9e4510|2019-12-06|13:40:30|1575664830|shopping_net|6.49|0|fraud_Kuhic LLC|39.722700|-88.182024
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|b77723118bc31f8103ccb3c1fdef27bb|2020-08-28|15:47:39|1598651259|home|79.23|0|fraud_Kling, Howe and Schneider|39.215722|-88.863405
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|011ae27df8bbc0b2029d98c379756e01|2020-06-23|14:01:51|1592942511|health_fitness|8.87|0|fraud_Fadel-Hilpert|38.655447|-88.457856
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|7e9fce7e2dba06fe5abec2ef18249c13|2020-10-31|16:37:41|1604183861|kids_pets|8.66|0|fraud_Swift PLC|39.180525|-88.666403
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c0dea9bc1d402993cdd85a27d0d0f278|2020-07-23|18:49:15|1595551755|home|46.08|0|fraud_Durgan, Gislason and Spencer|38.929250|-89.070278
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|86e3efa0b61ce0c239f8333a6523e667|2020-02-23|23:14:12|1582524852|entertainment|8.70|0|fraud_Dibbert and Sons|40.280135|-87.668100
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|3c96d502a69c8bba93102751fc2a16dc|2020-07-30|22:07:45|1596168465|home|6.08|0|fraud_Cole, Hills and Jewess|39.086003|-88.154054
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|e05014ba7cbe70b5d0325d57e817f8c1|2020-06-03|21:31:54|1591241514|health_fitness|2.11|0|fraud_Hirthe-Beier|38.684188|-87.738314
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|fc17bb32abb00184a9186e31095a3279|2020-07-04|21:08:47|1593918527|home|1.32|0|fraud_Schmidt-Larkin|38.818580|-88.554265
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|7cd3f3d834194fde3530ad720471854c|2020-01-18|19:20:13|1579400413|shopping_pos|554.63|0|fraud_Pacocha-Bauch|38.527205|-88.022361
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|2560c000c6b7640f74e5cdbf7102e429|2020-11-08|18:36:45|1604885805|kids_pets|1.59|0|fraud_Bernier and Sons|39.487137|-88.862194
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|356020d7018b3149a50e81b0fb6248ed|2019-08-27|19:11:30|1566954690|misc_net|9.25|0|fraud_Greenfelder, Bartoletti and Davis|39.913482|-87.582301
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c0402b89e28a3a78fa4f21add1a0f022|2020-06-25|18:09:34|1593130174|health_fitness|24.65|0|fraud_Fadel-Hilpert|38.854105|-87.929371
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|b02e08d829367abbb83e6338c778df19|2020-11-20|17:18:22|1605917902|personal_care|1.27|0|fraud_Yost-Rogahn|39.146262|-88.198214
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|a1e1ce236b02d8d40a1a7292572240bb|2020-12-17|14:21:03|1608240063|personal_care|8.21|0|fraud_Yost-Rogahn|39.107567|-88.498213
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|34bb6fbdb3024d996efce635baa7e051|2020-10-09|22:03:25|1602302605|kids_pets|9.97|0|fraud_Rau-Grant|39.228361|-87.317130
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|dde227b35475a7f78915a738c3dd9d01|2020-09-10|21:20:19|1599794419|kids_pets|12.92|0|fraud_Rau-Grant|38.583042|-88.332681
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|58fab3dad986bfcf738ad2c2d240b0dd|2020-09-10|15:24:21|1599773061|kids_pets|196.57|0|fraud_Little Ltd|39.102064|-87.856115
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|6058ffba6454b68530ea896e70c14fe4|2020-08-06|17:31:04|1596756664|home|7.67|0|fraud_O'Reilly, Mohr and Purdy|38.723132|-87.748754
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|90d9ca0bde348d2ece4b21b6449d711a|2020-04-10|13:30:39|1586547039|food_dining|376.35|0|fraud_Zboncak Ltd|40.190166|-89.003596
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|443d0b8819c143528743584c53c19542|2019-10-26|23:34:11|1572154451|shopping_net|5.44|0|fraud_Schmeler, Bashirian and Price|39.350110|-87.624969
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|7760b78ebb820c23b04a51c679e1d2d7|2019-11-02|20:23:41|1572747821|shopping_net|43.88|0|fraud_Boyer PLC|40.394777|-87.862641
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|b5f5ff10236c15cffb5745a87d69d82a|2020-06-30|18:16:54|1593562614|health_fitness|2.85|0|fraud_Hermiston, Pacocha and Smith|40.129562|-89.104309
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|0df9b16c3c7567905d2b575e2c6a6980|2019-09-08|21:11:31|1567998691|misc_pos|4.88|0|fraud_Wintheiser, Dietrich and Schimmel|38.456423|-88.121343
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|def74a50a4dd67178bfaec33b3612deb|2020-08-23|20:43:27|1598237007|home|4.90|0|fraud_Kling, Howe and Schneider|39.636715|-88.564601
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|c9077cc316629ccd31c0528099850469|2020-08-17|19:10:55|1597713055|home|1.19|0|fraud_Champlin and Sons|40.394459|-88.177720
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|f4af4e440dca278d951e07ea9c0f0052|2020-10-10|23:41:58|1602394918|kids_pets|9.76|0|fraud_Hammes-Beatty|38.736494|-88.483844
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|19ceae2de230466d7311e8e2530248d9|2020-12-18|14:16:27|1608326187|personal_care|7.56|0|fraud_Morissette-Schaefer|40.386336|-88.226269
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|745c43151394bdfabcd0c82c535daf9a|2020-04-23|21:17:10|1587698230|food_dining|1.66|0|fraud_Kihn-Fritsch|40.218580|-87.701301
683-95-2878|5120275884252414|Patricia|Johnson|F|8149 Tyler Pass Suite 079|Lerna|IL|62440|39.3958|-88.253|1316|Dietitian|1979-06-07|173377898839|adults_2550_female_rural.json|80c25dd4924b8cb23010570ca4e1382f|2020-02-06|12:28:22|1581017302|shopping_pos|8.82|0|fraud_Mohr Inc|38.952299|-87.846712
