ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|2ea0d33f586f6c360349fa4113366032|2020-12-28|17:31:55|1609201915|travel|4.12|0|fraud_Kozey-McDermott|40.996024|-72.521115
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1691a96934cc699ac169ffba9b07ee04|2019-08-25|17:59:11|1566777551|misc_pos|9.77|0|fraud_Balistreri-Nader|40.460232|-72.804837
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|372d6c69595cd1c4689d8b8f129ebc22|2019-10-20|20:24:38|1571624678|shopping_net|7.69|0|fraud_Reichert, Shanahan and Hayes|41.002883|-73.904128
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|76974709c6c834173920c628239e074d|2020-02-09|15:26:19|1581287179|entertainment|8.55|0|fraud_Schaefer, Fay and Hilll|41.513748|-73.727579
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1866fe3cf2db0ca59b6ebca5427a1fbf|2019-12-24|21:44:33|1577249073|shopping_pos|2.47|0|fraud_Turner and Sons|41.542459|-73.001591
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|ab378f038a33da9786ca9314f468780e|2019-09-15|17:08:05|1568588885|misc_pos|6.78|0|fraud_Boyer PLC|40.664716|-73.070501
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|afb63ea23ccadd8a139a85b3427a1015|2020-06-28|14:37:55|1593376675|health_fitness|7.23|0|fraud_Fadel-Hilpert|40.567076|-74.075627
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3146dd2fb3b08955c569c8d7a42596e1|2020-05-17|17:59:56|1589759996|food_dining|3.70|0|fraud_Runte-Mohr|41.188330|-72.437626
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|700b9be423d9ba355060e5e342cefa85|2019-12-13|15:25:23|1576275923|shopping_pos|4.92|0|fraud_Mayert Group|40.208262|-73.131328
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9f5f945331cb81a3b14b25235d475ec1|2019-12-31|21:42:43|1577853763|shopping_pos|5.45|0|fraud_Jewess LLC|40.989206|-74.286061
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|f07015d98f704ae71776b15aa9979fb5|2020-06-27|16:55:57|1593298557|health_fitness|6.47|0|fraud_Dare-Gibson|40.526558|-72.637375
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|675b86f32cfdbe26c54b8da19d8d6a17|2019-10-31|20:59:36|1572577176|shopping_net|8.95|0|fraud_Baumbach, Feeney and Morar|39.828446|-72.889278
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|083e3fbb3302b0603c2635f43f5923c7|2019-08-13|18:10:45|1565741445|misc_pos|6.25|0|fraud_Wiza LLC|40.253586|-73.145951
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|b774cc417939cd3bc8639563cea9e5ea|2019-10-03|13:03:17|1570129397|shopping_net|2.73|0|fraud_Altenwerth, Cartwright and Koss|39.957958|-73.620374
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|aa2782da543f57d0973debb05bd67929|2020-11-28|21:54:17|1606625657|personal_care|1.75|0|fraud_Schoen, Nienow and Bauch|41.147312|-73.782477
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a53b593412d4f31c9db08490ffa29ffd|2020-11-21|20:47:48|1606016868|personal_care|6.21|0|fraud_Kirlin and Sons|40.324512|-73.962579
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|cb12e84d17d40f33e32c9cd2120bd98f|2019-08-23|18:34:23|1566606863|misc_pos|1.25|0|fraud_Wintheiser, Dietrich and Schimmel|41.366530|-72.845675
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|927d1975bb75fefe7a0fac720c1076b2|2020-06-28|22:29:50|1593404990|health_fitness|1.85|0|fraud_Feil-Morar|39.813470|-74.006118
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|f8463f36b4791023f3df0a5202933564|2020-03-17|19:11:20|1584493880|entertainment|3.47|0|fraud_Kassulke Inc|40.244428|-74.355884
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|19275d2c1f9bca4f7e2e7e7d171f076d|2020-12-24|12:55:57|1608839757|travel|4.52|0|fraud_Lynch-Mohr|41.161619|-73.310248
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|65af45c644ec11cff83ee5fd3929ece3|2020-07-19|18:11:10|1595203870|health_fitness|4.55|0|fraud_Swaniawski, Nitzsche and Welch|40.433463|-73.347549
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|33efc0fa993a10f448cd170bfe65f61d|2019-07-20|13:49:43|1563652183|misc_net|7.23|0|fraud_Miller-Harris|39.836798|-73.911363
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|299071bec12bca9f6170165a40288509|2019-11-16|20:21:58|1573960918|shopping_net|6.71|0|fraud_Medhurst PLC|40.571135|-73.509714
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|668e46daa9e736ade402c8d4eeb34121|2019-09-12|17:16:26|1568330186|misc_pos|17.52|0|fraud_Stiedemann Inc|41.659922|-72.396935
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|295249cd5b3960b06dd687d6c5cb80fc|2019-12-19|20:21:13|1576812073|shopping_pos|5.04|0|fraud_Baumbach, Strosin and Nicolas|41.178919|-72.689719
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|b97d6b98e0791170f3026716c24c6e72|2020-01-26|20:58:38|1580097518|shopping_pos|6.68|0|fraud_Mayert Group|40.857765|-73.758831
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|40c6fc9f95092a8f6934d1f4546a0ceb|2020-09-06|18:16:52|1599437812|kids_pets|2.48|0|fraud_Bernier and Sons|40.597867|-73.037428
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|6bf09c4ddab3f495f622d24042a22e31|2019-08-31|22:18:33|1567311513|misc_pos|71.08|0|fraud_McGlynn-Jaskolski|40.696635|-72.993189
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a63dd387928b0321228adfbeacc53e59|2019-11-28|18:23:55|1574990635|shopping_net|5.67|0|fraud_Rempel Inc|41.411105|-74.006957
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|3f53327e0f308dbd1aae244263958576|2019-12-15|19:04:32|1576461872|shopping_pos|5.80|0|fraud_Kris-Padberg|39.717123|-72.571216
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|15ce0d25362354e5c3629a4ca8b79e76|2020-07-11|18:09:51|1594512591|health_fitness|9.89|0|fraud_Erdman-Durgan|40.129481|-73.107351
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|067eb13c82cd6dc221ac90929800ed26|2019-10-19|20:57:35|1571540255|shopping_net|2.94|0|fraud_Gleason-Macejkovic|40.749374|-73.104095
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9549d3213a2567eb74c80c105bf53967|2019-08-18|15:45:52|1566164752|misc_pos|4.68|0|fraud_Cremin, Hamill and Reichel|39.825722|-74.052544
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|f7bad6fcead589b435546feda0af78f8|2020-12-26|16:25:35|1609025135|travel|1.51|0|fraud_Kozey-McDermott|40.903317|-72.574169
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|977aa09e0402056941d1a169be3e7214|2020-12-13|19:49:29|1607914169|personal_care|4.19|0|fraud_Medhurst, Cartwright and Ebert|40.501177|-74.124373
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9c3d2720ea6dba1360fe7fc74d0a338e|2020-09-14|14:35:54|1600115754|kids_pets|3.53|0|fraud_Bernier and Sons|41.102507|-73.531288
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|41b3f00885e8e7ff38fb71ae169a7c12|2020-03-23|14:56:55|1584997015|entertainment|9.27|0|fraud_Cummerata-Hilpert|40.343399|-74.080587
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|e6f93b4269b52496e0d6f9bd413015bb|2019-12-08|13:33:02|1575837182|shopping_pos|1.90|0|fraud_Kuhn LLC|41.144061|-72.533026
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|24bb13e70f4708a05d9a4d09e8f6c21d|2020-11-14|21:02:15|1605412935|personal_care|4.21|0|fraud_Abbott-Steuber|40.988897|-73.937711
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9bdf2b73fb35c86762b898825d9faf3d|2019-12-04|23:33:45|1575527625|shopping_pos|4.12|0|fraud_Metz-Boehm|41.003576|-72.924254
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|39c7c639996051d98ffca5b9a452586b|2020-01-29|18:35:57|1580348157|shopping_pos|7.35|0|fraud_Hudson-Grady|39.882951|-72.404604
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|6fe891df8d562ddcc2a49c001bfcc2ac|2019-11-22|19:12:06|1574475126|shopping_net|3.30|0|fraud_Romaguera, Cruickshank and Greenholt|40.822263|-72.841069
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|0358ab0f5804445588cf12ebc9f8d64e|2020-08-13|16:10:02|1597356602|home|8.54|0|fraud_Kutch-Ferry|40.485827|-72.960327
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|9729e23c6b925722e0aedbab87d85f8e|2020-12-24|21:58:44|1608872324|travel|3.29|0|fraud_Hodkiewicz, Prohaska and Paucek|39.913538|-73.540566
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|566f82863409130d7852aeaf058ec45b|2020-01-20|16:59:45|1579564785|shopping_pos|9.06|0|fraud_Swaniawski, Lowe and Robel|41.412309|-73.918888
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|96f80e70a3e454c557956c841933cc98|2020-10-10|15:16:31|1602364591|kids_pets|4.30|0|fraud_Breitenberg-Hermiston|41.262108|-73.566081
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|07485356325387988e370953e0609b2a|2019-10-11|15:36:29|1570829789|shopping_net|9.70|0|fraud_Greenholt, O'Hara and Balistreri|40.003975|-72.384836
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1d25c8fbf6aa8db43c0ee5ebae062ec4|2019-12-20|21:03:26|1576901006|shopping_pos|8.86|0|fraud_Baumbach, Hodkiewicz and Walsh|41.088788|-73.997149
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|11284bda1a2ddb8deb809da81526c51b|2019-09-08|21:04:05|1567998245|misc_pos|3.20|0|fraud_Turner, Ruecker and Parisian|41.086383|-73.160319
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|021c2f6dda398805353faeefcc0fc12f|2019-09-08|17:07:38|1567984058|misc_pos|6.19|0|fraud_Gislason Group|40.630003|-73.449992
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|4ff72dbb5fa4b433bc5ec31170bf26ec|2019-12-28|22:22:48|1577596968|shopping_pos|1.93|0|fraud_Okuneva, Schneider and Rau|40.659330|-73.872202
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|626740aeafd0a4f791ff8ff52a99809f|2020-09-09|19:06:56|1599700016|kids_pets|3.75|0|fraud_Romaguera, Wehner and Tromp|41.311204|-73.993328
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|7bef14e804040f6f104cdbd7f1ffb415|2020-02-02|12:34:29|1580672069|entertainment|3.20|0|fraud_Frami Group|40.797710|-73.357531
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|548de9132d2a6c3c579c05a5f0702502|2019-08-10|12:06:52|1565460412|misc_pos|1.48|0|fraud_Stiedemann Inc|40.027060|-72.847764
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1c219949501fa2e27151fb23629f0179|2020-10-29|17:32:41|1604014361|kids_pets|94.78|0|fraud_Swift PLC|40.091809|-72.789973
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|ec2c10c1015749ce0dfe64ce9cc43d62|2020-04-10|17:21:35|1586560895|entertainment|3.90|0|fraud_Effertz LLC|41.574931|-72.663051
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|532074ffe1155d7edaf7805ee3542653|2019-09-24|14:48:27|1569358107|misc_pos|3.71|0|fraud_Christiansen-Gusikowski|41.312306|-73.717256
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c5035f90119e0285da3f3bcbd3c932e4|2019-07-26|20:03:19|1564192999|misc_net|4.97|0|fraud_Tillman, Fritsch and Schmitt|40.441532|-73.936888
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|12c83b63a2c432840651ac6e3ea01d71|2020-11-27|23:37:03|1606545423|personal_care|34.92|0|fraud_Parker-Kunde|41.163827|-73.890514
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|a5fb879e0479813cecdf3ba27b298ce0|2020-03-15|22:29:56|1584332996|entertainment|3.37|0|fraud_Dibbert and Sons|40.507793|-73.337551
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|da0a0a63e0ad2e3b1fabf16462a11386|2020-08-29|18:51:22|1598748682|home|4.63|0|fraud_Renner Ltd|40.685643|-73.025679
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|1f0ba07de16ec0c7e6bb021e6399593d|2020-10-17|22:50:37|1602996637|kids_pets|17.81|0|fraud_Swift PLC|40.279165|-72.960095
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|232498bd7ef8ff5e465e39e285c2a3b6|2019-12-21|14:19:13|1576963153|shopping_pos|183.70|0|fraud_Jewess LLC|40.568154|-73.285600
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|6fc4c4b62d5185f0535bcf1bce35a79a|2020-04-10|20:50:31|1586573431|entertainment|4.33|0|fraud_Brown-Greenholt|41.286549|-73.005274
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|70efa0292300204871e4fe8e97563d24|2019-12-28|20:01:50|1577588510|shopping_pos|7.34|0|fraud_Bahringer, Schoen and Corkery|41.650488|-73.646882
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|b16167f6a8cf54fc9ee0669ff561ffab|2020-08-15|16:34:19|1597530859|home|1.05|0|fraud_Pollich LLC|41.439243|-72.905589
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|edac4f096694b55a15f4a3dd87c586a9|2020-07-09|19:40:06|1594345206|health_fitness|3.31|0|fraud_Mante, Luettgen and Hackett|40.721656|-73.777629
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|4dd62b036e6ccb67beaa2a4ed15ad343|2019-09-20|21:46:54|1569037614|misc_pos|7.81|0|fraud_Smith-Stokes|40.225303|-72.542443
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|072ab9bbcc774cadcc6d9a6d87a92142|2019-12-05|19:35:09|1575599709|shopping_pos|7.67|0|fraud_Friesen Inc|41.417762|-74.146186
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|e1b5cb83274c1063664fcd8466e06362|2020-12-10|19:00:51|1607652051|personal_care|7.40|0|fraud_Bins-Howell|41.344018|-73.093711
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|bfc48de00984be1d0674c001bf740a1a|2019-07-21|17:44:55|1563752695|misc_net|4.24|0|fraud_Lehner, Mosciski and King|41.413186|-73.956054
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|e4949eb934317faac1b60619252817b1|2020-08-01|12:26:00|1596306360|home|6.96|0|fraud_Berge-Ullrich|39.997926|-72.948788
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|f871bcb4e8c184d167db4fb81ced5454|2020-07-26|12:30:24|1595788224|home|5.02|0|fraud_Wuckert, Wintheiser and Friesen|40.296890|-74.277420
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|5258d053bc91188af37251dad46a815c|2019-11-25|18:39:45|1574732385|shopping_net|3.23|0|fraud_Greenholt, O'Hara and Balistreri|41.401821|-72.380848
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|168129d538465022f387f77240f09bbb|2020-12-04|20:49:07|1607140147|personal_care|4.93|0|fraud_Wilkinson LLC|40.148938|-73.342045
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|c6003a0600d25d4d2dffd3af671802b9|2019-11-26|16:39:26|1574811566|shopping_net|1.53|0|fraud_Mosciski, Ziemann and Farrell|41.363066|-74.365881
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|6f709d09c0acc116ba4fab4f8a82b3b4|2019-12-01|20:25:03|1575257103|shopping_net|2.18|0|fraud_Lemke-Gutmann|41.640336|-73.871325
788-16-8425|5230683176417263|Kelli|Stephens|F|571 Brittany Ways|Lindenhurst|NY|11757|40.6884|-73.3745|45700|Clinical cytogeneticist|2003-06-17|377846316914|young_adults_female_urban.json|116577cb3a5cd62cecf23b00dfb59d99|2019-09-28|21:59:09|1569729549|shopping_net|1.96|0|fraud_Mosciski, Ziemann and Farrell|40.378920|-72.820770
