ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|3d4481ddaad8db32e174f421bf892369|2020-05-04|23:08:24|1588655304|health_fitness|12.69|0|fraud_Romaguera Ltd|44.861505|-116.087269
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6f8a0e549022b7bbebc4c1d0697da9b7|2020-10-31|23:44:24|1604209464|kids_pets|11.07|0|fraud_Berge-Hills|45.570796|-115.857473
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|7c8ff936bf2ed48706fa481539ca9baf|2020-01-07|22:22:45|1578460965|entertainment|8.48|0|fraud_Stark-Batz|44.482360|-116.012675
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|a811e1f6eb9b59842a5719a1fc77684d|2020-09-10|13:32:44|1599766364|kids_pets|12.76|0|fraud_Ullrich Ltd|44.622245|-117.092246
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|29acaf02446a4ac51873baa7a9f11e7c|2020-04-09|20:51:20|1586487080|food_dining|13.48|0|fraud_O'Hara-Wilderman|44.818079|-115.721505
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|512d7c7f48cd52b864edaec9a0766dc7|2020-05-28|15:45:29|1590702329|health_fitness|19.18|0|fraud_Carroll PLC|44.041860|-116.607226
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|9c7e488dbc5835ef9f778cd160fccd80|2020-10-25|23:49:52|1603691392|kids_pets|78.00|0|fraud_Hilpert-Conroy|44.767434|-115.482467
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6428e9a8149303f3bda853e2ca17b0f7|2020-03-15|21:36:06|1584329766|food_dining|8.18|0|fraud_Abernathy and Sons|45.503585|-116.416975
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|80c34db1667e539de442beaae33cf20f|2020-08-13|23:46:52|1597384012|home|25.12|0|fraud_Renner Ltd|45.180094|-116.582680
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|39f3e9dc53dfd3c41c39656ed3892041|2020-05-09|17:24:08|1589066648|health_fitness|61.41|0|fraud_Kub-Heaney|45.373196|-116.132188
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|52c471a15e4b5f2bb7566be82d22dd98|2020-08-26|14:51:41|1598475101|kids_pets|23.24|0|fraud_Beer-Jast|45.105159|-116.984816
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|3cd92874fb170c55cf8da652bedf7e0b|2020-10-22|19:09:09|1603415349|kids_pets|183.43|0|fraud_Windler LLC|44.107552|-115.308760
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|7665b3dce9d3de18292a6d634424c74c|2020-08-12|13:35:24|1597260924|home|10.26|0|fraud_Pollich LLC|45.096280|-115.813290
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|c86d13ebbb3b9345d42d01fb2a0116a3|2020-11-10|17:23:23|1605054203|personal_care|23.30|0|fraud_Dickinson Ltd|44.284815|-116.401011
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|aa621df109b393a22d3ff3db708c4901|2020-08-08|16:33:27|1596926007|home|97.89|0|fraud_Skiles LLC|45.806217|-116.667263
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|4d38ae4c31e4f8d170c3730da5294a5a|2020-04-24|12:57:44|1587754664|health_fitness|19.96|0|fraud_Reilly and Sons|45.895408|-117.192835
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|5e18cc0dbca0764240884b7d8cb59619|2020-06-20|15:24:12|1592688252|home|47.67|0|fraud_Windler, Goodwin and Kovacek|44.159900|-116.079039
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6ab1db3400410b98ec94bee70a42edc4|2020-03-14|21:08:59|1584241739|food_dining|30.82|0|fraud_Kihn-Schuster|45.972386|-115.579767
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|afc9c1114b8b5b5fbbebbc25c229135e|2020-05-31|15:11:35|1590959495|health_fitness|72.71|0|fraud_Dietrich-Fadel|45.911329|-116.449276
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|368d7f864b81df3bc9a802dab0b54ecd|2020-05-02|14:57:17|1588453037|health_fitness|12.69|0|fraud_Feil-Morar|45.170101|-116.296757
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|699d61356db63999d6b581f9e0a75ec0|2020-11-13|23:30:22|1605335422|personal_care|11.27|0|fraud_Reichel LLC|44.833375|-116.491044
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|8b735d84413f695ac2452a053d30ccfd|2020-09-15|22:57:50|1600232270|kids_pets|53.47|0|fraud_Waelchi Inc|44.831152|-117.060488
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|e34b5f1332bca0535806eee76d377e9a|2020-11-26|23:08:27|1606457307|personal_care|37.01|0|fraud_Parker-Kunde|44.984208|-116.222773
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|08b741abfd5b8b5770648cb0fd6d093a|2020-04-28|17:57:25|1588118245|health_fitness|53.51|0|fraud_Kub-Heaney|44.220572|-116.282562
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|43149eb58c8356705a0674f2564abdb7|2020-01-10|18:56:59|1578707819|entertainment|2.93|0|fraud_Bins-Tillman|45.720729|-116.647111
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6d10bc9705c9a2df751f50536ca20d85|2020-05-14|18:09:56|1589501396|health_fitness|39.63|0|fraud_Waters-Cruickshank|44.862869|-116.418034
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|ca84f879e9a8e01d995aaecb1de37ea1|2020-11-30|20:19:56|1606792796|personal_care|22.40|0|fraud_Hahn, Bahringer and McLaughlin|45.675884|-116.596642
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|555c0422f56633e150e276099f14f30e|2020-01-20|17:53:41|1579568021|entertainment|79.51|0|fraud_Schaefer, Fay and Hilll|45.315725|-116.946975
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|40af00434993af2aa3303892f99ab341|2020-12-18|23:34:57|1608359697|travel|13.76|0|fraud_Thiel Ltd|45.858808|-115.482404
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|ac31eab92a33ae282cdc3ed5ad722556|2020-07-10|16:55:35|1594421735|home|165.01|0|fraud_O'Connell, Botsford and Hand|45.231550|-116.784309
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|3b7c9a74856f4431c6938ba3d3d4c7e6|2020-08-27|12:58:11|1598554691|kids_pets|4.52|0|fraud_Waelchi-Wolf|45.844367|-116.071072
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|a4bf9db050db35ca828aac6e895d4070|2020-01-22|18:05:39|1579741539|entertainment|14.94|0|fraud_Nicolas, Hills and McGlynn|45.641285|-115.790145
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|0fb6430275da5b5cf54f017d44eb16b3|2020-08-18|12:32:17|1597775537|home|2.48|0|fraud_Windler, Goodwin and Kovacek|44.039941|-116.424353
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|d9fb14f9f6dbd22c17a5307f1d21ce99|2020-09-25|13:06:33|1601060793|kids_pets|161.94|0|fraud_Goyette-Gerhold|45.327345|-115.761319
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|e719576bb67135dabbcaffd35add3a05|2020-08-02|14:56:32|1596401792|home|24.03|0|fraud_Connelly-Carter|45.020982|-116.232419
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|d5a51c6986b89d455ee7db0dcba84a33|2020-01-26|22:16:27|1580102187|entertainment|17.90|0|fraud_Frami Group|45.683995|-116.961297
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|e24fdeeb9a4acc6a2cbeb05dc67a35cf|2020-04-25|21:58:29|1587873509|health_fitness|9.95|0|fraud_Kertzmann LLC|44.988751|-116.146966
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|408c4a2f8ec8ffdeb9c25ef23daeebad|2020-05-23|22:16:03|1590293763|health_fitness|193.86|0|fraud_Dare, Fritsch and Zboncak|43.995157|-116.475244
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6e69148ea47943a574e9b15ab54d0e49|2020-10-06|18:12:26|1602029546|kids_pets|30.97|0|fraud_Lang, Towne and Schuppe|45.804576|-116.211479
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|4274e992bc3f7f720e2bbc3aa0e403f9|2020-05-28|13:38:49|1590694729|health_fitness|32.55|0|fraud_Thompson-Gleason|45.237007|-116.684838
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|5e441d4fdc6b5cbd1bf1860c698b5f25|2020-06-04|15:10:37|1591305037|health_fitness|33.35|0|fraud_Runte, Green and Emard|45.196924|-115.999916
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|029662b4842b2597ce73bfcf0167042e|2020-12-19|16:22:45|1608420165|travel|80.79|0|fraud_Ritchie, Bradtke and Stiedemann|45.032950|-115.288442
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|219525799e15eaa442abd8a285f2e0d6|2020-12-31|15:18:28|1609453108|travel|15.06|0|fraud_Schroeder, Wolff and Hermiston|44.653382|-116.032398
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|fd296f917e06356437a35cef88fc75b9|2020-07-14|16:03:05|1594764185|home|8.87|0|fraud_Kling, Howe and Schneider|44.077498|-116.939313
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6c8d5f848131cc6d3c6501b282b79591|2020-12-19|18:09:13|1608426553|travel|32.84|0|fraud_Fritsch LLC|45.417369|-116.199986
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|28f31d715246a4f1ab26289a97e953aa|2020-03-28|22:50:29|1585457429|food_dining|32.49|0|fraud_Volkman PLC|45.224574|-116.179758
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|0ea17201007d67aadce804445afb084f|2020-08-30|19:53:22|1598838802|kids_pets|8.82|0|fraud_Bednar PLC|45.226543|-115.953821
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|ffb818bccfe547d1ed544ddeb33415df|2020-11-07|22:35:11|1604813711|personal_care|22.49|0|fraud_Erdman-Schaden|45.411035|-115.605014
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|04dbc18265adfa69e3372f8f1d4ef883|2020-10-23|16:32:06|1603492326|kids_pets|2.94|0|fraud_Rau-Robel|44.635354|-116.608940
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|8682855489ce3508e91fd3a14ad51020|2020-11-14|21:15:50|1605413750|personal_care|12.25|0|fraud_Erdman-Schaden|44.968335|-117.215573
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|046c5724c3b4d9f2210ab290b96cd430|2020-01-27|23:56:31|1580194591|entertainment|13.61|0|fraud_Larkin, Stracke and Greenfelder|44.016376|-117.067301
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|b67994bec39460a6e30fa399b8657787|2020-12-17|13:48:31|1608238111|travel|107.17|0|fraud_Corwin-Romaguera|44.014068|-116.271438
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|2e360f27f3576e2dffda27269965cafa|2020-03-16|19:43:28|1584409408|food_dining|47.82|0|fraud_Bernhard-Lesch|45.610470|-116.857915
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|cc944b5ca08c9be732ba6e68be8ee261|2020-12-13|13:12:50|1607890370|personal_care|47.48|0|fraud_Kautzer and Sons|45.980474|-115.720999
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|7c7314071becbcb0f358aae36d4476eb|2020-11-22|23:18:50|1606112330|personal_care|68.73|0|fraud_Medhurst, Cartwright and Ebert|45.781318|-116.467380
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|650f538b54e44e7d07ddcff844e96994|2020-12-17|21:49:21|1608266961|travel|92.89|0|fraud_Tillman LLC|45.764704|-117.116021
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|77773d9dec64d25b8576293bbcafdc7c|2020-03-21|21:29:32|1584847772|food_dining|20.06|0|fraud_Haag-Blanda|45.061297|-115.581566
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|6bdd65c29eccf4d650ed6eaa695f98a6|2020-02-20|18:57:32|1582250252|entertainment|213.87|0|fraud_Brown-Greenholt|45.604677|-115.287950
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|f3727504cfbd4dff3824cb8a891a529c|2020-12-18|20:16:36|1608347796|travel|29.27|0|fraud_Block-Hauck|44.714618|-117.097711
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|1ca879d93e6d1fe48c5bbf22c4ac39f2|2020-07-15|23:16:12|1594876572|home|32.69|0|fraud_Ernser-Feest|45.557883|-116.314154
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|58001a57e7861823f9b3aa33a61223b2|2020-11-13|18:37:01|1605317821|personal_care|11.26|0|fraud_Kub PLC|45.018910|-116.493216
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|5669a6c6cc7a10d3aba34e8f0d57b2fa|2020-06-06|17:52:49|1591487569|health_fitness|50.76|0|fraud_Dare-Gibson|44.777173|-117.128604
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|3c3c1074addeaf758c358db1848d2668|2020-04-24|17:44:17|1587771857|food_dining|63.38|0|fraud_Zboncak LLC|44.722401|-115.354828
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|a91c4ac98a62a1888b03b14b2ed1c079|2020-08-21|17:00:16|1598050816|kids_pets|11.99|0|fraud_Ullrich Ltd|44.938799|-116.250475
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|80a2c9f868dde4eb579823cf8231196b|2020-12-26|16:53:02|1609026782|travel|76.42|0|fraud_Leannon-Nikolaus|45.841365|-116.405976
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|532e58d4e832baef5eb59a39e74743b9|2020-08-28|20:53:14|1598669594|kids_pets|17.91|0|fraud_Hauck, Dietrich and Funk|45.566955|-116.585647
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|c63a53f0633abdbb0996efd04abaae2c|2020-09-11|20:04:11|1599876251|kids_pets|4.28|0|fraud_Rau-Grant|45.855729|-115.742375
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|5dd1a38acd09a91ae150d7d1801dca23|2020-03-09|12:56:35|1583780195|food_dining|5.87|0|fraud_Kuphal-Toy|44.326085|-115.571008
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|bb0cf3ea6634367925ad351b92d0fb13|2020-04-26|13:02:16|1587927736|health_fitness|96.32|0|fraud_Hyatt, Russel and Gleichner|44.584024|-115.750037
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|3087f7f8397c9247042656d4577ac024|2020-12-16|14:36:25|1608154585|personal_care|9.04|0|fraud_Langworth LLC|44.731406|-116.785344
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|97086838ec630c1352012f91b52f9071|2020-03-20|21:22:37|1584760957|food_dining|18.52|0|fraud_Langosh, Wintheiser and Hyatt|44.403296|-115.738144
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|dcbe585ee6ca0edbafa8d336d1d154d5|2020-10-07|22:44:48|1602132288|kids_pets|233.10|0|fraud_Crona and Sons|44.577604|-115.529544
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|be6392c6ac54493e9a34e42bff6d3286|2020-11-07|17:02:21|1604793741|personal_care|41.30|0|fraud_Schoen, Nienow and Bauch|45.911886|-117.081316
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|143f3c8618955c227049168055b98434|2020-02-06|18:49:44|1581040184|entertainment|17.70|0|fraud_Welch, Rath and Koepp|45.428365|-117.222849
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|209a058e84dd97e17f4f3421f4596f51|2020-11-05|13:12:20|1604607140|personal_care|15.00|0|fraud_Nienow, Barrows and Romaguera|44.365946|-115.599733
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|636b0968aa162e95c3f9930d900815d5|2020-04-05|14:31:29|1586118689|food_dining|93.13|0|fraud_Zboncak Ltd|45.497643|-115.752891
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|ac5038c32c39b2a3f1fc595662b72f6c|2020-06-04|13:49:53|1591300193|health_fitness|97.31|0|fraud_Hintz, Bauch and Smith|45.709627|-116.574848
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|65162ff99cf78a75db6ec99c873dac0a|2020-06-21|18:17:49|1592785069|home|19.52|0|fraud_Gerhold LLC|45.743340|-115.664977
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|275a1eca6a0d0577d4c7fe34bbd50873|2020-01-19|20:57:32|1579492652|entertainment|44.21|0|fraud_Schroeder, Hauck and Treutel|45.297902|-115.891597
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|5c1d37d973f1bfc59c601da42be8652e|2020-02-29|15:59:16|1583017156|entertainment|20.08|0|fraud_Kassulke Inc|44.491517|-116.301778
054-26-3926|3578861405786170|Alyssa|Schultz|F|8913 Kevin Lodge|New Meadows|ID|83654|44.994|-116.2874|1672|Product designer|1955-06-10|928073319573|adults_50up_female_rural.json|eb4c15a9675fa57a95f62eab9fb17eed|2020-10-10|21:18:14|1602386294|kids_pets|15.87|0|fraud_Nolan-Williamson|45.572601|-116.293948
