ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|93888eebf07103a1de26c633e0610d47|2019-06-06|04:53:23|1559818403|grocery_pos|83.20|0|fraud_Bailey-Morar|41.958935|-95.575322
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|42123dab66b7baa25ffbd0b4d18ab513|2019-10-11|01:06:14|1570777574|shopping_net|95.63|0|fraud_Price Inc|42.791283|-96.330343
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|63410f5bced4b413a479f4a496b81d15|2019-06-30|07:42:32|1561902152|misc_net|87.40|0|fraud_Kuhn LLC|42.090254|-95.453643
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|5ea4b44f0b4b430ff705c8d38fb91db0|2019-08-16|04:34:25|1565951665|misc_pos|98.63|0|fraud_Lehner, Reichert and Mills|42.570525|-95.894059
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1521e190dd1940de344f6641f9fcc4b8|2019-03-16|10:52:29|1552755149|grocery_net|93.76|0|fraud_Hintz-Bruen|42.706549|-95.799804
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|faf0f4cb63464234743ee5e2a2d10c01|2019-02-05|02:50:26|1549360226|gas_transport|97.05|0|fraud_Raynor, Feest and Miller|42.644632|-96.442322
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|802bd21209d5e8e144a6f18e6267e677|2019-12-03|06:33:35|1575380015|shopping_pos|88.80|0|fraud_Sawayn PLC|41.779101|-96.260290
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|bb4863226ff59114c5e27b171a18f5e2|2019-04-12|02:10:20|1555056620|grocery_pos|100.22|0|fraud_Goodwin-Nitzsche|43.227850|-96.521783
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7ad9917bda763ac5dbe5983c32b93441|2019-09-01|00:09:00|1567318140|shopping_net|100.65|0|fraud_Bashirian Group|42.702226|-97.196624
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a2be0f47a492415ecece5b066b36fa38|2019-04-27|02:15:47|1556352947|grocery_pos|103.27|0|fraud_Lockman, West and Runte|43.125116|-96.439666
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|0668451215cc905680ea3fccf65c84b6|2019-09-28|10:24:56|1569687896|shopping_net|104.30|0|fraud_Greenholt, O'Hara and Balistreri|42.617142|-97.294048
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|344718ed2858d48d43bcc8a48f8dfcf9|2019-02-12|03:31:41|1549967501|gas_transport|137.33|0|fraud_Jenkins, Hauck and Friesen|42.485007|-96.558650
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|e29cdab9201878615ca3a86923abc489|2019-01-12|10:29:26|1547314166|gas_transport|126.27|0|fraud_Brekke and Sons|41.847044|-96.328515
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|93fb6b6395eb60acd15a716c53e8815a|2019-08-17|11:15:09|1566062109|misc_pos|85.39|0|fraud_Stiedemann Inc|41.894820|-96.805186
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|81c0f199e72faa96b631f4bb105a781f|2019-07-06|01:42:19|1562398939|misc_net|121.34|0|fraud_Rippin, Kub and Mann|41.996740|-96.855261
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|56f9c01f35d85f6d76d7ef7f0f71707e|2019-07-04|11:25:46|1562261146|misc_net|71.42|0|fraud_Flatley-Durgan|41.682762|-97.132290
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8e0c87dc10c0bd839e430b24470db125|2019-08-07|01:34:09|1565163249|misc_pos|78.11|0|fraud_Howe Ltd|42.308612|-95.320398
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|bfc7720522d65666eb72c96ae011135b|2019-09-23|06:40:56|1569242456|shopping_net|101.23|0|fraud_Stamm-Witting|42.500761|-95.719936
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|bc9a7f89cd0514701dbeaff813d5112f|2019-12-07|05:10:22|1575720622|shopping_pos|100.77|0|fraud_Willms, Kris and Bergnaum|42.908419|-96.128300
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7716d98917261a3d353cd899f979c864|2019-01-13|08:04:33|1547391873|gas_transport|59.95|0|fraud_Emard Inc|41.861372|-96.001560
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|76ce76ec2448d3b0f4c78efae67ee891|2019-11-30|07:13:06|1575123186|shopping_pos|144.56|0|fraud_Jast-McDermott|42.192429|-96.121801
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7f4486ee90a694c6a1a6bec3e6bc6ed3|2019-06-14|10:59:05|1560531545|grocery_pos|113.73|0|fraud_Rau and Sons|43.453016|-95.512743
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|9346527c6ee55f3ae127f62c1a077c8b|2019-11-16|10:57:31|1573927051|shopping_pos|120.87|0|fraud_Okuneva, Schneider and Rau|43.460574|-96.122145
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|9cc7e1091389ebbb0498a960e8e61bb5|2019-12-01|06:07:52|1575205672|shopping_pos|102.55|0|fraud_Barrows PLC|42.755060|-96.718779
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|da994efbbcfdbb2d02e01949e342b2b1|2019-08-22|06:16:51|1566476211|misc_pos|159.18|0|fraud_Schmeler Inc|41.937204|-95.406677
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|bf5f3e90cfddbf7db3b275545d18da31|2019-05-17|10:58:32|1558112312|grocery_pos|84.87|0|fraud_Koepp-Witting|42.044192|-96.197480
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|cf8114fe0689d6eb2f8146f3a9f79f37|2019-03-29|07:34:36|1553866476|grocery_pos|117.73|0|fraud_Murray-Smitham|42.552907|-96.152803
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|69aedc91cbc20d6422a41ec6ec68f43e|2019-05-17|04:06:03|1558087563|grocery_pos|105.46|0|fraud_Koepp-Parker|42.420462|-95.724245
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c8723a5badc48d6ab22f23d8fea8b0a0|2019-07-04|02:13:07|1562227987|misc_net|71.42|0|fraud_Greenfelder, Bartoletti and Davis|42.447108|-96.963248
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|f05f67cbd4d94ab20b4368e8a03a2464|2019-11-30|10:07:17|1575133637|shopping_pos|78.57|0|fraud_Friesen Inc|42.527803|-96.441699
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c0ed35309a492e1227e2fe2cab741909|2019-10-16|05:46:00|1571226360|shopping_net|118.35|0|fraud_Kuhic, Bins and Pfeffer|42.499223|-95.444662
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b53d0615968efce6078f11297df3ab3b|2019-05-20|02:41:05|1558341665|grocery_pos|100.87|0|fraud_Goodwin-Nitzsche|43.505790|-96.657995
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|5b472e7c53c651b8687c43390d15afb4|2019-12-08|02:58:04|1575799084|shopping_pos|125.66|0|fraud_Pouros-Conroy|42.907558|-95.818013
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|4ecbc7dd26b44462bc29ccc5cd54455f|2019-05-26|03:20:31|1558862431|grocery_pos|124.50|0|fraud_Pacocha-O'Reilly|43.107380|-97.117496
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|0e297e81158e036c6570c838713c7efd|2019-08-23|04:32:27|1566556347|misc_pos|65.41|0|fraud_Lehner, Reichert and Mills|43.223801|-95.942724
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b4a96028d5413c538ca86a9cfe409c50|2019-02-21|01:25:27|1550737527|grocery_net|94.52|0|fraud_Gutmann Ltd|43.322279|-95.960277
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|18ae2a83c6937f5a8e5c6f701ce22d35|2019-01-12|09:36:06|1547310966|gas_transport|100.64|0|fraud_Bernhard Inc|43.550192|-96.601796
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|42fc759ce17180a0ccbaa2fcb184045b|2019-08-30|06:03:30|1567166610|misc_pos|56.40|0|fraud_Boehm, Block and Jakubowski|41.778596|-95.866807
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|705ac6d9440e14f4411de8cbdd3eef77|2019-10-08|06:43:41|1570538621|shopping_net|119.53|0|fraud_Volkman-Predovic|42.726399|-97.267071
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|232ed93a773d5a228af2d8c46b57e16e|2019-04-16|10:19:27|1555431567|grocery_pos|118.91|0|fraud_Bogisich Inc|42.650664|-95.820799
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|90642a57504299a72d3626ee8ff915e5|2019-09-29|07:50:12|1569765012|shopping_net|100.91|0|fraud_Lemke-Gutmann|42.920664|-95.994400
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|42ce122f511b6eb40aa8bda52221b83d|2019-01-04|01:10:29|1546589429|gas_transport|117.69|0|fraud_Huels-Hahn|42.700631|-95.815310
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c65c7f815872fd14876f588e44948d60|2019-12-02|08:56:08|1575302168|shopping_pos|128.27|0|fraud_Willms, Kris and Bergnaum|43.207926|-96.250131
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|91af64218fde7649723388ba60a9907f|2019-05-23|09:36:10|1558625770|grocery_pos|91.69|0|fraud_Wolf Inc|43.388807|-96.730222
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|b6dc4e377a9f6d154ec91e0f2cc0d18a|2019-05-11|06:40:43|1557578443|grocery_pos|131.36|0|fraud_Lockman Ltd|42.916937|-96.080600
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|3efed2e0ad518aaeafcaeb0c7d22576d|2019-08-11|00:03:04|1565503384|misc_pos|43.74|0|fraud_Simonis-Prohaska|43.538912|-95.434797
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|d679d39171099d066e1569f9d7ffa51f|2019-04-30|06:44:50|1556628290|grocery_pos|30.90|0|fraud_Lockman, West and Runte|43.569480|-96.870623
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|ea26ea98cfbea23078b7a7594b99b40b|2019-09-11|07:57:54|1568210274|shopping_net|29.71|0|fraud_Schmidt and Sons|42.732157|-95.639843
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|479b414d65460134a27432eef08233a3|2019-03-03|06:07:04|1551618424|grocery_net|31.70|0|fraud_Wiegand-Lowe|42.079769|-96.921722
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|041314ca6e93944a890b98711038ca69|2019-09-28|07:03:20|1569675800|shopping_net|45.48|0|fraud_Kuhic, Bins and Pfeffer|41.625398|-96.750606
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|684780d0bb14be835c3cb04080e261bc|2019-06-12|05:46:48|1560340008|grocery_pos|36.07|0|fraud_Miller-Hauck|42.348090|-96.256724
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|a34fa5c33a2574c8906801eb3e4042ca|2019-07-19|07:14:34|1563542074|misc_pos|32.63|0|fraud_Towne LLC|42.196348|-96.263385
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|2d6f7d2b994a40f7fcaa524ec48a573f|2019-05-14|09:27:20|1557847640|grocery_pos|31.50|0|fraud_Wolf Inc|41.916557|-95.776744
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1af8806fe4a4491578dc4916cb3c2518|2019-04-02|04:27:21|1554200841|grocery_pos|36.92|0|fraud_Kutch and Sons|42.620250|-97.041946
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|fa00b70814816a8fcbf3f58118603d1f|2019-06-03|07:32:02|1559568722|grocery_pos|35.83|0|fraud_Murray-Smitham|42.638936|-95.587903
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c27314745abb0ce71f7f5680c91ac807|2019-03-01|02:27:12|1551432432|grocery_net|34.44|0|fraud_Wuckert-Walter|42.694051|-95.938284
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|5006e9959b52d9bbbb31fbf642bec6d3|2019-03-11|09:05:36|1552316736|grocery_net|42.75|0|fraud_Swaniawski, Bahringer and Ledner|42.023237|-96.763344
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|d5947685f65bf032fbacea5a17ceebd6|2019-07-01|11:45:39|1562003139|misc_net|39.43|0|fraud_Kuphal-Bartoletti|42.446225|-95.847232
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|c27f79b48aaf5000a300333fab487cb3|2019-07-30|02:04:56|1564473896|misc_pos|29.92|0|fraud_Keeling-Crist|43.036072|-97.180272
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|ca7108335a982b8c60da1bfa67871531|2019-04-22|11:07:26|1555952846|grocery_pos|31.38|0|fraud_Bogisich Inc|42.458970|-96.631057
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|5531397eaa70b4cbfc76c90ec5b2e472|2019-07-20|11:27:09|1563643629|misc_pos|35.78|0|fraud_Terry, Johns and Bins|41.937156|-96.257067
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|e93e74a43bdea8a8784885abf107a416|2019-10-07|01:40:19|1570434019|shopping_net|25.72|0|fraud_Kerluke-Abshire|42.819501|-95.995611
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|56f7731a72ec25cf933b4e228b00384a|2019-11-04|09:50:11|1572886211|shopping_pos|35.49|0|fraud_Mohr Inc|43.134076|-96.643960
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|44f4ea771351eba30f7a79d44023b727|2019-01-28|03:57:44|1548673064|gas_transport|28.08|0|fraud_Schaefer, McGlynn and Bosco|42.192416|-95.369497
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1ea4dcaeff65bf4546d89680a767dc2c|2019-04-13|02:31:55|1555144315|grocery_pos|38.33|0|fraud_Wolf Inc|42.371104|-96.112502
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|dcbb1d643fb02c825cb6ab810d3a4a3f|2019-10-19|11:49:32|1571507372|shopping_net|29.58|0|fraud_Reichert, Huels and Hoppe|42.878117|-96.429513
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|7e734e6bf5c7f36da06e52dc1b8e7528|2019-03-05|01:11:49|1551773509|grocery_net|47.21|0|fraud_Kutch Group|43.345169|-96.686718
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|027585853c8a53f06369027cdebe6857|2019-01-12|10:52:19|1547315539|gas_transport|45.02|0|fraud_Bernhard Inc|42.775689|-96.067107
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|d505c77f4d548eb3eab5548d84ac0977|2019-04-12|07:59:51|1555077591|grocery_pos|36.42|0|fraud_Bradtke PLC|42.283511|-95.587635
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|db9e9fde7dfbdb6586ed63af4719860e|2019-08-20|00:11:38|1566281498|misc_pos|33.47|0|fraud_Smith-Stokes|42.742745|-95.836425
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8ec302321af89f9a56b3d41be23a5310|2019-10-27|03:09:49|1572167389|shopping_net|45.01|0|fraud_Heathcote, Yost and Kertzmann|42.415247|-96.040393
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|bd5b7816ae2cad50269328c1537382a2|2019-02-16|01:09:50|1550304590|grocery_net|35.19|0|fraud_Jaskolski-Dibbert|42.810071|-95.795027
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|8403739dfcde7027f5fbd30cb6f1ceca|2019-03-18|10:23:16|1552926196|grocery_net|29.74|0|fraud_Heller-Abshire|42.393838|-96.427409
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|04a5fe4d0c327bb6d326c614b4b8a5ba|2019-04-20|03:56:01|1555754161|grocery_pos|24.73|0|fraud_Lockman, West and Runte|43.464732|-97.039074
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1e26a1299389bb5df040d42db0790bd2|2019-09-27|02:51:05|1569574265|shopping_net|44.09|0|fraud_Stanton, Jakubowski and Baumbach|43.184181|-95.583233
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|1de8ada1d10b3d373f4a88595de85c95|2019-04-28|03:54:17|1556445257|grocery_pos|37.08|0|fraud_Bailey-Morar|43.104119|-96.216134
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|84b154230b96f244b0c0b7a0354cae96|2019-06-18|05:41:56|1560858116|grocery_pos|30.21|0|fraud_Goldner, Kovacek and Abbott|41.990109|-96.760748
671-20-1226|30459615865781|Andrew|Jones|M|16117 Heather Burgs Apt. 504|Hinton|IA|51024|42.604|-96.305|2070|Mechanical engineer|1981-09-07|474056332778|adults_2550_male_rural.json|e55b1b4c0dab3b22539ef21fdebf4646|2019-12-05|04:12:00|1575544320|shopping_pos|34.69|0|fraud_Willms, Kris and Bergnaum|43.103236|-95.888432
