ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|7f622af76d5319711bcb6651582baee0|2020-11-13|17:38:35|1605314315|personal_care|71.95|0|fraud_Wilkinson LLC|34.698397|-95.203728
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|21a6f7a82996434bf476ec64f018b511|2020-09-25|23:16:41|1601097401|kids_pets|74.74|0|fraud_Wilkinson PLC|33.492322|-95.920593
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|c5a70fcae47cf553fc20191a4e9bfd9d|2020-10-10|14:56:04|1602363364|kids_pets|143.98|0|fraud_Bednar PLC|34.128189|-94.450016
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|01043d1bb8252190a73bcc45018b957e|2020-12-12|19:40:02|1607827202|personal_care|21.99|0|fraud_Schmeler-Howe|34.327700|-95.710984
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|2f856dbfc5c811960faeb718981d7fa6|2020-12-19|12:10:39|1608405039|travel|96.46|0|fraud_Douglas, DuBuque and McKenzie|33.152508|-95.865618
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|dae4e01b08e2da91b696e3abd883a9d6|2020-12-19|17:07:06|1608422826|travel|63.13|0|fraud_Satterfield-Lowe|33.549648|-96.016250
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|85b674141b8ac16642eb99f79d3be907|2020-10-18|15:49:51|1603057791|kids_pets|43.07|0|fraud_Rau-Grant|34.289081|-94.380028
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|cce7c8d248e098f1fdebca9393fe4543|2020-03-14|19:22:21|1584235341|food_dining|39.79|0|fraud_Kilback LLC|33.501541|-95.151865
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|3de6f083f34352eea2cb1acd56d6d5be|2020-11-21|23:08:24|1606025304|personal_care|28.19|0|fraud_Kozey-Kuhlman|33.998788|-96.081242
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|f9f8df3eb52a3009c05e72915a745bec|2020-11-21|12:53:03|1605988383|personal_care|8.79|0|fraud_Watsica LLC|32.964257|-94.472441
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|a07d8cf89928c30d3b1c8cd8aeb286ff|2020-03-04|22:13:52|1583385232|entertainment|151.59|0|fraud_Dare-Marvin|33.807662|-95.544526
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|b41f6f77782fa4027d241a21ee525be5|2020-05-22|18:00:03|1590192003|health_fitness|11.85|0|fraud_Cormier LLC|33.135840|-95.206964
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|ac9b61baa5b804d0360f49719a4c8600|2020-07-18|17:24:59|1595114699|home|39.03|0|fraud_Medhurst Inc|34.481720|-95.241426
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|4acf422e07bd7dabf39e3556f4e28681|2020-09-10|22:20:25|1599798025|kids_pets|33.17|0|fraud_Beer-Jast|33.938596|-94.180787
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|1e4b3bf2348cd93563c7924f88b9072e|2020-07-21|19:49:39|1595382579|home|187.41|0|fraud_Skiles LLC|34.124438|-95.807274
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|99bfda5353c752068912519e8b9cb08d|2020-06-27|20:39:12|1593311952|home|5.76|0|fraud_Kling, Howe and Schneider|33.535086|-94.513552
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|d15095793be3c4a8f25059b64ab007e5|2020-10-16|21:12:10|1602904330|kids_pets|92.27|0|fraud_Streich, Rolfson and Wilderman|33.368761|-95.572843
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|fa54008a077165592fd9497ebc27c97b|2020-09-01|20:13:36|1599012816|kids_pets|1.44|0|fraud_Brown Inc|33.344449|-95.875124
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|32f531e7b61c807fee9d18eac492673b|2020-06-26|19:05:05|1593219905|home|23.61|0|fraud_Gulgowski LLC|34.497415|-95.981543
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|4ff884ee000c99c05a5deafae62c34a3|2020-09-20|16:01:25|1600639285|kids_pets|14.32|0|fraud_Pacocha-Weissnat|33.949208|-95.208915
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|a8e6516dce362df310362fc70874542b|2020-03-28|23:33:38|1585460018|food_dining|61.66|0|fraud_Abernathy and Sons|34.710981|-95.133466
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|b42e0c8bac38d5dad5e406d38fca52c7|2020-04-07|23:47:37|1586324857|food_dining|32.63|0|fraud_Kuhn Group|34.294059|-95.812295
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|8c229e120cc65db104e23664e990acb2|2020-07-04|23:51:07|1593928267|home|63.26|0|fraud_O'Connell-Ullrich|32.873911|-94.793254
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|a7f21936cd96320b8b301aef1a22230a|2020-09-20|16:00:00|1600639200|kids_pets|19.54|0|fraud_Metz, Russel and Metz|33.144311|-95.368834
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|55d4d61aaaeb2f0ce7e54d2d1fb70b96|2020-12-11|22:41:42|1607751702|personal_care|5.18|0|fraud_Langworth LLC|34.597421|-94.670072
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|d5dc6fdc5f434d95de39215bf44268ef|2020-08-28|21:59:01|1598673541|kids_pets|42.53|0|fraud_Hammes-Beatty|33.952732|-95.260540
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|b5596acd04867e4969ad1972f228a55c|2020-12-19|13:58:02|1608411482|travel|41.76|0|fraud_Breitenberg LLC|34.474433|-95.005937
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|6e90ce1bce76c970cc5a4a2bf7c8e597|2020-01-11|17:15:05|1578788105|entertainment|26.72|0|fraud_Donnelly LLC|33.268665|-95.028470
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|848d3d28eff4390ec97b9b790446820b|2020-04-14|12:21:07|1586888467|food_dining|59.93|0|fraud_Kuhn Group|34.235302|-94.330635
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|1fb920ca6bdef41477213d47dc526e34|2020-05-13|15:15:52|1589404552|health_fitness|6.89|0|fraud_Torphy-Kertzmann|34.253336|-94.251038
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|ef5e52da81917568c2c80f54ccc8cb62|2020-04-05|20:22:03|1586139723|food_dining|22.98|0|fraud_Lakin, Ferry and Beatty|32.946018|-94.853789
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|f58af62c291fd34c147efdff0b59f3cd|2020-06-24|15:49:57|1593035397|home|32.04|0|fraud_Gutmann, McLaughlin and Wiza|34.450573|-95.426830
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|70e63203a6534ecd3cf0555dbc3c5769|2019-12-31|16:40:34|1577835634|entertainment|59.59|0|fraud_Thiel-Thiel|33.669855|-94.845782
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|073907ee1e460fe82407f8eca3903973|2020-11-01|19:55:11|1604285711|personal_care|16.82|0|fraud_Kihn, Brakus and Goyette|34.601257|-95.374912
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|36b175bf1d02674e5605282ebe4e2442|2020-12-24|20:41:22|1608867682|travel|23.82|0|fraud_Monahan, Hermann and Johns|33.554334|-94.635371
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|cc75ddbd3554dad0ac4c4741f1ed72fd|2020-08-13|20:21:25|1597371685|home|118.69|0|fraud_Streich Ltd|34.804662|-96.049150
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|42c3494a8eda9597496dc8e008416049|2020-04-16|15:00:13|1587070813|food_dining|141.90|0|fraud_Kihn-Fritsch|33.129418|-94.687818
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|ca60d488c4dd0f2a4673aaea11ca4ef6|2020-07-01|13:34:08|1593632048|home|20.44|0|fraud_Reilly LLC|33.106718|-94.333327
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|459fc0fdb247fd359e2f58fe1d559f4f|2020-07-31|20:52:34|1596250354|home|113.24|0|fraud_McDermott, Osinski and Morar|34.032729|-94.389844
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|a726e08fd5a8286682502e54a3891820|2020-06-28|22:30:29|1593405029|home|56.79|0|fraud_O'Reilly, Mohr and Purdy|33.810686|-96.004686
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|696135c1bdf37d604c452abb55be0b51|2020-12-05|22:26:51|1607232411|personal_care|55.08|0|fraud_Monahan-Morar|34.224859|-95.570889
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|7a0718756d870b532ac278168b1397ea|2020-01-02|13:37:25|1577997445|entertainment|39.69|0|fraud_Dibbert-Green|34.671172|-95.081408
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|1824158848f0a8f10f0f90e2c36e1c86|2020-12-22|20:51:43|1608695503|travel|4.93|0|fraud_Johnston-Casper|34.546418|-96.012870
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|f90df3fc6d2a622885662568699c7d62|2020-12-30|20:05:40|1609383940|travel|56.49|0|fraud_Little-Gleichner|33.475871|-95.602092
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|6c5e84ebdef810772eca9bd11479ca00|2020-09-05|13:45:52|1599335152|kids_pets|6.19|0|fraud_Wilkinson PLC|34.344057|-95.754596
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|5e8a12184c712adce5bd5b412cc11fbe|2020-01-08|18:54:43|1578534883|entertainment|4.79|0|fraud_Donnelly LLC|32.865939|-95.420989
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|5110f6ce042d978b643feeb47e9b0b97|2020-09-10|13:00:46|1599764446|kids_pets|61.47|0|fraud_Fahey Inc|33.983333|-94.400565
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|6cd1d0d8f01d9b304514f8d649583b86|2020-02-08|21:38:10|1581223090|entertainment|147.02|0|fraud_Grimes LLC|34.664328|-95.701313
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|8d05c3e31366320393e7b5c7da28b40a|2020-05-05|17:52:03|1588722723|health_fitness|61.56|0|fraud_Dietrich-Fadel|33.948199|-95.013977
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|3eecd71fa20a83f32592c2524a808f51|2020-03-09|23:34:56|1583818496|food_dining|46.02|0|fraud_Armstrong, Walter and Gottlieb|34.579383|-94.858925
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|bc42085eaf183ef0c887630dfac86166|2020-03-22|12:51:46|1584903106|food_dining|131.43|0|fraud_Jakubowski Group|33.802285|-95.946019
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|21fb4bbda050a70b7c7b8f82d7695c97|2020-10-10|20:31:44|1602383504|kids_pets|9.78|0|fraud_Dare, Casper and Bartoletti|33.993848|-94.308353
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|e8609b7a76be4587a37d77c79d932443|2020-10-25|16:32:03|1603665123|kids_pets|24.14|0|fraud_Bednar PLC|34.142462|-95.338324
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|cda190fb9db87c6b4e7091862dda1719|2020-03-21|12:22:50|1584814970|food_dining|4.94|0|fraud_Turner, Ziemann and Lehner|33.066569|-95.159958
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|b3636e69eabc3690cc1e7be31acb3702|2020-06-12|19:42:57|1592012577|health_fitness|11.86|0|fraud_Torphy-Kertzmann|33.272727|-95.696715
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|9846acfd3c1b9617e69d62ad8c808c53|2020-08-30|23:48:53|1598852933|kids_pets|15.48|0|fraud_Cartwright PLC|33.841114|-95.753040
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|87205477fa99f9ef4a08e7252f3f6c79|2020-02-25|14:50:42|1582667442|entertainment|45.06|0|fraud_Thiel-Thiel|34.745167|-95.192733
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|a7eac2f5db7fb2d402f53ff4af46492b|2020-09-19|12:16:09|1600539369|kids_pets|5.27|0|fraud_Schoen-Quigley|33.458931|-94.257983
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|5629dbb52ec2d277ef3cf4db540d3cd6|2020-12-19|13:47:23|1608410843|travel|10.99|0|fraud_Thiel Ltd|32.894817|-95.320338
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|7e1f43a8c98a9590dbdb6e38402ab594|2020-10-18|19:52:07|1603072327|kids_pets|123.14|0|fraud_Schoen-Quigley|33.377196|-95.217990
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|4d66aa45f4650247b4d69e94598437d9|2020-12-14|21:59:03|1608008343|personal_care|62.39|0|fraud_Roberts, Ryan and Smith|34.644770|-94.773430
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|d6cc9e96df48395f46222aa33c7dc342|2020-11-23|19:08:49|1606183729|personal_care|11.90|0|fraud_Schoen, Nienow and Bauch|33.081926|-94.831164
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|62cc9d2e5726f310ee7be8d983bf8857|2020-11-23|17:19:12|1606177152|personal_care|145.68|0|fraud_Prosacco LLC|34.532861|-96.122368
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|b48e41db2e78069e405fc92bd5f13805|2020-09-04|15:17:30|1599254250|kids_pets|7.03|0|fraud_Rau-Grant|34.366835|-95.505826
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|329073db1520615f8cd062fda0a287ae|2020-03-07|16:59:36|1583625576|entertainment|3.41|0|fraud_Welch, Rath and Koepp|32.979482|-95.489277
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|e28e21dc11af46a6df8ae0d8c066a66d|2020-11-22|12:18:07|1606072687|personal_care|183.47|0|fraud_Nienow, Barrows and Romaguera|34.224687|-94.743709
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|7c227a929d685a77f6612cb64c8f7aeb|2020-05-18|19:06:22|1589850382|health_fitness|214.52|0|fraud_Jacobi Inc|34.277020|-94.356681
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|fd66bbb58ee17f189de1847301747266|2020-11-17|18:38:10|1605663490|personal_care|8.42|0|fraud_Shanahan-Lehner|33.623452|-95.572490
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|c2a5893636886d272777e2ee839b271f|2020-06-11|19:44:36|1591926276|health_fitness|9.99|0|fraud_Kertzmann LLC|34.444364|-94.722179
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|ad6fe41f0745aff51e4226d97fb72c19|2020-05-05|13:03:37|1588705417|health_fitness|2.81|0|fraud_Klocko, Runolfsdottir and Breitenberg|33.578020|-95.834944
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|d84e6220396fa6f183540cfbb146767a|2020-05-23|12:14:45|1590257685|health_fitness|6.44|0|fraud_Erdman-Durgan|32.955017|-95.025678
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|65ba211fe41dc3d65b8e59f4c4191184|2020-12-06|16:46:48|1607298408|personal_care|1.07|0|fraud_Erdman-Ebert|33.868306|-95.213710
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|e6843c562df718cd0622a8f03805b2ff|2020-12-08|20:27:18|1607484438|personal_care|9.37|0|fraud_Morissette-Schaefer|34.426904|-94.716232
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|3fdbb5e92a372c9126b81dd492bc332d|2020-10-09|18:56:15|1602291375|kids_pets|8.98|0|fraud_Schaefer Ltd|34.198352|-94.359744
718-15-1664|4299077560858169|John|Ramirez|M|11457 Hunter Gardens Apt. 102|Bagwell|TX|75412|33.8361|-95.1487|778|Chartered legal executive (England and Wales)|1954-08-03|204313400834|adults_50up_male_rural.json|b6afe6fca174121ad9c5a72767a0837e|2020-12-03|12:14:01|1607022841|personal_care|7.36|0|fraud_Schiller Ltd|33.693751|-95.839602
