ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|410c74a34c121335d4a3038a37be4937|2019-02-02|02:57:47|1549101467|gas_transport|55.50|0|fraud_Friesen-Stamm|42.438783|-80.270052
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|546322ae719c0c046398731ebfc385b5|2019-08-06|04:18:01|1565086681|misc_net|53.72|0|fraud_McGlynn-Heathcote|42.373334|-79.462935
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b9abd60dfa215c9049abf370e7844f50|2019-10-02|08:34:56|1570026896|shopping_net|51.85|0|fraud_Jast Ltd|42.200484|-80.309236
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|ce795a746ea1ca7e7c8d94eef4dd1a8d|2019-02-03|05:47:20|1549198040|gas_transport|66.65|0|fraud_Kutch LLC|41.372807|-78.723595
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|9ea118ae64afed35cbd802cf04272dff|2019-12-12|06:01:41|1576155701|shopping_pos|61.96|0|fraud_Botsford Ltd|42.534220|-78.691155
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|5e439d890b0b5087b2eb2dae16945f22|2019-07-27|10:25:46|1564244746|misc_net|73.39|0|fraud_Donnelly PLC|41.269018|-79.901608
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|8465349e2e343e327b2d822e3721e636|2019-06-28|02:37:47|1561711067|grocery_pos|67.51|0|fraud_Kiehn-Emmerich|42.171250|-79.577820
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|a530211fee65ae59b090c2202d9a1e4e|2019-11-13|04:34:52|1573644892|shopping_net|44.58|0|fraud_Heathcote, Yost and Kertzmann|40.907100|-79.493125
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|06386b0611a022b8579590506937d483|2019-06-27|03:15:53|1561626953|grocery_pos|79.54|0|fraud_Kunze Inc|41.974837|-80.009778
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|4a0b5696b754b2a46e6fc7691b9710b1|2019-06-23|01:53:13|1561276393|grocery_pos|57.33|0|fraud_Schoen, Kuphal and Nitzsche|41.386059|-79.011132
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|e10144a702d9eb8a9c0aacda216f3ad0|2019-11-26|06:41:55|1574775715|shopping_net|82.21|0|fraud_Mohr-Bayer|41.947997|-78.602210
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|157d5afcd6f5bf8ae1db636c9fad5b66|2019-03-16|02:24:52|1552724692|gas_transport|55.30|0|fraud_Raynor, Feest and Miller|41.165627|-80.153741
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|93dda7e861e88eb34ae6f54f4069351b|2019-01-18|07:00:43|1547820043|gas_transport|59.03|0|fraud_Huels-Hahn|42.104259|-78.823068
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|135e48163fa5ab8e47cf77e96228003c|2019-10-16|07:49:51|1571233791|shopping_net|58.07|0|fraud_Boyer PLC|42.248217|-78.858196
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|754b6762d2c32a992092c72d76ed64d2|2019-06-11|09:02:25|1560265345|grocery_pos|47.77|0|fraud_Doyle Ltd|41.266475|-79.576977
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|a48382ba39cc0c588347e686084418ba|2019-09-13|08:03:10|1568383390|misc_pos|53.36|0|fraud_Kemmer-Buckridge|41.845371|-80.436574
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|a994dfc1e92e8976c401aac462178368|2019-07-25|07:06:29|1564059989|misc_net|62.32|0|fraud_Nader-Heller|41.614824|-79.022273
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|fa3d6088fdcf5671e1256b0b56132189|2019-10-07|07:39:47|1570455587|shopping_net|46.57|0|fraud_Gerlach Inc|41.520819|-79.211003
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|52d5d8fbf53290bccc514289fed4cb9f|2019-03-24|08:14:39|1553436879|gas_transport|60.59|0|fraud_Schmitt Inc|42.345596|-79.935634
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|658eaf4b4cbc690c9e3c04d458ab7634|2019-05-18|07:51:27|1558187487|grocery_pos|33.49|0|fraud_Bailey-Morar|41.998126|-80.269862
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|1e75681f654cf356d289aab4bc12254f|2019-06-30|06:18:41|1561897121|grocery_pos|59.21|0|fraud_Moen, Reinger and Murphy|41.506170|-79.185628
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|79bed8b40edb63bf33e30ccafff56685|2019-09-07|09:39:48|1567870788|misc_pos|48.05|0|fraud_Gutmann-Upton|40.644481|-79.796517
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|1d5b8326c14989a9544fed67028dfb08|2019-02-20|08:27:12|1550676432|gas_transport|56.34|0|fraud_Erdman-Kertzmann|41.606703|-78.749029
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|4b1730f9b59abc3596d94ac0ff2b03e1|2019-12-24|05:47:57|1577191677|shopping_pos|54.79|0|fraud_Pfeffer and Sons|41.928628|-79.187942
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|232aaee84a1f1051f080d37b367dd4f4|2019-12-27|11:00:53|1577469653|shopping_pos|59.27|0|fraud_Pagac LLC|42.262910|-79.667956
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|0fd61a487f78d97782b1449af28984e8|2019-06-02|06:41:50|1559479310|grocery_pos|64.37|0|fraud_Stracke-Lemke|42.157762|-80.502835
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|881f1ee18fecf3aa2e4012347b0e87a2|2019-07-13|10:02:23|1563033743|grocery_pos|41.24|0|fraud_Schumm, Bauch and Ondricka|41.617107|-79.463711
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|a7d6dc91b2923d773942c86363381d9a|2019-12-12|07:33:03|1576161183|shopping_pos|75.64|0|fraud_Dooley Inc|42.092428|-79.521703
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|e0ee2338159c3258612ca18b11867182|2019-08-04|08:18:19|1564928299|misc_net|41.72|0|fraud_Mante Group|42.585762|-78.661819
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|aaca5911deaf1cd6ab7a255635b6f034|2019-07-31|10:51:47|1564591907|misc_net|59.76|0|fraud_Nader-Heller|40.990007|-78.909490
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|be480658f85d4483bd6ee0042aa422d5|2019-06-02|04:05:16|1559469916|grocery_pos|71.59|0|fraud_Deckow-O'Conner|41.037934|-79.317063
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|7702f9f006292381871ae65f2cf7a624|2019-08-04|05:12:27|1564917147|misc_net|80.85|0|fraud_Kuphal-Bartoletti|40.675341|-80.182009
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|9a38699e68863c010cc44c730f91d19a|2019-03-10|07:16:30|1552223790|gas_transport|71.16|0|fraud_Harris Inc|42.101049|-80.207877
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|5bdd80158de59ee93804302cafefa157|2019-05-11|10:07:07|1557590827|grocery_net|85.10|0|fraud_Gutmann Ltd|40.995698|-79.917082
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|c555dde6df2ee70134c701f8ad01727a|2019-03-23|04:16:14|1553336174|gas_transport|39.14|0|fraud_Huels-Nolan|41.897627|-80.318861
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|00f822c0499e5d94577ea97283d98573|2019-02-05|04:58:29|1549367909|gas_transport|70.50|0|fraud_Erdman-Kertzmann|41.384858|-80.165314
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b929cdc8eb0101000ef8dab1b528a5c7|2019-10-27|01:30:00|1572161400|shopping_net|63.25|0|fraud_Stanton, Jakubowski and Baumbach|40.610301|-79.414583
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|a2d99d9fff181c242ba39f13349c1338|2019-04-24|04:29:18|1556101758|gas_transport|43.05|0|fraud_Marks Inc|40.872176|-78.850014
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|0c57f5d64754ba7052477361377ed2af|2019-01-08|07:11:49|1546956709|gas_transport|49.05|0|fraud_Raynor, Reinger and Hagenes|40.674731|-80.102567
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|2bb5743f191e0954252af2307e4bd85f|2019-07-21|04:20:37|1563704437|misc_net|66.33|0|fraud_Rippin, Kub and Mann|41.765966|-78.925711
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|af8c937518c1cf6ee21e40f60195ddd8|2019-05-21|01:03:00|1558422180|grocery_pos|35.43|0|fraud_Auer-Mosciski|41.572608|-78.960635
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|24fd615847c69e483afd3d796bf6fd40|2019-09-05|01:13:35|1567667615|misc_pos|43.31|0|fraud_Howe Ltd|40.976545|-80.228788
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|41342729ede4d9144df234789e9f06c3|2019-08-02|02:30:22|1564734622|misc_net|75.77|0|fraud_Jaskolski-Vandervort|41.963836|-80.238779
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b8475458f589418e8efae8e158a8d58a|2019-04-14|03:14:31|1555233271|gas_transport|39.08|0|fraud_Jenkins, Hauck and Friesen|41.716636|-80.149676
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|54fc8cdb55e717696884e205b26630e8|2019-11-08|08:48:57|1573228137|shopping_net|93.44|0|fraud_Terry-Huel|41.483985|-79.068215
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|9f51de5292ddf7e380162bcb97d249d6|2019-12-28|00:00:37|1577516437|shopping_pos|45.41|0|fraud_Pouros-Haag|42.150658|-80.055324
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|84f8a12fccada5eda501b652586d832d|2019-10-27|05:57:22|1572177442|shopping_net|89.13|0|fraud_Reichert, Shanahan and Hayes|42.560005|-80.302950
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|389965e470b591ba0308dd5105657d81|2019-08-13|07:40:27|1565703627|misc_net|39.88|0|fraud_Rohan, White and Aufderhar|41.436789|-79.496029
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|41700d09a13cfa296dbfb921cbed6ac6|2019-02-24|07:19:49|1551017989|gas_transport|49.09|0|fraud_Harris Inc|40.791845|-78.975604
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|76f5e2d8cad55ed982b445b9b61f98f1|2019-09-25|11:13:52|1569431632|misc_pos|52.40|0|fraud_Kemmer-Buckridge|42.003478|-80.049151
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|2219a314b9e45cdeebaa176f687dd243|2019-02-05|04:18:50|1549365530|gas_transport|108.16|0|fraud_Heller-Langosh|42.312781|-80.084254
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|87594578b7b240de891256ddfbd6a9cc|2019-11-06|07:49:03|1573051743|shopping_net|105.43|0|fraud_Price Inc|40.814520|-80.149408
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b1f16562e1cb7b1add5a2a93f3da2f8b|2019-06-25|09:53:28|1561478008|grocery_pos|154.56|0|fraud_Kilback LLC|41.733169|-79.596198
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|5ca2f7ce2b99e15d38a508c1efa9842c|2019-04-11|02:38:35|1554971915|gas_transport|144.17|0|fraud_Christiansen, Goyette and Schamberger|42.488878|-80.483643
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|ea0a2ff2e284d131355186c897920fc7|2019-10-02|01:33:31|1570001611|shopping_net|133.12|0|fraud_Reichert, Shanahan and Hayes|41.405427|-78.785428
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|f65e40d00d8d4e4dbe223e49fb3b082d|2019-01-01|05:25:02|1546345502|gas_transport|127.15|0|fraud_Stroman, Hudson and Erdman|41.979391|-79.203528
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|d27e9cf258143c854067bb9606510283|2019-06-17|06:06:28|1560773188|grocery_pos|141.44|0|fraud_Hackett-Lueilwitz|41.249855|-78.684317
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|67a91172fc77d2245ba4b90b463215bd|2019-09-29|09:21:12|1569770472|shopping_net|143.36|0|fraud_Terry-Huel|41.319325|-80.493363
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|f5621a891493b13a73b7b0d234fc61a6|2019-02-26|04:39:57|1551181197|gas_transport|109.91|0|fraud_Torp-Labadie|41.858245|-78.936663
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b88fcb6e9d7f9ba58d9e1aeb62ba65fa|2019-08-13|09:41:06|1565710866|misc_net|120.70|0|fraud_Bednar Group|42.220709|-79.029642
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|a1e00b9163584834344c5f1fed20d9be|2019-04-22|01:55:29|1555919729|gas_transport|166.99|0|fraud_Ledner-Pfannerstill|40.674073|-80.078113
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|e4d3a6452522e4003531ffd34d4619e2|2019-09-27|09:13:16|1569597196|misc_pos|154.85|0|fraud_Roberts-Beahan|42.299535|-79.194095
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|bf669966a4a5cf45a024a874e823e65a|2019-02-28|00:45:29|1551339929|gas_transport|162.53|0|fraud_Olson, Becker and Koch|42.541541|-78.720100
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|34baffb2311cc4a3bce19dd56ba933f9|2019-01-19|04:10:48|1547896248|gas_transport|129.98|0|fraud_Schaefer, McGlynn and Bosco|42.275045|-80.349458
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|0d0119e493d09cb2a7d4c2f336071c0b|2019-12-15|07:21:27|1576419687|shopping_pos|113.18|0|fraud_Conroy Ltd|42.357606|-79.411154
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|55fb10c3c5dfab9ed0ed0bfef0bf7fae|2019-08-08|10:38:20|1565282300|misc_net|142.30|0|fraud_McGlynn-Heathcote|42.299248|-80.306934
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|83356cdc694ef4bf2f1cc7938a85da28|2019-03-14|11:53:44|1552586024|gas_transport|163.77|0|fraud_Marks Inc|42.115052|-80.019031
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|0bfc9eb8a959f629c7ae18681c80ab11|2019-09-08|05:19:21|1567941561|misc_pos|108.01|0|fraud_Spencer-Runolfsson|41.036682|-80.289956
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b73cdea6bb9f73bd5194d4d6c80be1e7|2019-09-05|01:20:09|1567668009|misc_pos|161.10|0|fraud_Block Group|41.522964|-80.352521
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|20b23259077d48c718aa3681257ddf88|2019-09-08|02:39:16|1567931956|misc_pos|153.67|0|fraud_Monahan, Bogisich and Ledner|40.692044|-79.303007
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|b0028c0a20f4536a31b27e44b186de84|2019-12-13|05:50:59|1576241459|shopping_pos|152.41|0|fraud_Bernhard, Grant and Langworth|42.405239|-78.994644
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|72aa353cc42e7fa2d9b6e45c0303f710|2019-12-27|03:16:12|1577441772|shopping_pos|107.08|0|fraud_Hudson-Grady|40.603940|-79.674641
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|2fed3d82e63cce8b13c9a954e3744b45|2019-09-14|01:00:49|1568444449|misc_pos|136.12|0|fraud_Boyer PLC|41.819921|-78.744389
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|053ceae8299a6f300989b2bec43ee3a0|2019-12-12|02:58:14|1576144694|shopping_pos|114.27|0|fraud_Lesch Ltd|42.516283|-79.511140
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|c4bc3f6a73fca95a2795821d17734660|2019-08-07|08:55:00|1565189700|misc_net|125.99|0|fraud_Greenfelder, Bartoletti and Davis|40.628242|-79.875655
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|7ecb047a7e17dd3641e7691e56c9a1ce|2019-02-06|11:12:33|1549476753|gas_transport|128.67|0|fraud_Christiansen, Goyette and Schamberger|41.117547|-80.410778
065-68-7814|346776106592080|Kelly|Chase|F|19279 Huber Crescent Suite 815|Pleasantville|PA|16341|41.5867|-79.5685|2030|Therapist, horticultural|1975-12-23|637454747893|adults_50up_female_rural.json|26ec8c15c02028b1770b1df148b78dc6|2019-01-12|02:13:14|1547284394|gas_transport|99.84|0|fraud_Kutch LLC|41.894530|-78.748842
