ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|ebd3e842b32a5df734a0e801c1dbab95|2019-07-01|09:58:30|1561996710|grocery_pos|52.63|0|fraud_Kuhic Inc|44.981575|-94.351280
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|3c503a9cc5329959ff1dbe677e94608d|2019-03-28|07:29:07|1553779747|gas_transport|53.10|0|fraud_Harris Inc|45.476936|-94.549583
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|445e534be858cba4ef43a3bebf362e7e|2019-08-16|04:14:46|1565950486|misc_net|56.73|0|fraud_Durgan-Auer|45.908678|-94.419225
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|00cadf110934894288ed3aa0cbcdf996|2019-12-29|02:30:53|1577611853|entertainment|38.48|0|fraud_Larson-Moen|45.772571|-94.593920
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|9e0498286d7638a8a14c7ef8463edd94|2019-05-05|08:50:41|1557067841|gas_transport|24.24|0|fraud_Prohaska-Murray|44.799163|-93.492318
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|b3825e29fb800918905abf12353fab2d|2019-02-27|04:46:07|1551267967|gas_transport|62.39|0|fraud_Bernhard Inc|45.834182|-93.859998
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|a40656fce7f2e07bc6f55e2e85eaeaef|2019-07-02|03:01:00|1562058060|grocery_pos|46.11|0|fraud_Cartwright-Harris|44.275642|-92.971287
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|2ed078cacf47d02d5ea2ed713791d868|2019-10-30|04:41:08|1572432068|shopping_net|62.95|0|fraud_Kuhic, Bins and Pfeffer|45.416646|-94.218212
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|68ee75ac454e7be024572742ec11c0d7|2019-11-10|08:06:20|1573398380|shopping_net|138.09|0|fraud_Boyer-Reichert|44.519071|-94.041806
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|2cc0702fe4cd87fa23b6c843a40e909c|2019-04-08|11:54:12|1554746052|gas_transport|131.43|0|fraud_Sporer Inc|45.989824|-93.256584
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|153484117c4c3314fed6e361d62f3b9a|2019-09-28|10:31:34|1569688294|misc_pos|130.92|0|fraud_McCullough LLC|44.636682|-94.100925
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|2eb35e0d09d43e285c5ef8d727252caa|2019-09-01|07:47:46|1567345666|misc_pos|116.21|0|fraud_Wiza LLC|44.159655|-93.008249
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|45b05596d552a6178945a567a064e8fc|2019-11-20|05:02:20|1574251340|shopping_net|163.20|0|fraud_Lemke-Gutmann|45.128585|-93.482511
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|05de4cbf2fd0c42c9e7edfc5d9c5fbc6|2019-10-15|03:02:04|1571130124|shopping_net|97.39|0|fraud_Kerluke-Abshire|44.844519|-94.727246
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|60903afbd2a67d018d5ebe78f191c43e|2019-12-22|04:13:28|1577013208|shopping_pos|97.68|0|fraud_Weimann, Kuhic and Beahan|45.604302|-93.519405
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|c59c5dd1fcef95e264eaa0b5e937c490|2019-07-19|09:21:12|1563549672|misc_net|124.88|0|fraud_Volkman Ltd|44.164018|-93.022192
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|51a66a67fb7fee6a4027f874fc5b3387|2019-12-21|06:53:59|1576936439|shopping_pos|128.04|0|fraud_Swaniawski, Lowe and Robel|45.214339|-94.470336
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|0251e3a51d9f9995b8ddda0cc3f1a43a|2019-10-19|11:56:12|1571507772|shopping_net|134.45|0|fraud_Kassulke PLC|44.806896|-94.836233
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|483eeb9c3d3cdf8defdb107893b9099f|2019-12-11|03:25:21|1576059921|shopping_pos|97.08|0|fraud_Watsica, Haag and Considine|44.975735|-93.427741
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|c62b0aaab021ef0aea77c28a8271dcbd|2019-07-17|09:48:01|1563378481|grocery_pos|147.50|0|fraud_Bogisich Inc|45.302826|-93.944905
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|f9ae77212dd5cc7b986484f59bbfe95f|2019-04-18|08:20:37|1555597237|gas_transport|116.26|0|fraud_Reilly, Heaney and Cole|45.576658|-93.317068
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|7f77ec034cdca6a7294507ae845c66b0|2019-08-18|08:54:33|1566140073|misc_net|108.17|0|fraud_Klocko LLC|45.751739|-93.200890
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|9cea2cee4f190ae9ecec1f0f7a4d0acb|2019-06-05|08:26:55|1559744815|grocery_pos|144.88|0|fraud_Deckow-O'Conner|45.346108|-93.048800
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|b235b4ac0e41374829a019d62336dab2|2019-02-28|01:35:41|1551342941|gas_transport|153.44|0|fraud_Mraz-Herzog|45.027694|-94.927855
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|4c8cbfa818ef73c436dfed8a1a4ad309|2019-06-18|09:37:32|1560872252|grocery_pos|138.79|0|fraud_Hudson-Ratke|44.643566|-93.702706
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|75eda9f78a064f01dd5c5a5cece8d2d2|2019-05-17|04:45:25|1558089925|grocery_net|130.88|0|fraud_Rutherford, Homenick and Bergstrom|44.390145|-93.880255
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|5baebfd3760efd6f28ecfac25b2434dc|2019-11-07|01:27:19|1573115239|shopping_net|131.52|0|fraud_Altenwerth, Cartwright and Koss|45.763280|-94.370009
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|9666e80a6c6e820ff15533beea55a30b|2019-06-24|11:08:43|1561396123|grocery_pos|112.85|0|fraud_Kilback LLC|45.684080|-93.733525
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|6b649b3ef3502d745e060fa4c884e217|2019-12-13|03:24:46|1576232686|shopping_pos|133.39|0|fraud_Jewess LLC|45.980460|-93.421815
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|ea945b598d6b0c573da4a483d391c8b5|2019-12-14|03:57:21|1576321041|shopping_pos|169.58|0|fraud_Macejkovic-Lesch|44.483008|-94.244167
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|f892a53a1ed56e0cb7a1dd3b2d7884d7|2019-11-07|10:33:58|1573148038|shopping_net|140.14|0|fraud_Baumbach, Feeney and Morar|45.407797|-94.094740
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|60217a073f3a140b387a9c598ed79d79|2019-12-07|04:42:06|1575718926|shopping_pos|139.09|0|fraud_Weimann, Kuhic and Beahan|45.833545|-93.903714
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|20608fc20d576bd61fcd054e046a699f|2019-01-18|04:23:20|1547810600|gas_transport|125.52|0|fraud_Bernhard Inc|45.933081|-94.217622
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|260df1fed6f16e039970c963d897971c|2019-08-31|10:20:28|1567268428|misc_pos|109.98|0|fraud_Gislason Group|44.621284|-93.472582
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|5e7299bc98c651a240d68780486cebe6|2019-08-19|00:46:55|1566197215|misc_net|99.92|0|fraud_Kunde-Sanford|45.360435|-94.779093
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|7d17badac112a2f60e3ea883a9bb3024|2019-10-31|05:59:53|1572523193|shopping_net|146.55|0|fraud_Greenholt, O'Hara and Balistreri|44.756899|-94.036078
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|f6af8099a1d58507b7729822b4c433ef|2019-06-07|11:33:56|1559928836|grocery_pos|145.51|0|fraud_Strosin-Cruickshank|44.651461|-94.137029
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|5aa0ac8960f4ae736fea3efffbce90fb|2019-11-13|05:34:35|1573648475|shopping_net|121.22|0|fraud_Terry-Huel|44.582286|-94.654041
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|76f9a02b80db50fafde5c4b1a7ea0a4f|2019-09-20|01:16:58|1568963818|misc_pos|155.86|0|fraud_Roberts-Beahan|45.382064|-94.610063
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|d60e19689a9e6bd992b308b5784743d7|2019-10-04|07:56:34|1570197394|shopping_net|83.92|0|fraud_Streich, Dietrich and Barton|45.897760|-94.183053
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|ddd0b31e643c4fc06f376af1a169582c|2019-12-14|09:42:33|1576341753|shopping_pos|98.82|0|fraud_Torphy-Goyette|44.829995|-93.315476
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|4bda4e8aa6cca63f73f517847d9676dc|2019-12-27|07:02:01|1577455321|shopping_pos|144.63|0|fraud_Baumbach, Hodkiewicz and Walsh|44.221677|-93.975789
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|ae20ae7df86c09ce6b9088e713fb40db|2019-06-25|02:55:37|1561452937|grocery_pos|124.36|0|fraud_Hackett-Lueilwitz|45.615247|-94.309414
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|0989ce3a99e34bba04d182f9bcf34e3a|2019-06-23|09:20:16|1561303216|grocery_pos|123.41|0|fraud_Pacocha-O'Reilly|44.427397|-93.537275
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|3391761b2c0cb736c12c51e6f276c153|2019-12-26|04:01:05|1577358065|shopping_pos|110.48|0|fraud_Willms, Kris and Bergnaum|44.790956|-93.991040
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|168722c12edf47332f9200f9edc42824|2019-10-31|03:07:35|1572512855|shopping_net|114.20|0|fraud_Heathcote, Yost and Kertzmann|45.092945|-94.075528
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|69a1be0851510c563d8a12eed5def6e7|2019-03-03|05:12:17|1551615137|gas_transport|118.33|0|fraud_Harber Inc|44.411062|-94.566767
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|037c510c9315b5f2312444d3b8cdeeb8|2019-02-22|08:04:27|1550847867|gas_transport|139.11|0|fraud_Streich, Hansen and Veum|45.075631|-93.267736
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|5c68050f1d4865f6f28c853bf24ed6e9|2019-12-21|09:04:19|1576944259|shopping_pos|127.24|0|fraud_Pacocha-Bauch|44.643002|-94.130555
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|1e0ede04544612dd71839ba368d80560|2019-12-18|10:53:10|1576691590|shopping_pos|147.79|0|fraud_Lynch Ltd|44.753632|-94.683146
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|d473372239b43cd3bcae6fd1924b2f1f|2019-09-15|02:36:14|1568536574|misc_pos|130.99|0|fraud_Balistreri-Nader|44.638584|-93.542638
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|aff5601ba649ab121f776ed79991600c|2019-04-17|06:52:04|1555505524|gas_transport|88.21|0|fraud_Koss and Sons|44.748174|-93.049332
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|0908e487890f0f375ef981bbfe19427e|2019-12-21|00:14:35|1576912475|shopping_pos|130.30|0|fraud_Kuhn LLC|44.625444|-94.128765
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|1acb66185b710307542cd799ea347fe3|2019-07-22|02:45:03|1563785103|misc_net|96.64|0|fraud_Rohan, White and Aufderhar|44.222232|-93.893082
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|0815159b8e9f7828e14e9206e6d5701c|2019-12-24|03:44:36|1577184276|shopping_pos|130.37|0|fraud_Botsford Ltd|44.782952|-93.193483
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|62f73ffd34f1eb01f14fafabd3a04387|2019-08-10|02:53:30|1565427210|misc_net|163.38|0|fraud_Kuphal-Bartoletti|44.664295|-94.657112
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|59a210fd1e3d31eb11235b03f269ae67|2019-08-12|05:45:50|1565610350|misc_net|151.90|0|fraud_Tillman, Fritsch and Schmitt|44.429658|-94.790067
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|f37b5cba08d66160f9ab89a5198646f8|2019-12-23|02:38:42|1577093922|shopping_pos|120.30|0|fraud_Hermann and Sons|44.383139|-93.577394
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|af5d706474b512cbe38d6bfa9d707b1d|2019-09-07|02:19:45|1567844385|misc_pos|105.20|0|fraud_Stiedemann Inc|45.938806|-93.172917
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|7cbae35ca395d95062bcdf8235861464|2019-01-16|03:03:13|1547632993|gas_transport|127.88|0|fraud_Kuvalis Ltd|46.020427|-93.776371
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|9f651d6cdb34b17afa2c4bdff1e39936|2019-06-09|11:16:34|1560100594|grocery_pos|135.67|0|fraud_Bogisich Inc|45.479023|-94.874054
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|62ff9085625889573a78d8dfae09bebb|2019-08-17|00:17:34|1566022654|misc_net|143.78|0|fraud_Moore, Dibbert and Koepp|45.132024|-94.044895
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|a494691c639e62baf03bc7ef51bccfa7|2019-10-20|05:50:39|1571572239|shopping_net|140.32|0|fraud_Medhurst PLC|44.162376|-94.311973
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|76d396fd2cb6215eded977421a2787fd|2019-09-21|01:10:21|1569049821|misc_pos|134.69|0|fraud_Towne LLC|44.307625|-93.207797
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|1f7db941cf2d505dfe988c8dc2c94023|2019-09-04|09:32:14|1567611134|misc_pos|116.09|0|fraud_Lehner, Reichert and Mills|44.585506|-94.099359
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|1f701b2d9b18a50df6e121187dc9d72c|2019-01-26|07:56:56|1548514616|gas_transport|103.50|0|fraud_Bernhard Inc|44.315636|-93.377673
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|1147c6cb06ea9b6af16f02a9256f2679|2019-04-26|03:22:52|1556270572|gas_transport|142.11|0|fraud_Marks Inc|45.991860|-94.654283
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|87f6c0c5d1d8a5d55c88378c5bf339b0|2019-10-07|11:09:07|1570468147|shopping_net|160.51|0|fraud_Baumbach, Feeney and Morar|44.925830|-94.762634
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|d0b48a64d82e1093f6ec36fc9c0a8675|2019-05-30|01:54:31|1559202871|grocery_pos|153.21|0|fraud_Rau and Sons|44.793191|-94.739085
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|ba4be55cc55dac7c01c573f3d32ce9be|2019-07-11|00:01:22|1562824882|grocery_pos|130.68|0|fraud_O'Keefe-Hudson|44.246124|-94.491283
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|70d0643be4b66f42ade496144111792a|2019-08-02|10:02:33|1564761753|misc_net|103.53|0|fraud_Kerluke, Kertzmann and Wiza|44.478234|-93.521857
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|5268e873ca6d1cefd6ae5a4e6daffc46|2019-11-17|05:26:07|1573993567|shopping_net|164.70|0|fraud_Gerlach Inc|44.736016|-94.473333
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|e3622ce365e45f821273d65e97c5c1bd|2019-12-25|10:27:30|1577294850|shopping_pos|133.28|0|fraud_Macejkovic-Lesch|44.396307|-93.580515
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|043b9aad7ff68aa22e5b641ae31e3514|2019-12-29|00:28:07|1577604487|entertainment|98.45|0|fraud_Gibson-Deckow|44.638440|-94.930537
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|bd1b4c162598043227dbcdead68a97b1|2019-07-24|06:36:06|1563971766|misc_net|137.52|0|fraud_Lehner, Mosciski and King|44.632639|-93.251103
189-33-4827|30174654214060|James|Ferrell|M|2717 Chelsey Fall Suite 128|Waverly|MN|55390|45.0413|-93.9545|2473|Plant breeder/geneticist|1947-11-20|675247828337|adults_50up_male_rural.json|4498b186caab62c88c4a189b8a2afe65|2019-10-23|11:34:41|1571852081|shopping_net|109.38|0|fraud_Schmidt and Sons|44.818043|-94.330358
