ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|9d228c41c90b17367a58308a22a3bbfe|2020-07-14|20:44:02|1594781042|food_dining|155.69|0|fraud_Armstrong, Walter and Gottlieb|44.945508|-89.173236
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|fa27f76e31a3c718fc01c344c25a1c76|2019-12-07|14:30:38|1575754238|shopping_net|61.36|0|fraud_Boyer PLC|44.339995|-89.163362
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|01d33a6b8475b4588d1dbd78a87b4005|2020-04-26|15:22:20|1587936140|entertainment|16.89|0|fraud_Cruickshank-Mills|44.768338|-88.642383
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|0c6ee68c3b707a05601ff89c19ca987c|2020-11-09|13:26:14|1604953574|kids_pets|92.74|0|fraud_Swift PLC|44.218763|-89.152168
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|5058e7ea0d9a852840f773c32dfa0115|2020-09-13|14:33:17|1600029197|home|6.57|0|fraud_Wuckert, Wintheiser and Friesen|43.502057|-89.023724
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|8026c2ba36bfe8a34932fe4e28767e10|2019-12-06|19:31:54|1575685914|shopping_net|191.91|0|fraud_Fisher-Schowalter|45.089777|-88.876083
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|f6f1bf7ba21812b2a64cfed5c2a2a23d|2019-09-27|16:51:19|1569624679|misc_pos|12.69|0|fraud_Boehm, Block and Jakubowski|44.933133|-89.069881
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|139f5a573ae77567b9e51ba2f350caa3|2020-04-05|12:45:14|1586112314|entertainment|1.52|0|fraud_Effertz, Welch and Schowalter|44.962694|-88.546569
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|e6b9145c1f36c5a3cae90a15f90428a1|2019-12-18|18:29:02|1576718942|shopping_net|1.23|0|fraud_Altenwerth, Cartwright and Koss|44.796173|-89.433240
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|9dac93bd4fc870480faba07f3bd5c1f6|2019-07-05|21:25:51|1562383551|grocery_pos|37.13|0|fraud_Bradtke PLC|43.597119|-89.916353
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|1ee0e270cccc182cda697e5894d1ee3d|2020-05-29|14:34:38|1590784478|food_dining|73.00|0|fraud_Powlowski-Weimann|44.267336|-88.054122
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|27cfd47c9da78f69b642445ee83acedc|2020-11-18|18:38:02|1605749882|personal_care|1.74|0|fraud_Schoen, Nienow and Bauch|45.138263|-88.526456
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|9898bc8000a2790c5a69281c582d56f7|2020-11-09|17:37:48|1604968668|kids_pets|63.56|0|fraud_Goyette-Gerhold|43.974524|-88.027859
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|f5e07431736e8a9ddcba9c670dad481d|2020-08-30|19:21:19|1598836879|health_fitness|140.28|0|fraud_Klocko, Runolfsdottir and Breitenberg|45.014792|-89.646952
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|99c044a1d240f2b9ce0c22ee3d08ca85|2020-08-22|23:09:36|1598159376|health_fitness|127.73|0|fraud_Roob-Okuneva|44.249563|-89.506459
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|3b624c56aaa55e6526baeb1bd778facb|2019-08-18|20:38:32|1566182312|misc_net|150.18|0|fraud_Kuphal-Bartoletti|43.477064|-88.542026
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|089c6511c04f749420e89d7c53570f33|2019-12-02|20:56:18|1575345378|shopping_net|2.85|0|fraud_Bashirian Group|44.360434|-89.344626
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|c3195eec5acdbb20dc3be952c5031c22|2020-07-01|12:33:32|1593628412|food_dining|3.26|0|fraud_Conroy-Emard|44.230605|-89.794950
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|c682079e54002f7eb285755806a75851|2019-12-07|20:31:07|1575775867|shopping_net|47.22|0|fraud_Ankunding LLC|43.720216|-88.216161
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|2d09012dee48a61489e2c34c61c559cf|2020-03-13|13:52:16|1584129136|entertainment|148.05|0|fraud_Parker, Nolan and Trantow|45.004108|-88.698728
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|86dbe72db9b391be923bf2e8f4382d5e|2020-12-19|15:38:47|1608417527|personal_care|29.57|0|fraud_Zulauf LLC|44.239743|-89.209048
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|0b0960fb261882b0965404889f1f8b90|2020-10-31|23:37:52|1604209072|kids_pets|44.37|0|fraud_Bode-Rempel|45.324240|-88.354639
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|0447108ff5ac2ac7db08735c8b19a8e0|2019-12-25|22:56:41|1577339801|shopping_pos|45.80|0|fraud_Daugherty, Pouros and Beahan|43.438766|-88.540883
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|2821cfc76f3180e0b1a782f481d7ebb8|2020-12-26|19:14:23|1609035263|travel|87.09|0|fraud_Hagenes, Hermann and Stroman|44.663172|-88.886705
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|6351e3169ecc9ec30b3e7a8e052282a9|2019-11-23|17:27:03|1574555223|shopping_net|26.86|0|fraud_Gleason-Macejkovic|44.564268|-88.682069
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|06c24fb98516b53ae83d602efc8aa1c0|2020-06-24|21:55:23|1593057323|food_dining|35.93|0|fraud_Hermiston, Russel and Price|43.881999|-88.832413
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|906c64564b787a1f42a5311fa87f297c|2019-08-31|15:42:12|1567287732|misc_net|34.51|0|fraud_Tillman, Fritsch and Schmitt|44.553757|-88.476214
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|81946006627485a58d2fd0fba84cda34|2020-04-10|17:05:09|1586559909|entertainment|234.79|0|fraud_Klein Group|43.818428|-88.116025
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|119242261e7372e299e1dc8322d42a09|2020-12-20|17:04:26|1608509066|personal_care|93.98|0|fraud_Nader-Maggio|44.295517|-89.841211
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|562d1cf96ae1fe8fd3bfd1497b1b3737|2020-09-06|19:54:42|1599443682|home|30.47|0|fraud_Gerhold LLC|44.666459|-89.016190
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|f599683334a32f8a1a0e28c243f72fb2|2020-12-19|19:08:33|1608430113|personal_care|74.95|0|fraud_Leffler-Goldner|45.109509|-88.484733
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|3c0eaf9d8a292f45248f543dc9dcdc9f|2020-08-09|22:19:30|1597033170|health_fitness|66.82|0|fraud_Reilly and Sons|45.033593|-89.255609
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|3b25ca40c7f4a00a26548f501a52810a|2020-07-17|18:20:54|1595031654|food_dining|46.68|0|fraud_Bahringer, Osinski and Block|44.820150|-89.577897
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|54499c0f0043999fc5a0707cbf2fea19|2019-07-24|21:25:31|1564025131|misc_net|145.39|0|fraud_Miller-Harris|44.488635|-88.929469
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|3e338abd40682fe97695bb3f31a3c9bc|2020-06-21|14:03:46|1592769826|food_dining|63.75|0|fraud_Bernhard-Lesch|43.586623|-88.248786
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|70a5d6bfb25d8664a0b37147a5d56439|2020-05-01|20:23:30|1588386210|entertainment|28.53|0|fraud_Howe PLC|44.972829|-88.172277
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|d8068016f4a581e613a3b79b9b3a4fa6|2019-11-21|17:21:07|1574382067|shopping_net|131.17|0|fraud_Kihn, Abernathy and Douglas|44.202281|-89.890847
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|9bbd0b842b38da835f1235c335fd609e|2019-12-13|22:40:11|1576302011|shopping_net|515.72|0|fraud_Stanton, Jakubowski and Baumbach|44.911465|-88.983238
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|8ea4ab382d018a5c4bc97da7a91b6d6b|2019-07-27|18:52:41|1564275161|misc_net|6.49|0|fraud_Bernier, Volkman and Hoeger|44.180418|-88.604146
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|700d5f7d01098e9bb9f5d74b9febc9e1|2019-08-15|23:08:34|1565932114|misc_net|315.08|0|fraud_Rohan, White and Aufderhar|45.276518|-89.644133
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|c2da2d847abe6aa055cbfa4311397eed|2019-12-12|14:18:41|1576185521|shopping_net|352.75|0|fraud_Fisher-Schowalter|43.803126|-89.099263
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|16bbbb8499b08d19e4c5f7f19277e31f|2020-12-03|18:30:42|1607045442|personal_care|22.71|0|fraud_Hahn, Bahringer and McLaughlin|43.881349|-88.275613
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|2abc800d632441fc428219f3483ad871|2019-09-15|13:18:54|1568575134|misc_pos|102.76|0|fraud_McGlynn-Jaskolski|44.239031|-88.941286
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|577d0191e6f5faf6f590103ceed3e0ce|2020-06-06|20:25:20|1591496720|food_dining|73.61|0|fraud_Kilback Group|44.017111|-88.274705
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|8463a1af3783484add260f0706ea0b99|2020-05-26|16:04:29|1590530669|food_dining|377.29|0|fraud_Jakubowski Group|44.640576|-88.149142
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|bc500ecf3c5890f4a1168f4b3771b556|2020-03-29|19:17:30|1585531050|entertainment|53.90|0|fraud_Abbott-Rogahn|45.170410|-88.301895
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|2a6e96e8fa6f1e33a2ef2457497240ce|2019-09-26|12:08:27|1569521307|misc_pos|71.68|0|fraud_Herman Inc|45.406780|-89.928113
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|77c0ddb6b27cd7afcf1343ad017acfaa|2020-11-28|22:58:05|1606629485|personal_care|2.24|0|fraud_Sporer-Keebler|43.630872|-89.988724
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|3214a613cebade9cc0c7041210873c02|2019-08-23|17:06:28|1566601588|misc_net|221.66|0|fraud_Kunde-Sanford|43.778197|-88.085640
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|71519dea6c2a540de4303347f08b4007|2020-08-28|17:18:36|1598656716|health_fitness|1.45|0|fraud_Kertzmann LLC|44.739074|-88.283961
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|b94d6b58d9b1f6e47269db2994ddfec6|2020-05-02|21:20:59|1588476059|entertainment|67.59|0|fraud_Cormier, Stracke and Thiel|44.316325|-88.872037
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|cc9a2024b472fb9f46a029dc8eab515e|2020-07-08|16:52:37|1594248757|food_dining|85.03|0|fraud_Stiedemann Ltd|43.547325|-89.784939
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|dca9481a63de2c1d2c305e698f388ee9|2019-07-21|22:54:17|1563771257|misc_net|22.98|0|fraud_Schmitt Ltd|45.234141|-88.185250
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|00d22c7e27e0f285ff681eae61e3e73b|2019-08-03|23:33:01|1564896781|misc_net|226.21|0|fraud_McGlynn-Heathcote|44.410690|-89.451437
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|4f24336015c2cc953b2deb8678b4ea20|2020-12-18|15:25:23|1608330323|personal_care|38.88|0|fraud_Schoen, Nienow and Bauch|44.861111|-89.170227
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|d16c81e113263f52bc3d68b34143aaeb|2020-11-30|21:18:57|1606796337|personal_care|15.11|0|fraud_Rolfson-Kunde|44.803224|-89.191271
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|10631336add36a005ed2a0532f0fd000|2020-05-14|12:52:26|1589482346|food_dining|441.14|0|fraud_Jakubowski Group|44.422219|-88.884936
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|7452c1cebc3b7f6fab0e8a865f073699|2019-08-24|21:44:56|1566704696|misc_net|6.09|0|fraud_Bernier, Volkman and Hoeger|44.774218|-89.170297
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|dfafd4e15dc43a4446a159494973c961|2020-12-02|19:46:42|1606963602|personal_care|55.28|0|fraud_Labadie LLC|43.568697|-88.015876
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|19fe37c44692ddb1c4e76a1074eaab0a|2020-03-27|21:14:39|1585365279|entertainment|90.04|0|fraud_Cummerata-Hilpert|44.446237|-89.212086
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|81363cb16b3879bd7193dcc2d62d7514|2020-12-27|22:45:19|1609134319|travel|7.84|0|fraud_Goyette-Herzog|45.409609|-89.748027
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|f0330df0c629d9f235c5e2824b9c41e3|2019-09-28|20:58:25|1569725905|misc_pos|21.12|0|fraud_Spencer-Runolfsson|45.240711|-88.843119
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|3f6005f6b7081a09ee8a33973e5897c8|2020-11-27|22:41:16|1606542076|personal_care|171.27|0|fraud_Dickinson Ltd|45.383916|-88.586057
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|309e4695bc2345cdd776e997f748e0f5|2020-12-14|14:09:13|1607980153|personal_care|193.82|0|fraud_Friesen-Ortiz|44.663121|-89.625449
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|4f6165eb3a66023691866a47f74701be|2020-07-19|13:30:10|1595187010|health_fitness|182.94|0|fraud_Heller PLC|43.859630|-89.835141
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|d95e7ee469a358e29e8fe25273271e5f|2020-10-03|14:16:49|1601756209|home|143.57|0|fraud_Terry Ltd|44.839796|-89.885078
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|b076e45e3ae33f16ef1b80e4fc00b6b3|2020-12-13|16:02:14|1607900534|personal_care|129.69|0|fraud_Langworth LLC|44.331356|-88.488279
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|569f81c72b2f4b351b67643646bfe8f4|2019-09-21|14:19:17|1569097157|misc_pos|153.97|0|fraud_Wintheiser, Dietrich and Schimmel|44.955840|-88.915904
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|c3c4a2e53077e85a5abe04d648e2fe58|2020-11-12|23:39:45|1605249585|kids_pets|129.80|0|fraud_Lowe, Dietrich and Erdman|44.775189|-88.036074
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|401fc513658e26eb552860b02dbd64ac|2020-01-19|14:05:07|1579467907|shopping_pos|167.32|0|fraud_Pacocha-Bauch|43.695995|-88.185519
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|2df22729fd7fb2672e572ce71c8d4ec5|2020-04-07|13:35:34|1586288134|entertainment|123.08|0|fraud_Bauch-Blanda|44.409306|-88.359916
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|7542ca57a14db940eb3e0464faf23933|2020-03-21|19:48:13|1584841693|entertainment|144.74|0|fraud_Morissette LLC|45.259845|-88.870959
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|855412dfdb6953f869f9d69f14c36e75|2020-05-26|12:35:52|1590518152|food_dining|161.86|0|fraud_Reinger, Weissnat and Strosin|43.608117|-88.136940
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|ea9980bc09be60eb9c6bd11d0f11abc1|2020-03-03|15:07:30|1583273250|entertainment|160.00|0|fraud_Larson-Moen|44.455872|-88.241993
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|7e86fad98853ad0e87b61e233db370a1|2019-09-03|19:13:51|1567559631|misc_net|163.47|0|fraud_Jaskolski-Vandervort|44.597789|-89.231745
689-41-2773|3580660138241271|Amanda|Franklin|F|04485 Matthew Port Apt. 971|Ogdensburg|WI|54962|44.4268|-88.9932|1110|Commercial horticulturist|2005-09-01|102727075425|young_adults_female_rural.json|1fd673990b26f45be1f01829b37c4e46|2019-08-10|16:16:45|1565475405|misc_net|202.82|0|fraud_Hamill-Daugherty|44.823676|-89.113603
