ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|b40b3d6fd32fe98f4b9a8e5654ff8cbd|2020-09-06|18:56:32|1599440192|home|79.58|0|fraud_Durgan, Gislason and Spencer|40.310623|-96.018142
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|048aca149125ecb83444b0eda1967a9e|2020-10-21|15:52:18|1603317138|kids_pets|77.10|0|fraud_Dare, Casper and Bartoletti|40.867215|-96.608073
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|16e0fbe73a9f800c54ff99536d350458|2020-11-01|21:19:29|1604290769|kids_pets|84.10|0|fraud_Little Ltd|40.228370|-96.289931
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|faf8fb8a15ae548aa5d10b43d410aa79|2019-12-16|15:16:56|1576534616|shopping_pos|90.36|0|fraud_Weimann, Kuhic and Beahan|39.437011|-96.198727
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|67fe179397664f49e2958196eececdc3|2020-02-27|22:36:50|1582868210|entertainment|90.34|0|fraud_Stark-Batz|39.962338|-97.431472
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|f9bbfebd0844a17686ad866fb977165a|2020-06-06|12:34:40|1591468480|health_fitness|76.71|0|fraud_Conroy, Balistreri and Gorczany|40.070172|-96.889295
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|10704092ce843e07bc85f5a984ba2c2e|2020-11-03|16:39:22|1604446762|kids_pets|84.82|0|fraud_Ruecker-Mayert|40.249367|-96.643554
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|004c2a2e49b161e43d9f9c93e7617697|2020-12-09|20:43:53|1607571833|personal_care|78.10|0|fraud_Schiller Ltd|39.926265|-97.423769
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|8af4c932b258719a0a207ba04f4c06eb|2020-12-17|17:36:23|1608251783|travel|73.27|0|fraud_Kozey-McDermott|40.486976|-96.288852
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|56764c3ca8bcbff9664d1a77494ab826|2020-10-02|12:16:49|1601662609|kids_pets|83.33|0|fraud_Waelchi-Wolf|39.243669|-97.518334
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|9c041e13f993571fedf330e103462c8a|2020-08-15|12:48:21|1597517301|home|79.11|0|fraud_Botsford PLC|39.504232|-96.669473
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|9312d35c54dde660c852a8f9f7222461|2020-09-25|13:59:10|1601063950|kids_pets|85.74|0|fraud_Hammes-Beatty|40.682405|-96.050861
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|4919281d24bcf098c57251f4b22c8f73|2020-07-09|14:12:30|1594325550|home|77.25|0|fraud_Stark-Koss|40.192835|-97.629516
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|f149ae27c1912f79f385498fdce8c5a7|2020-12-26|17:59:48|1609030788|travel|77.22|0|fraud_Turner LLC|40.196686|-97.710275
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|f4701b6801d3517a5bf176f44c97dead|2020-06-13|21:59:19|1592107159|health_fitness|81.04|0|fraud_Mante, Luettgen and Hackett|39.838908|-97.696599
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|556732f2841eadcfd8eab724cbdb74f3|2020-09-28|19:16:02|1601342162|kids_pets|83.19|0|fraud_Daugherty LLC|39.965896|-96.446745
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|d93b06a6c88c63998cdac3a090576597|2020-11-08|18:36:43|1604885803|kids_pets|78.39|0|fraud_Schoen-Quigley|39.476589|-96.839804
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|c6937119893648a6680f32a541acb517|2020-05-30|15:57:36|1590875856|health_fitness|79.43|0|fraud_Bahringer Group|40.870013|-97.153887
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|4315ad036c624c1c9a7e86f2ffbc9690|2020-07-09|12:57:56|1594321076|home|80.96|0|fraud_Terry Ltd|39.989191|-95.963891
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|222d827850c42e13064ba23f200671dc|2020-12-06|13:08:38|1607285318|personal_care|83.74|0|fraud_Kirlin and Sons|39.918398|-96.080639
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|2d77ed19ecda19c0696cebd2dcef1537|2020-08-09|14:57:40|1597006660|home|69.07|0|fraud_Champlin and Sons|39.401503|-96.425146
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|4df94c54532c3bc9f9e2687983af16da|2020-04-07|19:12:47|1586308367|food_dining|76.81|0|fraud_Deckow-Dare|39.043396|-96.461082
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|4f4334d644df6e7470f3ae9407d59cfc|2019-12-14|21:06:29|1576382789|shopping_pos|66.98|0|fraud_Roob, Conn and Tremblay|38.995297|-97.407099
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|538818a31848bf73febc8b083e71ba24|2020-04-25|20:00:44|1587866444|food_dining|75.16|0|fraud_O'Keefe-Wisoky|39.261163|-96.023094
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|b424c7c4f1e44e229fe450e53a474b71|2019-12-24|15:43:08|1577227388|entertainment|72.28|0|fraud_Nicolas, Hills and McGlynn|39.584994|-97.205334
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|af4bf7777c8921a705852c5604272ed2|2020-09-29|17:47:02|1601423222|kids_pets|88.19|0|fraud_Hilpert-Conroy|38.986497|-96.382749
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|3087acd42474bf5057bc60a282d83cc2|2020-05-03|15:47:11|1588542431|food_dining|61.78|0|fraud_Zboncak LLC|39.984835|-96.866761
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|7a7c34e9f8c877fd20a43a2cb6e17ca8|2020-12-29|14:37:06|1609277826|travel|77.53|0|fraud_Kessler Inc|39.259691|-96.768088
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|aed6e9474f266aff6c861ac0201b7341|2020-04-06|14:36:14|1586205374|food_dining|81.40|0|fraud_Hermiston, Russel and Price|39.663853|-96.790852
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|178fa8b46c3c22c90c98c54920506797|2020-07-19|14:57:34|1595192254|home|68.14|0|fraud_Koss, Hansen and Lueilwitz|39.603356|-96.501271
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|79295e86b969f33f6aaa58bba5c11818|2020-02-07|23:00:32|1581141632|entertainment|83.25|0|fraud_Kling-Ernser|39.951426|-96.110978
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|4f32639999b5de90e5d189f477a42881|2020-08-20|12:35:02|1597948502|home|87.36|0|fraud_Gulgowski LLC|40.487539|-97.284953
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|d8c3610f75110466145951753c39acf5|2020-07-25|21:46:49|1595735209|home|79.35|0|fraud_Stark-Koss|39.240255|-97.183531
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|190e356e5d8365b3edba2579f2e62e0d|2020-08-26|12:04:43|1598465083|home|79.01|0|fraud_Altenwerth-Kilback|40.066030|-97.693019
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|bb88cbce02cecd7335cc4ea5d494f02f|2019-12-29|20:15:24|1577675724|entertainment|76.26|0|fraud_Hoppe, Harris and Bednar|38.909025|-96.012968
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|ebc61df1dbd3e3b71b3098dbad12384c|2020-08-29|15:58:46|1598738326|home|92.49|0|fraud_Pollich LLC|39.649995|-97.457005
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|f6c0fbe2d2145327a5c5a20f8b09a9b5|2019-12-20|23:40:12|1576910412|entertainment|97.34|0|fraud_Kling-Ernser|38.878135|-96.282993
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|5edea0aed606b80ebee3636461164dda|2020-12-09|12:03:44|1607540624|personal_care|80.41|0|fraud_Labadie LLC|39.021287|-97.101107
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|1a0249eba3876bf699f3f570dfff6c15|2020-08-22|12:47:19|1598122039|home|80.31|0|fraud_Reilly LLC|39.263653|-97.582488
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|930b00c4aaddacb8d399fc82a556ba0f|2020-12-15|21:45:29|1608093929|personal_care|82.36|0|fraud_Shanahan-Lehner|40.681275|-97.117253
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|bda45279a5ef3df9bb27cda18c166a6d|2020-03-11|20:45:07|1583981107|food_dining|70.39|0|fraud_Abernathy and Sons|39.339666|-96.377212
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|8ff9c12897e9eb1c17db9528833c1e4a|2020-03-19|15:05:35|1584651935|food_dining|88.16|0|fraud_Turner, Ziemann and Lehner|39.962604|-96.380792
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|c869c58e5379828e89f148821f90934f|2020-08-31|20:15:41|1598926541|home|64.03|0|fraud_Collier LLC|40.715990|-97.500004
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|466a8dbf4fee105f8c2577d1804d6ab2|2020-11-28|21:28:52|1606624132|kids_pets|97.29|0|fraud_Cartwright PLC|39.382688|-96.456399
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|645c8101d18339c707e97e49d1dfaa1c|2020-12-28|12:42:22|1609184542|travel|95.43|0|fraud_Lynch-Mohr|40.116187|-97.527463
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|6a5eb35462dce850a68bb340ed637d90|2020-12-10|20:14:26|1607656466|personal_care|78.22|0|fraud_Watsica LLC|39.986208|-97.095596
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|8c335e82788f09231f5ccdc63d1d37e9|2020-08-26|23:55:36|1598507736|home|73.26|0|fraud_Medhurst Inc|39.213664|-97.488689
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|d3fcebaf321b30e8ac9c4abbada1c6a4|2020-12-07|21:48:12|1607402892|personal_care|68.75|0|fraud_Roberts, Ryan and Smith|40.241159|-97.475925
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|f2c71b11ff1c9c6334af0c4217d4fc1c|2020-08-29|16:25:30|1598739930|home|88.19|0|fraud_Eichmann-Kilback|39.730805|-97.115430
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|3a4c2e1870e0b07da8e6c913aae420fa|2020-09-27|12:26:16|1601231176|kids_pets|71.50|0|fraud_Larkin Ltd|39.673546|-97.617781
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|887fefb354499359dffe3a75cd27d83e|2020-06-26|14:01:14|1593201674|health_fitness|77.97|0|fraud_Cormier LLC|39.996305|-96.508579
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|93a781be3d5ceaa237d8b930a5da06d7|2020-08-09|15:52:27|1597009947|home|80.94|0|fraud_Pollich LLC|40.636608|-97.737246
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|5df6f1113f15e3db3b71410b75580eba|2020-07-05|17:21:58|1593991318|home|69.66|0|fraud_Champlin-Casper|40.791416|-96.436449
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|58895112bdb47df309c95a621973496a|2020-01-31|17:02:33|1580515353|entertainment|90.33|0|fraud_Douglas-White|40.180070|-96.400918
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|4fd0a6da18e0776858fe4cc1df976275|2020-05-09|17:53:22|1589068402|health_fitness|93.31|0|fraud_Rippin-VonRueden|40.464635|-95.771330
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|3917b1bc112dc8dbf98dd8492896edef|2020-07-16|13:54:33|1594929273|home|77.35|0|fraud_Bahringer, Bergnaum and Quitzon|40.681131|-96.120856
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|fb999926464f7e4c555f888f56df1e29|2020-03-28|20:38:54|1585449534|food_dining|85.04|0|fraud_Koss, McLaughlin and Mayer|39.947736|-96.639609
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|cf19e44faea32071d505a18bb38ed248|2020-11-05|19:07:46|1604628466|kids_pets|70.18|0|fraud_Yost, Schamberger and Windler|40.835799|-96.213092
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|9defee3e6d543eaf4a44a0c642710946|2020-07-04|14:15:30|1593893730|home|67.80|0|fraud_Champlin and Sons|40.828924|-96.221854
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|2365278ddb299f2a377a606624e3acd3|2020-05-17|15:43:41|1589751821|health_fitness|70.92|0|fraud_Torp, Muller and Borer|39.541646|-96.758768
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|0a9d943f90f7dd5cb427227bed27d548|2020-03-14|12:40:04|1584211204|food_dining|91.20|0|fraud_Jakubowski Group|38.929966|-97.741704
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|8f315a00fef5cb2753de84563a34563b|2020-08-07|15:10:06|1596834606|home|83.54|0|fraud_Skiles LLC|40.694316|-95.904094
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|414d0e2cccc6c90d78fe4ce666b91034|2020-05-04|19:39:05|1588642745|food_dining|76.08|0|fraud_Conroy-Emard|40.485136|-97.255670
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|231bfd3306295973c8db7748cdaac93e|2020-10-25|22:43:47|1603687427|kids_pets|77.74|0|fraud_Lubowitz-Walter|39.514406|-97.652419
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|59f88e8a559abf8ee819936b2a04c00b|2020-01-05|21:33:43|1578285223|entertainment|65.33|0|fraud_Stark-Batz|40.391777|-96.452888
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|3a6f2c2e310ef443e234d9e54388f128|2020-09-08|22:11:48|1599624708|home|81.47|0|fraud_Pollich LLC|39.111257|-97.431407
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|76a7a1d5b0263bfe0844a0d2a5a36a2d|2020-12-07|16:46:08|1607384768|personal_care|91.28|0|fraud_Lubowitz, Terry and Stracke|39.370540|-96.990401
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|83ab0c8860219f69339a96a0d9213484|2020-09-05|19:08:16|1599354496|home|83.07|0|fraud_Renner Ltd|40.697144|-96.302562
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|86e29800af8ed4dd574940cc99f02abc|2020-09-26|20:44:40|1601174680|kids_pets|82.73|0|fraud_Nolan-Williamson|40.853946|-96.569134
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|15d77fb1e3a05057a1a5b086d70dac00|2020-12-14|15:15:22|1607984122|personal_care|78.87|0|fraud_Yost-Rogahn|40.864730|-96.434809
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|9db642a4ec69140b2196100428deb0b6|2020-10-13|12:42:18|1602614538|kids_pets|89.71|0|fraud_Romaguera, Wehner and Tromp|39.159606|-95.865649
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|b44211fc44a4d272251f9a78571eb2a2|2020-12-20|14:33:58|1608500038|travel|87.49|0|fraud_Tillman LLC|40.306044|-96.856179
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|0a86f6a8639cb0d6e4978ab1a37d459c|2020-04-05|14:00:38|1586116838|food_dining|95.58|0|fraud_Runte-Mohr|39.611059|-97.277430
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|43efecbf8ee647838631ba1ae3f07d48|2020-08-15|14:41:06|1597524066|home|80.12|0|fraud_McDermott, Osinski and Morar|39.166540|-96.302596
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|27739c1ce6568aab1da4b44e6d7638a1|2020-09-01|12:31:56|1598985116|home|79.39|0|fraud_Pollich LLC|40.423652|-96.570085
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|8d7a41be5b707d57dcdb7e3d90fdf552|2020-03-07|23:02:13|1583647333|food_dining|81.36|0|fraud_Feil, Hilpert and Koss|39.970766|-96.323675
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|951b22cf49157fb6c24d77449aa2de10|2020-06-02|12:08:50|1591121330|health_fitness|75.47|0|fraud_Dare-Gibson|39.624300|-97.333430
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|55bb7e5a00d85cbf01b300503e1e5951|2019-12-27|21:09:20|1577506160|entertainment|92.71|0|fraud_Cummerata-Hilpert|40.830579|-95.900051
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|156bd0186d5fe79af6e5f6e4700f197d|2020-10-13|14:41:02|1602621662|kids_pets|59.96|0|fraud_Schimmel-Olson|39.979829|-97.082798
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|6a6707f667fb6a14c0a52f750bee39c4|2020-06-07|14:12:49|1591560769|health_fitness|72.54|0|fraud_Hirthe-Beier|39.646030|-97.249659
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|c2fa29f59db9d9b30f9b9756422bc550|2020-01-26|20:23:37|1580095417|entertainment|75.57|0|fraud_Goldner-Lemke|40.255449|-97.155975
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|ed6e8cad15aa2e74a3f51bdc72d177dd|2020-11-25|12:51:44|1606333904|kids_pets|74.64|0|fraud_Metz, Russel and Metz|40.867656|-96.447153
895-43-1642|675962091848|Trevor|Walton|M|7978 Keller Alley|Bremen|KS|66412|39.8775|-96.7458|287|IT technical support officer|1983-05-31|695856128556|adults_2550_male_rural.json|e7582505a0e3d31bac6d0323cabd24c9|2020-12-12|21:56:46|1607835406|personal_care|74.62|0|fraud_Hahn, Bahringer and McLaughlin|39.390606|-95.927989
