ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|4e50cdadfed26803db1dc875ccba16b8|2020-11-03|21:42:32|1604464952|kids_pets|3.12|0|fraud_Lubowitz-Walter|40.999116|-86.047261
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|c9a57a2c64de7d52bb25d1ecc77c3626|2019-12-18|13:05:33|1576699533|shopping_pos|1.36|0|fraud_Douglas, Schneider and Turner|40.904566|-85.272624
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|9b8ba972f69162c28bec053980a27675|2020-10-06|18:23:39|1602030219|kids_pets|4.40|0|fraud_Cartwright PLC|41.769312|-86.280165
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|bed8227d44911b6d8791b06e404f93b9|2020-01-12|21:05:30|1578888330|shopping_pos|9.61|0|fraud_Morissette PLC|40.979163|-85.106247
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|16961cfaad532343f06c62008f1e0f6c|2019-12-21|13:12:26|1576959146|shopping_pos|9.98|0|fraud_Douglas, Schneider and Turner|41.267291|-86.343002
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|57fe302c8728f7b50e7a47a3027141ce|2020-07-19|18:05:13|1595203513|home|3.17|0|fraud_Denesik, Powlowski and Pouros|40.705715|-86.269169
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|3ed0a7b11446b5f71b99a285e96e8081|2019-11-11|19:17:13|1573525033|shopping_net|20.18|0|fraud_Zboncak, Rowe and Murazik|41.667950|-85.913005
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|debcc3a43734e50dd43d0e45f913d9fc|2020-02-29|16:12:59|1583017979|entertainment|2.94|0|fraud_Runolfsdottir, Mueller and Hand|42.313163|-85.930151
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|c100f27b76da23e78c3e08410624d378|2020-08-23|20:53:25|1598237605|home|7.70|0|fraud_O'Connell-Ullrich|42.004571|-85.922879
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|614e1427f428a44f4a35e718fa44bc38|2019-10-16|18:19:39|1571271579|misc_pos|8.52|0|fraud_Kemmer-Buckridge|40.801448|-86.468385
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|9fde5e73f9e91d8dfa4b26f0adb144d6|2020-09-05|12:15:41|1599329741|kids_pets|1.09|0|fraud_Hammes-Beatty|42.405465|-85.323836
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e548523547aa282dbe8713c210625350|2019-10-07|17:57:18|1570492638|misc_pos|5.75|0|fraud_Gislason Group|41.428211|-84.721432
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|315eeea88cb713e2177f164e0c504124|2020-05-21|17:08:10|1590102490|food_dining|9.76|0|fraud_Hagenes, Kohler and Hoppe|41.206524|-85.736398
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|5cc314a57e87589f3c01f3d07fcdeb89|2020-08-23|15:06:33|1598216793|home|5.42|0|fraud_Altenwerth-Kilback|42.407928|-85.171436
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|37a37dc5ffbd7bebf7f1daa9496f2dcd|2020-08-12|16:59:33|1597273173|home|8.94|0|fraud_Quitzon-Goyette|42.259582|-84.527549
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|ec9f243b680447469ef3a47f0aaffdee|2019-12-06|12:30:26|1575660626|shopping_net|5.79|0|fraud_Stamm-Witting|42.455483|-85.602124
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|b6718c8d86bb1bc0a8582d6e0536a909|2020-01-23|20:55:46|1579838146|shopping_pos|8.12|0|fraud_Barrows PLC|41.730554|-84.674805
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|0c06e4a7f75e00f0e2f101df3a59f33d|2020-05-16|13:06:05|1589655965|food_dining|3.23|0|fraud_Bahringer-Streich|42.410721|-84.612527
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e69297ef8f60bc9dd83549592d7aac42|2019-10-09|12:07:40|1570644460|misc_pos|15.28|0|fraud_Keeling-Crist|42.471801|-86.375496
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|96b028f2039680b78b58be3a5171b88d|2020-12-20|13:24:47|1608495887|personal_care|1.85|0|fraud_Berge, Kautzer and Harris|40.846154|-86.157046
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|953b141ed177126b7f1faacec60e8c11|2019-12-23|16:05:21|1577142321|shopping_pos|8.17|0|fraud_Nitzsche, Kessler and Wolff|41.580645|-86.312834
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|bfb1baab7de6aa2fc83046469c29b415|2019-08-24|22:46:13|1566708373|misc_net|8.94|0|fraud_Lehner, Mosciski and King|41.102168|-86.081798
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|a84550f2c4cd1001b580af707de7b42c|2019-11-08|13:24:19|1573244659|shopping_net|646.27|0|fraud_Gleason-Macejkovic|41.054743|-85.518201
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|d51f81ff5683b7759407523623de6baf|2020-05-16|23:32:56|1589693576|food_dining|667.10|0|fraud_Turner, Ziemann and Lehner|41.437116|-84.722493
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|d6bc068723085331a62a5beab2992350|2019-12-21|21:03:12|1576987392|shopping_pos|7.82|0|fraud_Metz-Boehm|40.865436|-84.674546
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|74affe19edfbdb4e3e9302673393568c|2020-04-10|18:52:55|1586566375|food_dining|2.88|0|fraud_Connelly PLC|41.187073|-85.507188
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|407d651fd52d0f53e42f677f2105cd70|2019-10-31|15:04:11|1572555851|shopping_net|3.43|0|fraud_Stanton, Jakubowski and Baumbach|40.648316|-85.778610
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|73a50c01b308a57587c8165c30126bd0|2019-12-11|13:22:56|1576095776|shopping_pos|3.59|0|fraud_Watsica, Haag and Considine|40.699171|-86.103874
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e4e760dc493bd5d5c48915f019a3cb6f|2019-12-21|21:51:54|1576990314|shopping_pos|1437.46|0|fraud_Macejkovic-Lesch|41.326421|-85.720438
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|651ead90c5c449a993a51354fcbeb9cc|2020-03-28|23:23:39|1585459419|entertainment|9.10|0|fraud_Dare-Marvin|40.575625|-86.033882
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|4a1ac8ac558e86298d052f24985433ae|2020-11-20|13:27:07|1605904027|personal_care|4.95|0|fraud_Prosacco LLC|41.157882|-85.772651
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|2bbcac586230d3254042ecda89e459ce|2020-12-27|14:21:57|1609104117|travel|5.24|0|fraud_Turner LLC|41.259506|-85.008775
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|ea0264aa3937bea6d92f4be352f35c24|2020-12-03|21:54:21|1607057661|personal_care|1.94|0|fraud_Parker-Kunde|41.182999|-84.510429
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|d47006787136893e8a806da10c15d3e4|2020-04-26|22:00:14|1587960014|food_dining|6.95|0|fraud_Ernser-Lynch|41.495737|-84.674224
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|481b664f5e9d2d7170ae989868f7d988|2020-09-08|19:43:28|1599615808|kids_pets|4.91|0|fraud_Schoen Ltd|41.543092|-84.781453
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|50b9b2a64e54a81710e511997aafb23f|2020-02-03|15:03:06|1580767386|shopping_pos|2.22|0|fraud_Kris-Padberg|42.220365|-84.753411
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|fd51b6bad4f8df4430ac51863754ec54|2020-06-18|23:55:52|1592546152|health_fitness|7.59|0|fraud_Thompson-Gleason|40.614552|-84.556905
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|f514a17e7c0b66e8dc1efe285b2bfbe9|2020-10-13|15:25:32|1602624332|kids_pets|7.04|0|fraud_Brown Inc|41.380500|-85.870246
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|1900b9de1dcc2f02e8275933fac23a6d|2019-08-25|13:09:00|1566760140|misc_net|3.28|0|fraud_Moore, Dibbert and Koepp|40.844989|-86.047358
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|31313c2dc61ce3c7c67fb78500dd8cf3|2019-09-26|22:33:57|1569558837|misc_pos|1.67|0|fraud_Wintheiser, Dietrich and Schimmel|42.083992|-86.357149
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|409bea624981b64aba8b4f93411a4e87|2020-03-03|14:49:44|1583272184|entertainment|4.59|0|fraud_Donnelly LLC|41.800058|-86.134241
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|f5a386c607da666529f894c2cae8a26a|2019-11-09|22:53:08|1573365188|shopping_net|2.33|0|fraud_Ruecker, Beer and Collier|42.029227|-85.731040
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|6d6182896f6b07f4aad38886549ae14a|2019-10-12|15:40:06|1570916406|misc_pos|1.40|0|fraud_Monahan, Bogisich and Ledner|40.767530|-85.405650
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|463d571a379fbba663f440608d4eb2ef|2020-07-04|16:03:22|1593900202|home|2.64|0|fraud_Botsford and Sons|42.196706|-85.353650
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|0c2433a61f780db4ca7e148926d80318|2019-12-18|19:55:29|1576724129|shopping_pos|64.90|0|fraud_Hudson-Grady|42.195329|-85.264348
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|d3ae0de7b736126ff1ab8094dade2ecc|2020-08-22|22:32:16|1598157136|home|4.44|0|fraud_Wuckert, Wintheiser and Friesen|41.944876|-86.362270
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|1d82bd44cdb2356a58c4b1fccb6da1fa|2020-07-12|23:49:53|1594619393|home|7.65|0|fraud_Schiller, Blanda and Johnson|41.192227|-85.941767
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e3de2b0bc2b4b1137fb0e44cf8f99ea6|2019-11-02|23:42:46|1572759766|shopping_net|3.54|0|fraud_Kihn, Abernathy and Douglas|40.858566|-84.663753
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|a07042d95314b4b79cb5a8064fd6590b|2020-06-11|16:25:28|1591914328|health_fitness|6.20|0|fraud_Conroy, Balistreri and Gorczany|42.082410|-85.912792
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|979a69baab51a0e98c0c35f9e4a39f56|2020-02-21|21:08:48|1582344528|entertainment|10.71|0|fraud_Effertz LLC|41.331554|-84.871591
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|ec4fe2f36395f3bae2db3d99bd1878d1|2020-11-09|22:18:38|1604985518|kids_pets|7.24|0|fraud_Schoen-Quigley|41.803886|-84.639189
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|27faf795354217ac6d128ca0cf3e573c|2020-08-22|20:16:32|1598148992|home|211.61|0|fraud_Koss, Hansen and Lueilwitz|40.801590|-86.387033
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|4aab6902a37b9d2510e7cd24508ca147|2019-12-28|19:04:07|1577585047|shopping_pos|6.39|0|fraud_Kuhn LLC|42.078544|-85.964264
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|05bc347b53ae4eac2468a4f968687777|2019-10-28|12:01:55|1572285715|shopping_net|5.02|0|fraud_Jast Ltd|41.775580|-85.416627
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|f8cc287308496eba5d368d94a0690414|2020-10-02|19:54:03|1601690043|kids_pets|9.15|0|fraud_Breitenberg-Hermiston|42.259041|-85.308265
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|7bbae959d1b34c38558689eb0fce4f03|2020-05-05|19:33:52|1588728832|food_dining|7.99|0|fraud_Langosh, Wintheiser and Hyatt|41.459799|-85.382511
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|73f51b70bd97e136ea419b918bc1e8ea|2019-11-15|18:25:02|1573867502|shopping_net|6.89|0|fraud_Zboncak, Rowe and Murazik|41.785678|-84.927149
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e050945b8f6fc3060d64c964974647ce|2020-07-04|19:07:06|1593911226|home|7.13|0|fraud_Gaylord-Powlowski|41.820754|-86.356266
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|cfc85c758f036ffc9ec2295e15ac9444|2020-10-09|13:43:51|1602272631|kids_pets|1.95|0|fraud_Waelchi Inc|42.180544|-85.028954
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|033c8b4095e22b5bb2bd65edd3d96698|2019-09-21|13:24:11|1569093851|misc_pos|5.80|0|fraud_McGlynn-Jaskolski|41.039886|-85.549065
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|6ceaad2bd6b085e8023dfa9483436d88|2020-08-07|13:10:00|1596827400|home|7.61|0|fraud_Botsford and Sons|41.360985|-84.964245
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|7fddf4a45306b72ce289a57cb013776f|2019-11-13|14:57:39|1573682259|shopping_net|32.25|0|fraud_Gerlach Inc|41.978428|-84.709752
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|2534f2c97ab4610d30cb604c02e41ac5|2020-04-09|17:05:22|1586473522|food_dining|8.01|0|fraud_Bernhard-Lesch|41.246012|-86.404864
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|319cd7423060d702b5739581658e1dce|2020-08-29|18:14:54|1598746494|home|8.96|0|fraud_McDermott, Osinski and Morar|41.191831|-84.716817
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|edb7803ab31775990e00c81ecd636765|2020-05-30|23:21:23|1590902483|health_fitness|7.26|0|fraud_Feil-Morar|42.068830|-84.549126
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|ad1f724fcd051ab53cca56b5134c597f|2019-10-06|17:47:39|1570405659|misc_pos|4.78|0|fraud_Keeling-Crist|40.958214|-85.362739
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|c84c490c134817b66555c34062bf6d33|2020-12-05|19:36:46|1607222206|personal_care|6.72|0|fraud_Hills-Boyer|42.420523|-85.278908
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e54179c301b4def3d578b3385683bc56|2020-01-02|16:15:44|1578006944|shopping_pos|3.47|0|fraud_Mayert Group|42.371034|-86.400755
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|ca85aa66f162c8013782256a49ba6b63|2020-09-16|16:46:58|1600296418|kids_pets|3.62|0|fraud_Ullrich Ltd|40.750924|-86.475612
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|fc4f42923524a008ede399fe031785d1|2020-01-27|14:32:47|1580160767|shopping_pos|9.13|0|fraud_Haley, Jewess and Bechtelar|41.777055|-85.220423
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|c15dff6e1c243b718ef126526d025a2a|2020-11-28|20:50:20|1606621820|personal_care|6.98|0|fraud_Auer LLC|42.445360|-86.348277
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|e9bc8609f6b09fd77dc76410be79395d|2020-03-30|12:53:00|1585594380|entertainment|9.68|0|fraud_Donnelly LLC|40.950767|-85.480907
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|4bbab6ad0a7c110d8290035e6f4a8e9c|2019-10-19|20:20:11|1571538011|misc_pos|9.50|0|fraud_Haley Group|40.585480|-84.555442
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|19104b0df822976d25c3c0eb44f3bf97|2020-04-30|17:25:58|1588289158|food_dining|2.36|0|fraud_Kihn-Schuster|41.346543|-84.572278
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|b49094438b098cb989b3bb996d15b5dc|2020-08-05|14:13:52|1596658432|home|6.35|0|fraud_Medhurst Inc|41.379522|-84.492009
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|1ecdf422787bc1002faaca5addfaa3c9|2020-12-13|13:53:51|1607892831|personal_care|1.70|0|fraud_Abbott-Steuber|40.655871|-85.013010
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|c87d8d87a2f034ef37d8efa3dd6a413d|2020-12-12|13:05:30|1607803530|personal_care|6.73|0|fraud_Rolfson-Kunde|42.077843|-85.733422
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|fa147f9a5d4489a34141df16dc84d580|2020-12-08|19:21:36|1607480496|personal_care|6.54|0|fraud_Leffler-Goldner|40.938511|-86.378358
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|82158917059fb62fc91fbbb006f4a720|2020-03-17|18:24:38|1584491078|entertainment|7.42|0|fraud_Gibson-Deckow|41.814006|-84.921115
612-68-0215|4577449160939|Jenna|Lynch|F|01491 Monica Route Suite 184|Wawaka|IN|46794|41.4833|-85.4804|1587|Equities trader|1997-05-02|434785335466|adults_2550_female_rural.json|a69639f617a55a19ff28eb72d74fc41a|2020-09-24|18:35:54|1600994154|kids_pets|14.21|0|fraud_Lowe, Dietrich and Erdman|41.806542|-85.093117
