ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|7604f58f94922ccbfc666b4d97756020|2020-11-21|18:43:27|1606009407|personal_care|7.88|0|fraud_Schmeler-Howe|42.172476|-93.684367
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|3bb4bec541e2631773da34c2a7681cd0|2020-03-26|18:02:33|1585267353|entertainment|49.68|0|fraud_Kling-Ernser|41.174723|-94.418782
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|b7801757970fac1034f0dcf2934494fb|2020-10-01|21:01:02|1601607662|kids_pets|8.39|0|fraud_Dare, Casper and Bartoletti|40.896937|-94.266201
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|b614c5d840cb7737b9996ba1ad8f7c66|2020-10-18|13:59:05|1603051145|kids_pets|18.30|0|fraud_Crona and Sons|41.069624|-94.040977
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|19096af718f2e44c56257ef18831c7bf|2019-10-26|14:23:56|1572121436|shopping_net|7.35|0|fraud_Volkman-Predovic|42.045850|-94.212096
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|d85a6a26ea490557bc775f407dcf339d|2019-12-13|16:48:48|1576280928|shopping_pos|2.03|0|fraud_Torphy-Goyette|41.720309|-94.376043
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|4376178621427dbce1ccf752a9f727cb|2019-09-08|22:36:30|1568003790|misc_pos|36.99|0|fraud_Cremin, Hamill and Reichel|41.753295|-94.741639
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|08037b5444c33df6f35a5a0495febe2c|2019-10-26|14:43:01|1572122581|shopping_net|5.14|0|fraud_Reichert, Huels and Hoppe|40.820740|-94.264789
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|10b122260d16a908dfc7cd94cd1f6c93|2020-10-31|23:11:06|1604207466|kids_pets|42.69|0|fraud_Bernier and Sons|41.253391|-92.780078
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|263a6ec6bbcd4355e2538c25cfb0044b|2020-03-15|15:11:04|1584306664|entertainment|1.69|0|fraud_Runolfsdottir, Mueller and Hand|41.841742|-94.411965
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|3d673205931818bb56213a869c502977|2020-10-12|14:09:10|1602533350|kids_pets|16.78|0|fraud_Brown Inc|41.388393|-93.881741
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|339c5829c021a751b8bcb6e2a6739728|2019-08-24|12:17:04|1566670624|misc_pos|37.41|0|fraud_Wisozk and Sons|40.965694|-94.484361
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|3179832e9b5bd7f4a7a71601c836b84e|2019-10-17|17:59:00|1571356740|shopping_net|5.90|0|fraud_Cormier LLC|40.625383|-92.789436
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|dda11c35da136e1c85ed06c1f115b716|2019-11-02|18:42:10|1572741730|shopping_net|3.64|0|fraud_Lemke-Gutmann|41.621756|-94.400458
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|6180b153f94f63a413d5ec992095adb2|2019-07-12|19:25:59|1562981159|misc_net|70.69|0|fraud_Nader-Heller|41.718213|-93.126646
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|deaf50fe066eca2e90d667549565fd94|2019-12-09|19:33:27|1575945207|shopping_pos|3.94|0|fraud_Jewess LLC|40.756542|-92.938378
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|9d50848372af59615922dc2ac7645eae|2019-11-08|20:03:14|1573268594|shopping_net|6.09|0|fraud_Mohr-Bayer|42.250616|-94.161585
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|fd6746ad1c447de47514038c8cb8e52e|2019-07-03|19:05:22|1562202322|grocery_pos|10.01|0|fraud_Kutch and Sons|41.738979|-94.402370
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|8e4c1b9b10eaa27d0bedef8b1941d0c8|2019-12-29|15:43:39|1577659419|shopping_pos|29.77|0|fraud_Metz-Boehm|41.125004|-94.130467
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|39fad386e94d90131adde318d50d0c81|2020-10-17|19:42:39|1602985359|kids_pets|24.19|0|fraud_Hauck, Dietrich and Funk|41.755441|-92.993817
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|df7418b667241274ac27de4463c36790|2020-07-19|19:34:19|1595208859|health_fitness|4.06|0|fraud_Adams-Barrows|42.461098|-92.882062
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|ac49ae5e6d52366e9699df7bb0f53199|2019-10-05|15:40:23|1570311623|shopping_net|263.28|0|fraud_Hills-Witting|41.669808|-93.225313
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|3786e729497297c9602cd4ef754c04a4|2019-12-27|13:05:26|1577477126|shopping_pos|164.78|0|fraud_Hermann and Sons|41.098252|-92.872374
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|9e6ef479f15b0170b82bdf5fcd7d8603|2020-03-17|17:23:36|1584487416|entertainment|7.57|0|fraud_Cruickshank-Mills|42.548755|-94.455535
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|88ca24785fb9c225893b615e699aaf04|2020-04-24|18:29:33|1587774573|food_dining|6.48|0|fraud_Kihn-Schuster|41.098978|-94.503479
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|c89bd05e3c99998412df1262afb03b68|2019-09-27|21:48:37|1569642517|misc_pos|15.81|0|fraud_Herman Inc|41.946684|-93.897490
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|5b42ae02778c5450184d6f35dfdfa8a1|2019-07-18|16:03:08|1563487388|misc_net|3.02|0|fraud_Huel Ltd|41.891949|-93.738412
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|59a0808e399b517a08f25b3748ad2db6|2019-09-04|16:10:30|1567635030|misc_pos|3.98|0|fraud_Turcotte-Halvorson|41.413723|-94.551251
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|9a31b8d9aa3080c776bc5758340ec4e1|2020-08-10|15:06:04|1597093564|home|4.56|0|fraud_Prosacco, Kreiger and Kovacek|41.573333|-93.639731
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|8fcc28ba943102b4be6c6013927e17f3|2019-06-23|15:58:08|1561327088|grocery_pos|11.20|0|fraud_Bailey-Morar|42.053540|-93.769207
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|feeede2edb4a79139d91a0554bb57e82|2020-11-18|12:29:11|1605727751|personal_care|14.65|0|fraud_Emmerich-Rau|41.962988|-94.518465
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|b9d70e1abc4aebf3f73be65497c6a8ef|2020-11-21|22:38:05|1606023485|personal_care|1.08|0|fraud_Bins-Howell|40.937028|-94.602526
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|f76ad7271a5d595d3072c9c125c33c2a|2020-08-29|18:50:47|1598748647|home|5.63|0|fraud_Crist, Jakubowski and Littel|41.918873|-93.026766
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|1c870d804e333e8518c46579bad3fa5a|2020-08-29|19:11:37|1598749897|home|64.12|0|fraud_Gulgowski LLC|41.777858|-93.014368
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|c13f419e579d4470dfbc705ac764821c|2020-03-29|22:37:16|1585543036|entertainment|9.72|0|fraud_Kassulke Inc|41.797566|-93.994554
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|c2e8b15fe3923e14217c954e920d924a|2019-08-12|15:35:41|1565645741|misc_pos|7.88|0|fraud_Thiel PLC|42.140339|-94.663233
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|ef778b019af555ef50ca2213dc04eb26|2020-08-16|17:47:11|1597621631|home|10.62|0|fraud_Gaylord-Powlowski|42.390762|-92.966210
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|8b7d96e721bbab7863b9343f3f4f8d0e|2020-07-26|13:12:49|1595790769|home|8.70|0|fraud_Hettinger, McCullough and Fay|42.234532|-94.611885
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2454b203ebad8a4f6af37cc1ad5f4857|2019-10-25|20:37:44|1572057464|shopping_net|17.26|0|fraud_Reichert, Shanahan and Hayes|41.407122|-93.787643
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|3a8f35f89f215247faca3887316ec38d|2019-10-05|18:25:18|1570321518|shopping_net|82.21|0|fraud_Altenwerth, Cartwright and Koss|42.552942|-94.529571
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|ffafbed29520983b7bf08cd3ca79803d|2020-05-22|23:41:47|1590212507|food_dining|11.96|0|fraud_Connelly PLC|42.261931|-94.178421
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|a8fcfef972a231720b8b15f2bd2e8000|2020-06-05|14:45:09|1591389909|food_dining|33.49|0|fraud_Ernser-Lynch|41.877554|-93.767051
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|a683376401f22eb325bde25b31df4039|2019-08-11|22:38:24|1565584704|misc_pos|57.29|0|fraud_Lehner, Reichert and Mills|41.423303|-94.527595
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|d7e84d417f221c0e4f0d83e6be2c12ef|2020-07-07|21:31:13|1594179073|health_fitness|6.59|0|fraud_Jacobi Inc|41.285049|-94.730921
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|1371cbeb6b63384392e8ac8f274e20a8|2019-11-18|21:47:04|1574138824|shopping_net|37.56|0|fraud_Heathcote, Yost and Kertzmann|41.858206|-93.392676
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|06735892d08bcae1a0512706049061df|2020-12-26|14:27:34|1609018054|travel|59.82|0|fraud_Kris-Kertzmann|41.381602|-93.045225
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|97e74bb97a6b8621d1943d0d2f41ca9b|2020-12-12|17:00:08|1607817608|personal_care|2.22|0|fraud_Marvin-Lind|41.672954|-94.271414
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|124840c2d4389c4e03e07c5b085b487c|2020-11-08|23:20:17|1604902817|personal_care|70.13|0|fraud_Baumbach Ltd|41.278184|-93.796061
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|eb25f644bba56da5372468a9500a4f14|2020-11-02|14:10:23|1604351423|kids_pets|32.57|0|fraud_Beer-Jast|41.072588|-93.117894
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|b2cadd404baac66750ec48e3225710bb|2020-02-20|12:28:32|1582226912|entertainment|22.39|0|fraud_Frami Group|42.538042|-92.822958
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2643575ca5f43f84cf55b91e39a2c039|2020-03-22|18:32:35|1584923555|entertainment|23.42|0|fraud_Abshire PLC|40.658897|-92.946634
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|8760dde8e2503ea1e3419d0b9c0a7041|2020-02-29|17:53:37|1583024017|entertainment|13.53|0|fraud_Schroeder, Hauck and Treutel|40.661150|-93.356233
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|70af9da5805531de7c4e5b046905eb05|2020-03-05|13:37:00|1583440620|entertainment|3.45|0|fraud_Kassulke Inc|41.967663|-93.221079
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|e993f4c9b92af9f11f255f364cba55a4|2019-11-15|21:03:02|1573876982|shopping_net|30.57|0|fraud_Baumbach, Feeney and Morar|41.876865|-94.062640
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|b2570b4160a83a4df4a6bac7a948dc6a|2019-11-03|19:43:49|1572835429|shopping_net|11.60|0|fraud_Gleason-Macejkovic|42.545346|-94.387096
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2fffd03704c48fb88de005200486b0cd|2020-09-03|15:52:08|1599169928|kids_pets|48.06|0|fraud_Cartwright PLC|41.742268|-94.105756
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|551c45f9cc9af15bd321a924164fa387|2019-12-28|17:10:10|1577578210|shopping_pos|8.85|0|fraud_Pagac LLC|41.749821|-92.767830
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|5b8ca14785bdcfc978d0804eaed27efa|2020-05-30|17:48:12|1590882492|food_dining|28.38|0|fraud_Bernhard-Lesch|41.006573|-94.496848
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2f156f64924af6ec5bd59268cd964531|2020-04-17|14:59:42|1587157182|food_dining|6.61|0|fraud_Abernathy and Sons|41.905457|-92.763730
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|04bdd49036afc6b15d8ccb91057992f8|2020-02-02|15:27:23|1580682443|entertainment|5.06|0|fraud_Cummerata-Hilpert|41.722796|-92.971588
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|84360e40e34273d2719416a4f871880d|2020-09-25|13:54:48|1601063688|kids_pets|5.78|0|fraud_Swift PLC|41.931523|-94.558741
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|0d1f5d30e2bb99b72d7914ca1f78edaa|2020-03-20|17:04:38|1584745478|entertainment|113.45|0|fraud_Nicolas, Hills and McGlynn|42.088670|-94.010200
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|83044e796335a1e25a13cde704d31eae|2020-05-02|21:50:55|1588477855|food_dining|135.08|0|fraud_Kuphal-Toy|42.038737|-93.403758
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2e14ebc81df4400aef62b304dec30ddd|2019-09-07|17:07:35|1567897655|misc_pos|115.83|0|fraud_Kemmer-Buckridge|42.521970|-94.635191
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|199cdeaadb6fb190fd0b831844bcea56|2019-12-12|22:18:47|1576214327|shopping_pos|6.57|0|fraud_Lynch Ltd|42.417033|-94.450483
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|5c20305960531f3bc0e852c603fb5f9b|2019-07-25|15:04:46|1564088686|misc_net|9.70|0|fraud_Johnson, Runolfsdottir and Mayer|41.159833|-94.005671
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|cad16b6d4c635215950a97525a27d4db|2020-10-21|19:42:16|1603330936|kids_pets|2.71|0|fraud_Ruecker-Mayert|42.015564|-93.061826
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|3f7ba4f14600b4fbd35856c9a063e67c|2020-05-16|12:27:35|1589653655|food_dining|138.71|0|fraud_Jast and Sons|41.292117|-94.249397
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|49b1c9c90588d7dca370339efef1702e|2020-11-22|17:47:01|1606092421|personal_care|9.27|0|fraud_Gottlieb-Hansen|41.348461|-94.237789
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|dfdbe8c6a3940658fa62f3a76cd3ace7|2020-10-05|20:41:53|1601952113|kids_pets|11.22|0|fraud_Bogisich-Weimann|41.121429|-93.407630
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|eb381e1ed855638bb559edac07d2256e|2019-12-09|19:09:44|1575943784|shopping_pos|5.01|0|fraud_Lynch Ltd|42.417340|-94.465930
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|f91eac81fd1c9add2457e5795f6d6abf|2019-11-20|23:25:13|1574317513|shopping_net|7.27|0|fraud_Reichert, Rowe and Mraz|41.033177|-93.723986
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|ee9cb2d81e8d38495e11eae3b605be1a|2019-11-30|20:54:49|1575172489|shopping_net|7.78|0|fraud_Schmeler, Bashirian and Price|41.394848|-94.147464
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2a1f80ca6e5d5b6ff190796880004ebe|2020-02-10|20:59:15|1581393555|entertainment|105.19|0|fraud_Schaefer, Fay and Hilll|41.268345|-93.997173
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|2be655c521a7c45ee4f40971eb879f1f|2020-08-02|20:26:25|1596421585|home|44.17|0|fraud_Renner Ltd|42.593140|-93.935562
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|489fcca00fd32762f78e8efa6c6677e5|2020-06-12|15:37:51|1591997871|health_fitness|58.36|0|fraud_Feil-Morar|41.664385|-93.431444
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|0b304e88c785517b47a36201f4084806|2019-09-17|19:55:56|1568771756|misc_pos|3.20|0|fraud_Reynolds-Schinner|42.027763|-94.320258
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|b58dbb7afdf4ffaad685ae37964526d0|2019-06-22|12:29:59|1561228199|grocery_pos|48.16|0|fraud_Doyle Ltd|41.055743|-92.872556
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|c9040cd1d1f9a6acc75ec527690af027|2020-02-14|16:10:57|1581721857|entertainment|10.40|0|fraud_Larson-Moen|40.666687|-93.592643
562-52-7797|6011592386879068|Stephanie|Benson|F|869 Gregory Square Suite 534|Clive|IA|50325|41.6067|-93.7457|15448|Accounting technician|2004-06-05|864778149352|young_adults_female_urban.json|c17f79e96d59b8fc3c8e35eea03205fa|2020-07-03|13:30:05|1593804605|health_fitness|4.11|0|fraud_Reilly and Sons|41.884036|-93.165544
