ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|ff94e1159449b0b4022aa7f29e182835|2019-08-02|23:14:01|1564809241|misc_net|130.50|0|fraud_Herman, Treutel and Dickens|34.451703|-78.963082
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|a869bb7eb5ce6aafed86965d958da199|2020-06-14|18:33:49|1592181229|food_dining|196.09|0|fraud_Kilback Group|34.071504|-78.726085
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|80bd041e9137e611a4a7bec977321778|2020-03-14|22:34:51|1584246891|entertainment|157.31|0|fraud_Bauch-Blanda|34.473512|-78.757495
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|4d5f977b7a6dbc47c83f68459522b3c6|2020-08-25|20:09:02|1598407742|health_fitness|145.96|0|fraud_Waters-Cruickshank|33.321102|-77.461716
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|9b957e8b812568019268917e99073641|2020-06-19|18:01:37|1592611297|food_dining|160.53|0|fraud_Powlowski-Weimann|34.359567|-78.543098
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|7cf70891dee80760d964b2e92f18ddfd|2020-07-04|22:34:56|1593923696|food_dining|162.23|0|fraud_Runte-Mohr|34.851585|-77.476972
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|c76a48f10717ff3a2e19d187be9ef646|2020-08-14|17:20:37|1597447237|health_fitness|152.95|0|fraud_Haley, Batz and Auer|34.226081|-77.717087
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|0c4bdcbeea61dbbdd6732771555ccdaa|2019-11-02|21:20:59|1572751259|misc_pos|172.94|0|fraud_Stiedemann Inc|34.161994|-78.918154
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|10b4d99994ed7d179e5d2fa215b95d39|2020-10-11|21:51:08|1602474668|kids_pets|173.88|0|fraud_Brown Inc|34.829631|-77.951178
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|221bfd6a88c7ecd178a45c409010a682|2019-09-01|22:03:57|1567397037|misc_net|177.32|0|fraud_Kerluke, Considine and Macejkovic|34.702168|-77.492474
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|3c020fcf2c9456a11e3d07b8d57e7d67|2019-08-03|15:00:06|1564866006|misc_net|164.98|0|fraud_Huel-Langworth|34.871510|-79.194124
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|e4d72f232e961c0f9f2457f138ef3a96|2019-10-12|21:05:36|1570935936|misc_pos|191.58|0|fraud_Yost, Block and Koepp|35.242888|-78.210716
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|a911f35371e0b64060234cc7a98f50ed|2019-08-01|15:51:17|1564696277|misc_net|153.59|0|fraud_Kerluke PLC|33.298186|-78.434311
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|fea7bb68933f3b516095734e1802a22b|2020-12-12|12:58:44|1607803124|personal_care|117.23|0|fraud_Emmerich-Rau|33.386971|-77.421119
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|50cfaabfb6fef07fa2208fdc4a1f9e11|2020-09-19|15:04:18|1600549458|home|153.11|0|fraud_Eichmann-Kilback|33.487561|-77.611431
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|d07b95b0fac3a88c4ecc5a2acf151c30|2019-07-29|16:42:03|1564440123|misc_net|104.46|0|fraud_Kuphal-Predovic|34.291698|-77.499531
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|5d809f6d986e820374c303f992fe40ae|2020-05-29|12:40:31|1590777631|food_dining|136.29|0|fraud_McKenzie-Huels|33.843146|-78.824853
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|9c04b8f537986c694be13bb4e3fc065b|2020-05-31|21:32:36|1590982356|food_dining|140.52|0|fraud_Schuppe-Schuppe|35.138327|-78.197023
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|2af9a5ca83ad1b613b8031e6b55d9ad2|2019-12-24|14:37:52|1577223472|shopping_pos|179.90|0|fraud_Hickle Group|33.412297|-77.376052
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|4e00efd86b9c9d36e2700a03cd59a755|2019-12-26|15:30:22|1577399422|shopping_pos|116.97|0|fraud_Pagac LLC|34.923791|-77.474863
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|ce85b4049d72a3c5367c38c22d4e3815|2019-08-07|13:52:59|1565207579|misc_net|157.45|0|fraud_Greenfelder, Bartoletti and Davis|35.150593|-77.901228
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|b42e09ce404b11f7bcb1d9dc3aff05d5|2020-05-26|15:32:32|1590528752|food_dining|121.09|0|fraud_Kihn-Fritsch|34.104393|-78.274469
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|fba9b07d2cf2dc12c25a40edae3e73c0|2020-06-16|18:23:46|1592353426|food_dining|248.03|0|fraud_Kuphal-Toy|33.328813|-77.607966
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|8005791efa2089527b6a5b902f853ded|2020-04-25|19:36:24|1587864984|entertainment|183.97|0|fraud_Kling-Ernser|34.634572|-78.712328
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|7ab00b5f42f7e4740e32ed85d611a282|2020-11-30|17:10:52|1606781452|personal_care|144.50|0|fraud_Kub PLC|35.112192|-77.967751
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|1147ab7935b6dd16abe3ab94f7d8a2fa|2020-08-08|17:23:14|1596928994|health_fitness|148.11|0|fraud_Fritsch and Sons|35.115035|-78.197642
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|1015c43621c2c19ec85d20821b986b2c|2019-11-11|19:40:48|1573526448|shopping_net|80.78|0|fraud_Jast Ltd|35.272418|-79.007017
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|b26532d33fd728da386b109c04104766|2020-11-20|13:04:33|1605902673|personal_care|168.01|0|fraud_Friesen-Ortiz|33.449666|-78.605393
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|834f71ee2ae0010c10874a81a7be0690|2020-04-19|16:38:29|1587335909|entertainment|96.74|0|fraud_Reichel Inc|35.034416|-77.949841
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|51873e4f9c7b115f946e718b08aca9f6|2020-05-01|14:37:15|1588365435|entertainment|84.59|0|fraud_Douglas-White|33.857480|-78.864028
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|ca4fcc2a56f4c282690ec853d3244b24|2019-11-16|21:10:40|1573963840|shopping_net|57.80|0|fraud_Price Inc|33.297695|-78.053984
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|e5882e7a6235d5a8f9f45c24d3d44dbe|2019-10-16|19:36:29|1571276189|misc_pos|79.82|0|fraud_Williamson LLC|34.670865|-77.282370
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|fc7235d4b7caba92fd8e8e2a6f751f2a|2020-01-18|20:48:54|1579405734|shopping_pos|57.15|0|fraud_Douglas, Schneider and Turner|34.942812|-78.948818
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|fc6f0dbf729faae6aa2dc1f21e63f91e|2020-12-04|14:27:49|1607117269|personal_care|74.63|0|fraud_Hahn, Bahringer and McLaughlin|35.096691|-77.880324
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|a3a2d7731ad41563448bf0ee55a8f1b3|2020-11-18|12:54:17|1605729257|personal_care|138.58|0|fraud_Osinski Inc|33.638824|-78.149086
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|297a7defeb6dd08a8a670e6f6ad80499|2020-03-27|23:00:54|1585371654|entertainment|53.38|0|fraud_Nienow PLC|33.872201|-78.894737
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|100ab102ee2c1b27061591b9733ac2a2|2019-08-24|12:46:46|1566672406|misc_net|67.41|0|fraud_Dooley-Thompson|33.569516|-78.397383
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|817c2aa23903e945a61d29d95fd3ce1a|2019-10-09|13:18:53|1570648733|misc_pos|76.18|0|fraud_McCullough LLC|34.681043|-78.595855
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|0541b1e89fe2e6fb348307e4072cbd9b|2020-01-05|18:22:26|1578273746|shopping_pos|147.00|0|fraud_Mayert Group|34.021721|-77.686719
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|00104ce9b90e38ea2b0135d1194b317c|2019-11-16|13:38:22|1573936702|shopping_net|154.87|0|fraud_Reichert, Huels and Hoppe|34.098243|-77.821551
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|c88d76636b0037e0ac2fadfed5d7f1f6|2020-03-08|15:43:09|1583703789|entertainment|177.22|0|fraud_Johns-Hoeger|34.194120|-78.161622
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|27b982a5a76a93148b0e57623d14a760|2019-10-05|16:21:18|1570314078|misc_pos|69.04|0|fraud_Cremin, Hamill and Reichel|34.533616|-77.786139
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|41f8e96f1124682b2c28ec0e25c13d69|2019-10-26|22:04:22|1572149062|misc_pos|152.21|0|fraud_Monahan, Bogisich and Ledner|34.320160|-78.388832
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|0cde8026282046fecbce00e3a7917651|2019-12-01|21:18:33|1575260313|shopping_net|121.67|0|fraud_Schumm PLC|33.352659|-78.506074
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|b360b3ba991e3ea01c9ffadf186fe808|2020-03-08|22:47:30|1583729250|entertainment|114.33|0|fraud_Spencer PLC|34.263884|-78.990374
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|96b51acac08bc740179cc101632f5609|2020-02-21|22:27:37|1582349257|shopping_pos|110.53|0|fraud_Mohr Inc|33.727796|-77.332290
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|69c8a6042bec2ebb2be5a884c871a013|2020-05-15|22:51:30|1589604690|food_dining|85.02|0|fraud_Feil, Hilpert and Koss|34.926015|-77.581768
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|0993a5f17ef9fa12692c8524283b6713|2019-12-12|13:21:58|1576182118|shopping_net|131.81|0|fraud_Kassulke PLC|33.642607|-77.350092
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|dfe774805f50aaf4f4f65eb5761c526c|2020-10-29|18:28:17|1604017697|kids_pets|64.25|0|fraud_Brown Inc|34.370142|-78.254381
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|9873cbd359f6f36fc307bea2d0da06ac|2020-07-21|20:36:53|1595385413|health_fitness|90.04|0|fraud_Hyatt, Russel and Gleichner|34.669430|-79.167728
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|5b55e095fd17123f824ed253c54fbb96|2019-08-30|17:43:42|1567208622|misc_net|80.96|0|fraud_Brown PLC|33.560712|-77.530640
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|9459d08df9e2af10e2fa2e9b4cd312c3|2020-04-11|13:20:19|1586632819|entertainment|115.39|0|fraud_Donnelly LLC|35.257518|-78.699121
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|8d94fe754fa95ee875ddbd2165cfe8e4|2020-11-28|15:52:16|1606603936|personal_care|137.34|0|fraud_Shanahan-Lehner|34.113429|-77.929937
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|c48b2afa3196a5b2a84be4b4d25f5e53|2020-10-11|12:48:59|1602442139|kids_pets|81.94|0|fraud_Bode-Rempel|34.951222|-78.954284
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|27e27d4395e08f4a38ad2e4fe3a61334|2020-06-05|21:24:26|1591413866|food_dining|86.45|0|fraud_Haag-Blanda|34.457502|-77.395052
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|dd589d3d5addd92974b2bbb6175d1cd4|2019-12-07|20:24:24|1575775464|shopping_net|122.70|0|fraud_Reichert, Huels and Hoppe|33.792520|-78.724621
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|e5d76b32a570908ba8f6b8ec333053f4|2020-10-24|20:34:59|1603593299|kids_pets|77.33|0|fraud_Bernier and Sons|33.726617|-78.834556
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|b3eb5ffc2b5b12aa91f06d0a254afe55|2020-07-21|14:35:18|1595363718|health_fitness|102.77|0|fraud_Dietrich-Fadel|33.892297|-78.190949
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|e866de44c461df3df7125d8ccc13f04b|2019-10-12|22:47:58|1570942078|misc_pos|92.94|0|fraud_Cremin, Hamill and Reichel|34.966086|-77.634681
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|42a72a0167587bc0ebcbb1ad47941379|2019-09-04|19:50:43|1567648243|misc_net|99.01|0|fraud_Stehr, Jewess and Schimmel|34.415638|-78.685919
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|bce8f93b2bcf0cfe98ee31a7d61bcba7|2019-09-21|12:34:57|1569090897|misc_pos|81.86|0|fraud_Thiel PLC|33.524575|-77.387332
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|5b08d421c6865c6f91c1f20fa96500f0|2019-11-09|18:30:09|1573349409|misc_pos|63.60|0|fraud_Reynolds-Schinner|33.327687|-78.481220
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|89b7f2c8f44d728f2fc74a4a041b5634|2020-07-25|16:14:12|1595715252|health_fitness|114.37|0|fraud_Ratke and Sons|34.153683|-77.357722
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|9dfcf08089fa73a8157a95c918a2963b|2019-08-24|21:51:15|1566705075|misc_net|77.36|0|fraud_Kuphal-Predovic|33.922779|-78.588482
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|8d1c2401bb6c8a1a33e205a99503b200|2019-10-04|16:39:09|1570228749|misc_pos|206.65|0|fraud_Stiedemann Inc|34.487127|-79.042044
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|d866a1d269d7c50483ba634e11ffd51a|2020-06-26|23:10:53|1593234653|food_dining|104.12|0|fraud_Conroy-Emard|34.232703|-78.840578
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|43275256c2147c635d24cae16bf47f98|2020-12-05|22:10:58|1607231458|personal_care|76.27|0|fraud_Lubowitz, Terry and Stracke|35.093196|-78.744222
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|b8ceb757d9cc5189abfdf5646dfd82f1|2020-09-26|23:59:43|1601186383|home|92.47|0|fraud_O'Connell-Ullrich|33.556678|-79.160695
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|314c2ef350fe721b4f09f1cb0870f21a|2020-02-16|23:17:26|1581920246|shopping_pos|72.45|0|fraud_Morissette PLC|34.024645|-78.950537
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|683b3c48a29cb65c4d3245ebd47b4d2e|2020-12-19|21:33:46|1608438826|personal_care|75.94|0|fraud_Becker, Harris and Harvey|34.153853|-78.047857
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|dee54e8fc3788249dc72f8a3e45253c8|2020-07-25|14:09:19|1595707759|health_fitness|62.76|0|fraud_Schroeder Group|34.288972|-77.912375
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|f3f579f72943fea3bd1a4dcc6b6975d7|2020-01-24|22:18:10|1579929490|shopping_pos|55.05|0|fraud_Kris-Padberg|35.029219|-78.090760
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|54e8b78292b9e40cb04c5ce713bd5b59|2020-07-04|23:24:30|1593926670|food_dining|95.12|0|fraud_Hagenes, Kohler and Hoppe|33.404618|-78.106801
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|6ae8832637afb2bcfbb13d3aed89eabc|2020-06-02|20:04:58|1591149898|food_dining|159.82|0|fraud_Graham, Hegmann and Hammes|35.014543|-78.347958
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|43c0a6da935a44209e959e9653958751|2020-09-19|14:49:59|1600548599|home|90.63|0|fraud_Quitzon-Goyette|34.479129|-78.188739
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|24e3f5401f92573ad818e83fdd704c5f|2020-05-23|14:14:50|1590264890|food_dining|104.28|0|fraud_Reinger, Weissnat and Strosin|35.136152|-78.740096
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|1872c368aa4c5211e508e7cf157384eb|2020-07-28|15:51:53|1595973113|health_fitness|95.67|0|fraud_Cormier LLC|34.942447|-78.292754
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|e1dc595b683333e7ea2ac64c35305338|2020-03-24|23:07:31|1585112851|entertainment|61.16|0|fraud_Parker, Nolan and Trantow|34.436602|-78.244949
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|294230f72a0a9816d88f173312046db9|2020-04-04|20:18:25|1586053105|entertainment|143.97|0|fraud_Parker, Nolan and Trantow|33.313886|-78.953932
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|6ee0ec2d3c1b950829942e9984b806a5|2019-07-30|19:32:01|1564536721|misc_net|74.13|0|fraud_Rodriguez, Yost and Jenkins|35.090532|-78.654464
844-02-8186|2375321633613172|Louis|Rose|M|004 John Spring Apt. 954|Delco|NC|28436|34.2838|-78.2607|2203|Meteorologist|2002-05-25|852619248945|young_adults_male_rural.json|b6f69f68fd539eaaa204e697c4793408|2020-03-30|13:22:45|1585596165|entertainment|105.71|0|fraud_Brown-Greenholt|34.813859|-78.441871
