ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ad70fed48ff2f380934c4a58b838d27a|2020-12-24|17:59:40|1608857980|travel|5.01|0|fraud_Medhurst, Labadie and Gottlieb|37.774859|-81.942643
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|d93b01f743f12670869b3368d54d5328|2019-10-12|23:05:27|1570943127|misc_pos|2.15|0|fraud_Howe Ltd|37.891088|-82.863508
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|a37e6711634e88719f45c8e23a14c601|2020-11-12|19:12:45|1605233565|personal_care|5.90|0|fraud_Bins-Howell|38.462512|-81.618805
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|0cf2f513769e30ef001e7ed59963b72e|2020-02-02|12:39:37|1580672377|shopping_pos|3.61|0|fraud_Lesch Ltd|37.983722|-81.917278
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|b9adce125c00c63e60a11ad7d644e689|2019-11-30|20:13:20|1575170000|shopping_net|9.02|0|fraud_Boyer PLC|37.654393|-81.897726
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|bf6e89d8475186dea0572d85d9aba06a|2020-07-22|18:05:48|1595462748|home|8.71|0|fraud_White and Sons|38.722363|-81.639578
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|e29972438f2691e23621e9c14e9901d7|2020-08-31|16:26:32|1598912792|home|5.23|0|fraud_White and Sons|37.480807|-81.393653
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|30235eb37fd3d95cf804b37939fa5d95|2019-12-22|21:02:05|1577073725|shopping_pos|3.52|0|fraud_Daugherty, Pouros and Beahan|37.334146|-81.669147
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|0befd82f5829daf97956f8a639797cd6|2020-10-13|18:18:30|1602634710|kids_pets|9.07|0|fraud_Ullrich Ltd|37.830201|-81.767637
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|f47d779de63007a6a4e1362a8fc1a7e0|2020-08-29|16:39:35|1598740775|home|3.34|0|fraud_O'Reilly, Mohr and Purdy|38.785081|-83.030824
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ea284d84707a588e2839e02aac4b2f0a|2019-09-27|22:46:31|1569645991|misc_pos|54.87|0|fraud_McDermott-Rice|37.680488|-81.383305
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|0d87f708fa84c10a6ca9f5a1626184d6|2019-08-25|22:41:05|1566794465|misc_net|2.49|0|fraud_Jaskolski-Vandervort|38.601665|-81.836305
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|181b49404771dd21e802e9b66edda0a9|2020-07-19|22:34:39|1595219679|home|2.96|0|fraud_Eichmann-Kilback|39.280750|-81.227682
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|51b2863864435c6ce56f687cb4762d14|2019-12-30|14:26:48|1577741208|shopping_pos|6.34|0|fraud_Beier-Hyatt|38.344634|-83.016004
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|81c1cac1e118017bb40dc3f5437889c4|2020-12-11|16:01:51|1607727711|personal_care|9.09|0|fraud_Zemlak, Tillman and Cremin|37.881302|-82.707174
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|f23bf3d5436a9eebefa22738392e57ab|2020-11-23|22:05:58|1606194358|personal_care|54.51|0|fraud_Homenick LLC|39.208283|-81.505242
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|8087067938fec05a2a75c6a70c15a56f|2020-05-30|23:30:23|1590903023|health_fitness|65.73|0|fraud_Turcotte, Batz and Buckridge|37.959716|-81.558791
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ae422f60290b43b64971197e2277d4ee|2019-12-01|20:43:54|1575258234|shopping_net|4.99|0|fraud_Volkman-Predovic|37.350184|-82.254115
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|78ab7e0e452b0c5b92a253b386284c5f|2020-10-10|16:33:10|1602369190|kids_pets|346.89|0|fraud_Bernier and Sons|38.720289|-82.796876
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ce09a570546283b62df143492a81afda|2019-11-05|18:46:56|1573004816|shopping_net|4.11|0|fraud_Lemke-Gutmann|37.604743|-82.821342
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|40b64dc361f13e0f3e6f70bb19859238|2019-11-21|21:35:53|1574397353|shopping_net|7.20|0|fraud_Price Inc|38.145889|-81.369004
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|c15fefe7516e50773245d2a8ad4c9544|2019-10-04|20:25:07|1570242307|misc_pos|1.10|0|fraud_Cremin, Hamill and Reichel|38.067855|-81.914210
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ef3d9594e8d65f5f2d7c31918884fe51|2019-12-04|12:35:46|1575488146|shopping_net|4.76|0|fraud_Towne, Greenholt and Koepp|37.821484|-81.334006
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|a5b7fb52d8b8268b328564ddb5eb498e|2020-12-10|17:22:40|1607646160|personal_care|5.19|0|fraud_Erdman-Ebert|37.290174|-82.013031
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|daa803287148610c049e1629b8e40eb6|2019-10-03|18:18:10|1570148290|misc_pos|2.35|0|fraud_Eichmann-Russel|38.117768|-82.829002
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|42d3ec4e7208907e47ef6fd17d57be30|2019-09-22|15:07:36|1569186456|misc_pos|1.13|0|fraud_Kemmer-Buckridge|38.213339|-81.221082
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|588c781be501952e285150222659477b|2020-07-21|18:58:42|1595379522|home|9.65|0|fraud_Reilly LLC|37.838817|-81.578965
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|d0e53f16814c237f2ecebc55106ca71e|2019-12-13|21:46:17|1576298777|shopping_pos|9.00|0|fraud_Douglas, Schneider and Turner|39.191959|-82.901637
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|c4142b223c601fc41c1448c709c50f24|2020-08-29|21:25:47|1598757947|home|20.26|0|fraud_Kling, Howe and Schneider|38.483163|-82.693124
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|a734e1841ee6b00f834d537dc776fd13|2019-12-06|12:03:04|1575658984|shopping_net|2958.95|0|fraud_Gerlach Inc|38.641139|-82.566317
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|1a0dd507ea43bd91dea5d3a4409fcb39|2020-09-26|23:33:18|1601184798|kids_pets|6.92|0|fraud_Hauck, Dietrich and Funk|38.690563|-83.115663
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|679b59dad9f723c97fce440b128a3983|2020-03-15|14:21:25|1584303685|entertainment|9.28|0|fraud_Larkin, Stracke and Greenfelder|39.097731|-82.523857
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|21540bc202b872a19d9b1ebf46cbc580|2020-12-11|18:06:19|1607735179|personal_care|8.12|0|fraud_Kautzer and Sons|38.304053|-82.961514
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|eb46865b504fed1de18d2d8448d1eb47|2020-04-26|20:11:16|1587953476|food_dining|22.27|0|fraud_Powlowski-Weimann|37.507388|-81.328816
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ddfb3408391edd3cb4e655bbfa68305c|2019-11-30|16:51:25|1575157885|shopping_net|8.32|0|fraud_Auer-West|38.360820|-82.840120
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|2225020a61d6721d627926c9bc7dd9cb|2019-12-21|15:34:51|1576967691|shopping_pos|8.80|0|fraud_Douglas, Schneider and Turner|39.186097|-81.230472
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|cd88ed1b23197228f0af647a857dd84d|2019-09-19|20:44:55|1568947495|misc_pos|1.38|0|fraud_McCullough LLC|38.733169|-82.627280
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|11386c79a3d405498ba96f19de0c326b|2019-12-17|17:09:05|1576627745|shopping_pos|7.29|0|fraud_Daugherty, Pouros and Beahan|38.535813|-81.563331
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|58dbfd59550b7f25b4ed9ed2c972920e|2019-12-04|17:38:23|1575506303|shopping_net|8.34|0|fraud_Zboncak, Rowe and Murazik|38.060055|-81.237773
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ad0423ec1585033a0305bc8d9413a3db|2020-04-15|16:07:25|1586988445|food_dining|89.50|0|fraud_Feil, Hilpert and Koss|38.030932|-81.917750
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|c9479ee1fa3b7d3b5e4db4a26a6dd946|2020-02-29|16:55:04|1583020504|entertainment|3.48|0|fraud_Larson-Moen|37.787537|-81.236831
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|e60dba9e546dfa3cfa5b615bcb31b0d3|2020-12-09|21:26:39|1607574399|personal_care|5.19|0|fraud_Rolfson-Kunde|39.113503|-82.083776
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|f692b683942e3718f9d4f72efb3c4e27|2020-02-22|12:18:07|1582399087|entertainment|6.01|0|fraud_Schroeder, Hauck and Treutel|38.492665|-81.308624
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|4dc43344e3cb70f220c44f6b64fb9a0f|2020-12-05|22:49:31|1607233771|personal_care|1.05|0|fraud_Langworth LLC|38.994611|-82.649604
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|c0e1bd18bd920f38b0ee7908bc192f96|2020-05-29|12:58:04|1590778684|health_fitness|9.81|0|fraud_Feil-Morar|37.929226|-81.951416
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|b509f2ec824d9431d83b63d212940264|2020-03-08|16:38:04|1583707084|entertainment|7.69|0|fraud_Kassulke Inc|38.421467|-83.058769
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|c4f8eed71f48b3f2b7064d0872af3866|2020-03-12|20:06:38|1584065198|entertainment|5.81|0|fraud_Padberg-Rogahn|37.513955|-81.235654
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|8cbc5a09b82a38ecb28af46f360b5b1f|2020-06-06|21:33:15|1591500795|health_fitness|3.82|0|fraud_Jacobi Inc|38.720649|-82.795980
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|0bec20518393066f048be5701938e058|2020-01-14|22:36:47|1579066607|shopping_pos|8.25|0|fraud_Schuppe, Nolan and Hoeger|38.297823|-81.816718
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ce7d6d72a176200af6602923a5f834b7|2019-12-23|20:14:42|1577157282|shopping_pos|20.29|0|fraud_Swaniawski, Lowe and Robel|38.088763|-82.577129
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ea6aeb496367b73d07f3d807191b54e8|2019-12-22|21:11:26|1577074286|shopping_pos|5.48|0|fraud_Douglas, Schneider and Turner|38.827222|-81.666683
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|960a395745dc5bd317459cc3da85be9a|2019-10-29|21:46:38|1572407198|shopping_net|1.10|0|fraud_Baumbach, Feeney and Morar|39.214917|-81.380713
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|862b06fd46c159bcb3325303bbd97987|2020-01-30|17:54:51|1580432091|shopping_pos|2.21|0|fraud_Lesch Ltd|38.612426|-82.794249
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|ed4d084ccaceb310b2f2ba888340f02b|2019-12-18|22:56:47|1576735007|shopping_pos|6.59|0|fraud_Baumbach, Hodkiewicz and Walsh|38.417537|-82.517783
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|29226e2bb10450097880e79d49fd231f|2020-04-18|21:42:42|1587267762|food_dining|3.57|0|fraud_Weber and Sons|37.371459|-82.026483
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|f048f232008394c44127842818abaa34|2020-09-27|21:32:16|1601263936|kids_pets|2.84|0|fraud_Waelchi Inc|37.715465|-82.598528
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|b19b4c8e5a2340d1c7f732338a0a9903|2019-12-18|12:47:04|1576698424|shopping_pos|2.29|0|fraud_Weimann, Kuhic and Beahan|38.396055|-82.571725
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|1fc865aad55f75e42cd16970bbb437ba|2020-09-30|14:42:15|1601498535|kids_pets|2.94|0|fraud_Streich, Rolfson and Wilderman|39.148292|-82.778778
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|e0228a635bdf5fdb0183022c4f2ed183|2019-12-11|17:25:27|1576110327|shopping_pos|2399.18|0|fraud_Schuppe, Nolan and Hoeger|38.987968|-81.661978
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|6ef142e11929c542890e5a3b7f7f1b8c|2020-12-30|14:15:39|1609362939|travel|4.91|0|fraud_Kozey-McDermott|39.074330|-82.503966
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|1edddd0f2e77c40f3e8616d0423066e5|2019-10-24|20:35:54|1571970954|misc_pos|8.65|0|fraud_Schmeler Inc|37.764314|-82.036881
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|e8c08e4ca07c82f75ccc801503d1c908|2020-03-10|14:56:11|1583873771|entertainment|9.10|0|fraud_Dibbert and Sons|38.070580|-81.359109
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|a8545d85d3acc36417bf39d5d59ee6b0|2019-09-26|16:09:44|1569535784|misc_pos|2.77|0|fraud_Haley Group|38.605323|-83.112074
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|9d8329342202c35b14c47199687c5198|2020-05-15|19:39:35|1589593175|food_dining|1.88|0|fraud_Jast and Sons|37.355375|-81.355578
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|119d4495b7775bee02cc08e63436617b|2020-07-19|15:29:17|1595194157|home|2.86|0|fraud_Eichmann-Kilback|38.625544|-81.533995
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|8ed8496a8432209716649be8c31e46ee|2020-01-20|13:17:49|1579551469|shopping_pos|1.24|0|fraud_Pouros-Conroy|38.772836|-82.324096
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|1013e08b411f0829fdbeda49399d984a|2019-10-20|23:24:52|1571635492|misc_pos|8.81|0|fraud_Haley Group|37.709177|-82.998377
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|28b8b7acd40d51a0ce9403f71e75c0b5|2019-11-09|12:01:22|1573326082|shopping_net|6.33|0|fraud_Gerlach Inc|38.116845|-81.237169
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|67cc4ea5299f03b1693de9f7db4a8949|2019-11-16|13:02:39|1573934559|shopping_net|4.09|0|fraud_Little, Gutmann and Lynch|38.551287|-82.758655
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|e1dc249b60ecfe4f5f97af812441bbc6|2019-12-19|16:12:00|1576797120|shopping_pos|2.04|0|fraud_Jacobi and Sons|38.874823|-82.420488
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|38528ea2451e518ec9def3410a7399ff|2020-11-01|20:15:39|1604286939|kids_pets|7.87|0|fraud_Nolan-Williamson|37.964363|-81.682881
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|24cd8314723198546dbf1fc26732ebf4|2020-11-19|21:13:40|1605845620|personal_care|2.71|0|fraud_Crooks and Sons|39.112093|-82.372834
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|a2f6ee4b41da9eda1bd38228ae45f86b|2019-11-25|13:38:43|1574714323|shopping_net|5.22|0|fraud_Boyer PLC|37.456754|-82.210458
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|c4424777d656f05ebe0fe7449fa930ab|2020-10-10|22:09:25|1602389365|kids_pets|12.42|0|fraud_Schoen-Quigley|37.641947|-81.822927
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|3120e66e009dfd4ac4303c82fa7da902|2019-09-15|23:57:33|1568613453|misc_pos|8.30|0|fraud_Buckridge PLC|38.968294|-82.492898
600-51-2766|213122501825629|Nicole|Zhang|F|86394 Debbie Course Apt. 234|West Hamlin|WV|25571|38.2886|-82.1843|2206|Chartered loss adjuster|1996-02-01|624004947232|adults_2550_female_rural.json|bda450a93156a644e7aee2a7eac264c0|2019-12-08|19:11:49|1575857509|shopping_net|4.73|0|fraud_Kihn, Abernathy and Douglas|38.982128|-82.174715
