ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|4c8d824300b7cb777ad73ca57b842c26|2020-08-11|12:53:54|1597172034|home|60.30|0|fraud_Ernser-Feest|32.070904|-97.274061
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|244c6021846f9278a3f92d587d8e560a|2019-07-26|14:32:30|1564173150|misc_net|55.93|0|fraud_Donnelly PLC|32.622011|-96.909149
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|d998cc1c05c41dfc06f096e6afa17fbc|2020-08-17|16:42:21|1597704141|home|5.69|0|fraud_Reilly LLC|33.280722|-96.505334
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|8de7d24f085bbf5e352d951594057c69|2020-12-25|18:55:01|1608947701|travel|184.51|0|fraud_Veum-Koelpin|32.248597|-96.982011
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1eee3ca0b4b4506ef63fab7dc28ce580|2020-05-08|22:30:09|1588998609|food_dining|32.76|0|fraud_Zboncak Ltd|32.773486|-96.201414
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|0728dbca45225b51ed5e783f2bbe3fad|2019-07-18|19:11:53|1563498713|misc_net|62.99|0|fraud_Kerluke, Considine and Macejkovic|33.167350|-95.722094
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|d158dde9904e8a7e81051afafd800060|2020-12-23|13:34:52|1608755692|travel|15.36|0|fraud_Romaguera and Sons|32.153367|-95.750302
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1de0aa321dfae969b2c3c636e4c3fb78|2020-02-16|20:42:22|1581910942|entertainment|105.52|0|fraud_Beier LLC|33.904596|-95.718275
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|d171ec62e73b74bdb93572434867dc76|2020-05-16|21:45:15|1589687115|food_dining|37.56|0|fraud_Kilback Group|33.498553|-97.247104
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|f2b80383ae16747952cd742c11c8ff9f|2020-04-19|14:30:57|1587328257|food_dining|23.79|0|fraud_Stiedemann Ltd|33.468384|-97.119375
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|ab67ebe79043a1d1e966c60857475b86|2020-05-22|20:31:17|1590201077|food_dining|26.20|0|fraud_Leannon-Ward|33.830768|-96.954458
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|520f3c2f5d29676a784e57d1bab2d293|2019-10-12|23:49:45|1570945785|shopping_net|20.68|0|fraud_Ankunding LLC|31.943402|-96.394235
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|5f3546cda87bac41de7e90d7271ef971|2019-11-24|22:55:11|1574661311|shopping_net|5.84|0|fraud_Auer-West|33.153649|-97.012892
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|ab800f7e169cbb98a2fa310a6e89a7de|2019-08-30|23:17:14|1567228634|misc_pos|51.46|0|fraud_Spencer-Runolfsson|32.297638|-96.110941
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b14579b065e6d465cd1ccfdc45093576|2020-07-18|23:49:06|1595137746|health_fitness|46.71|0|fraud_Kertzmann LLC|33.422901|-96.516749
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|a5b3f148bd33e9e5ade9682ab8fd11a5|2020-12-19|20:01:50|1608433310|travel|254.58|0|fraud_Ritchie, Oberbrunner and Cremin|33.323485|-97.087082
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|5ee04447f7a8d4dc186d2a569ceadfe9|2019-12-12|16:13:09|1576192389|shopping_pos|138.94|0|fraud_Okuneva, Schneider and Rau|33.082600|-96.941879
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|fd44f70eb25904b8354c98d734550378|2020-10-05|12:03:23|1601921003|kids_pets|39.20|0|fraud_Lowe, Dietrich and Erdman|32.019775|-96.497701
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|bd6e09f70918f7e4e1f50ecca7af04dc|2020-07-10|16:30:08|1594420208|health_fitness|8.33|0|fraud_Rippin-VonRueden|33.353093|-97.507711
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|648de33c080c2efbff6cae0c9cf2e26a|2020-10-03|18:00:44|1601769644|kids_pets|119.66|0|fraud_Roberts, Daniel and Macejkovic|33.188503|-97.588017
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|a4569dd0cce6d92d7137c7cefa99a661|2020-06-26|18:03:24|1593216204|health_fitness|34.21|0|fraud_Feil-Morar|32.783132|-97.261755
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|5ff097b02493afa02a2dcdd777d390ee|2020-04-12|15:17:13|1586726233|food_dining|39.51|0|fraud_Kilback Group|32.398373|-96.395710
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|9b749abffaf176d74b6c309dbf5fd379|2020-10-07|15:28:17|1602106097|kids_pets|51.37|0|fraud_Waelchi-Wolf|32.379986|-95.964272
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|44253472a6d3ea773bc467b8912f3863|2020-12-11|23:02:05|1607752925|personal_care|47.79|0|fraud_Leffler-Goldner|33.676916|-96.084309
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|97a04b6cc0be625ee8a9749ecc097b08|2020-04-26|20:38:13|1587955093|food_dining|28.04|0|fraud_Conroy-Emard|33.107055|-96.059778
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|144c2ea1b96f999af0b92998e5db643c|2019-11-23|19:28:26|1574562506|shopping_net|9.02|0|fraud_Ruecker, Beer and Collier|32.625207|-95.884457
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|3d7e76489c2b545cb275a4e6d98e12fa|2019-10-05|17:37:35|1570318655|shopping_net|11.37|0|fraud_Labadie, Treutel and Bode|33.059522|-97.107018
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|39dd48502836d618e1f563d0e1dc0123|2020-04-17|19:08:28|1587172108|food_dining|77.45|0|fraud_Feil, Hilpert and Koss|33.863965|-97.065015
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|deb6d731d45f840fad7525741266d778|2019-06-28|17:48:31|1561765711|grocery_pos|3.29|0|fraud_Miller-Hauck|33.219657|-96.898972
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|452e4efbd95168cc0306558ca9eb9f3b|2020-09-15|23:57:53|1600235873|kids_pets|29.18|0|fraud_Fahey Inc|33.786796|-95.901388
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b8ce440199e16fbcb0250d51f528e5c2|2020-04-29|17:46:45|1588204005|food_dining|72.43|0|fraud_Hermiston, Russel and Price|33.429866|-95.849736
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|6e0767acfced0d8a5250f20649da02a6|2020-08-27|16:18:03|1598566683|home|61.86|0|fraud_Wuckert-Goldner|33.573171|-97.625395
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|a6a1b7ed51bcd20638933871af32e1b9|2019-10-20|13:12:00|1571598720|shopping_net|93.78|0|fraud_Cormier LLC|33.144761|-96.999969
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|07c00f3fc92aaaf6b21b685a3b367504|2019-09-14|22:53:00|1568523180|misc_pos|18.76|0|fraud_McGlynn-Jaskolski|32.224551|-96.649715
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|d76d7cf4e64d228bd67320e2b0973eec|2020-06-20|14:47:04|1592686024|health_fitness|69.56|0|fraud_Fadel-Hilpert|32.886937|-97.311253
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1e2b803fca6698921f92ac0ff90c90bd|2019-07-06|15:00:04|1562446804|grocery_pos|32.91|0|fraud_Wolf Inc|33.830028|-96.815921
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b33b0c7f96eaa6d6d6beef2e87dad558|2019-09-04|23:37:24|1567661844|misc_pos|21.52|0|fraud_Boyer PLC|33.475968|-96.301387
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|bdcde373eee05ad62e04db7d5ba699cb|2020-04-13|20:27:12|1586831232|food_dining|23.65|0|fraud_Ernser-Lynch|32.888512|-97.248402
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|46d59ef82c263b1fcc0bd629bf1aa2b1|2020-11-10|12:40:52|1605037252|personal_care|10.83|0|fraud_Schmeler-Howe|32.770340|-96.601780
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|c340a77bb2158e06c99adc5520b9f56a|2019-11-22|17:05:52|1574467552|shopping_net|4.73|0|fraud_Reichert, Shanahan and Hayes|32.452141|-96.601708
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|4850431b0b87a43fb05608f90c2419d9|2019-12-22|21:59:41|1577077181|shopping_pos|7.51|0|fraud_Dooley Inc|32.218155|-95.819737
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|9992803e95e68c3096028aed0fe83c4c|2019-07-09|21:56:14|1562730974|misc_net|15.08|0|fraud_Kris-Weimann|33.590567|-96.718400
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|995d5cfd54f3ebde348f4107c18e0f1a|2020-11-20|22:31:52|1605936712|personal_care|45.67|0|fraud_Dickinson Ltd|32.246836|-96.384288
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|d7be32fde8467e7af91e85bca9d78aae|2020-12-17|15:39:40|1608244780|travel|90.94|0|fraud_Eichmann, Hayes and Treutel|31.918647|-96.997181
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|a5ca3513c59610a316fe8dae166c3c27|2019-06-23|19:57:57|1561341477|grocery_pos|9.11|0|fraud_Bradtke PLC|33.214462|-97.445411
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|419c6c6df05deea00490d62935115d9a|2020-06-06|19:14:02|1591492442|food_dining|26.64|0|fraud_O'Hara-Wilderman|33.507196|-97.291490
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|db3583ae6c50fb89b504855dd3ed4055|2020-12-04|13:55:17|1607115317|personal_care|64.56|0|fraud_Abbott-Steuber|32.965865|-97.364957
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|d6cedf771786809d73c4fc22e4f6ba04|2020-12-10|14:47:56|1607636876|personal_care|26.03|0|fraud_Wilkinson LLC|32.909835|-96.844677
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b23a45be6e3e501302cb5bf2682b6951|2020-11-22|16:15:49|1606086949|personal_care|3.19|0|fraud_Bradtke, Torp and Bahringer|32.305255|-97.013282
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|0c29bba0fcb90b7015fb461e3d722305|2020-03-01|12:22:09|1583090529|entertainment|91.09|0|fraud_Effertz, Welch and Schowalter|32.614070|-97.418607
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|18eb2e197dec9392199e41c46d4eae7d|2019-11-22|19:52:40|1574477560|shopping_net|17.24|0|fraud_Kozey-Boehm|33.410439|-96.233306
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|624e018ecbc1ea436a05650212c77002|2019-12-08|19:06:41|1575857201|shopping_pos|47.30|0|fraud_Jewess LLC|33.225097|-96.586012
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1fbc440e49673f4280d32b5369084069|2020-03-30|13:15:15|1585595715|entertainment|56.63|0|fraud_Upton PLC|32.535269|-97.492835
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b70d6dfe987e49b68b2e76c132290c3b|2019-11-29|21:21:31|1575087691|shopping_net|83.35|0|fraud_Kihn, Abernathy and Douglas|33.852726|-95.791620
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1a87b563d3546a7cc91b9f6680c5e138|2020-02-15|18:41:33|1581817293|entertainment|62.83|0|fraud_Bins-Tillman|32.729712|-96.498844
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|aecc966a7a77fc19b87711fbcd88b932|2020-03-28|19:53:47|1585446827|entertainment|88.63|0|fraud_Heaney-Marquardt|32.888520|-95.708790
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|8b005e14887ce1bc03ae9a223ab8354a|2019-08-03|17:15:02|1564874102|misc_net|53.13|0|fraud_Moore, Dibbert and Koepp|33.154175|-97.401164
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|2c4a53a7e0f3293932ac31536b210e11|2020-04-15|12:37:17|1586975837|food_dining|41.19|0|fraud_Powlowski-Weimann|32.908985|-96.205544
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1bfdc0faef2e174c362448ee54fd3e82|2020-04-26|15:23:44|1587936224|food_dining|6.93|0|fraud_Bernhard-Lesch|32.919332|-97.488729
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|28c72f8adf0817c907cfad2f07c535c4|2020-08-07|16:37:21|1596839841|home|28.49|0|fraud_Lynch-Wisozk|33.086395|-95.952647
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|70d2e88c630c5a59c99267f33ed4d90f|2019-12-20|22:55:47|1576907747|shopping_pos|20.78|0|fraud_Mayert Group|32.887612|-96.542513
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|77f12ccd0c543db3410508dab6df3c41|2020-05-03|12:29:27|1588530567|food_dining|107.18|0|fraud_Will Ltd|32.271688|-97.299109
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|2d94106041964fadf2ff934073237664|2020-07-25|18:31:58|1595723518|health_fitness|57.09|0|fraud_Kub-Heaney|33.010487|-96.402035
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|a6145209294fed1ca35050f887cd4d36|2019-08-18|15:03:26|1566162206|misc_pos|58.61|0|fraud_Wiza LLC|33.074167|-96.265581
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|342448f85b6c7b4dea58c0660c34a8ab|2020-07-17|21:07:48|1595041668|health_fitness|108.03|0|fraud_Waters-Cruickshank|33.426129|-97.142532
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|6980cb103ffe9b52f2a12851077a62ab|2020-03-21|20:27:02|1584844022|entertainment|21.68|0|fraud_Abbott-Rogahn|33.674284|-97.082812
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b9f3fbfebaf8605ce260442f37e6c412|2019-09-10|14:30:25|1568147425|misc_pos|208.35|0|fraud_Eichmann-Russel|33.811462|-97.296109
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|0be4c40c4077e37913638db0ee51e68d|2020-09-02|23:40:21|1599111621|kids_pets|22.10|0|fraud_Streich, Rolfson and Wilderman|32.962131|-96.109352
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|282e5fb5717dc84223494da128142296|2020-10-04|14:38:14|1601843894|kids_pets|9.94|0|fraud_Gleason and Sons|32.976588|-96.767635
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|67ec13475caf589313688a19da32c838|2020-12-04|20:52:22|1607140342|personal_care|267.86|0|fraud_Becker, Harris and Harvey|32.852612|-97.562890
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|5099ffebee0e234e213fce0cfa1faac2|2020-03-15|13:49:01|1584301741|entertainment|61.90|0|fraud_Hoppe, Harris and Bednar|32.272689|-97.292563
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|a6257985bed1e28534a25cada299b6a7|2020-04-04|17:51:39|1586044299|entertainment|63.49|0|fraud_Larkin, Stracke and Greenfelder|33.077957|-97.259747
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|ae6a6f11fd3d8208c7e4baa535bcf80e|2020-12-20|22:07:41|1608527261|travel|127.55|0|fraud_Johnston-Casper|32.330294|-97.185810
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|62cd644858a4fb858e93b8c1318236a9|2019-11-30|20:38:33|1575171513|shopping_net|9.46|0|fraud_Auer-West|32.185612|-97.492961
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|5fc2e2a7810a4a41b651d0834c52ca93|2020-03-15|13:34:30|1584300870|entertainment|83.99|0|fraud_Donnelly LLC|33.529358|-96.555606
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|06e688878ff6e26fa1e71b8aa7a45330|2019-12-28|15:50:31|1577573431|shopping_pos|178.99|0|fraud_Sawayn PLC|32.142375|-97.337854
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|858366895d181a92e6fb14260ec6155c|2019-08-17|21:18:58|1566098338|misc_pos|9.83|0|fraud_Thiel PLC|33.395898|-96.317363
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|6b344be0fb734598d243735bbc0f9aea|2019-10-05|21:35:18|1570332918|shopping_net|9.59|0|fraud_Kozey-Boehm|32.872691|-96.753040
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|b9f132de41ec473a893e0e722cff4c9d|2020-06-16|12:25:15|1592331915|health_fitness|44.78|0|fraud_Kertzmann LLC|32.701249|-97.385693
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|36a58471bebab22987653e7d6a78a4f8|2020-11-28|15:21:28|1606602088|personal_care|41.18|0|fraud_Zemlak, Tillman and Cremin|32.206877|-96.617612
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|1c2834ef43ec467fe55c5fafe99354fd|2020-11-29|13:02:25|1606680145|personal_care|24.97|0|fraud_Lubowitz, Terry and Stracke|32.709040|-96.844763
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|808742e78b317774e34380b68d864de9|2020-12-01|16:57:59|1606867079|personal_care|6.01|0|fraud_Becker, Harris and Harvey|33.076805|-96.413737
424-78-5464|4668788788361967|Joseph|Frank|M|135 James Vista|Garland|TX|75042|32.9185|-96.6775|226892|Adult guidance worker|2001-01-25|611441845487|young_adults_male_urban.json|dcd6d0af990de2483f728ab6f359d689|2020-12-27|18:11:18|1609117878|travel|80.44|0|fraud_Turner LLC|32.165193|-96.634395
