ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|3f7c926b75ff3d6d8712f1fe3020fd38|2020-04-04|23:48:48|1586065728|entertainment|51.42|0|fraud_Effertz LLC|42.617749|-85.123454
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|f6e69a7485304dec34ceea8a97753699|2020-08-04|12:58:22|1596567502|home|79.06|0|fraud_Gerhold LLC|42.628388|-83.954232
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|1a938be93186003b019643ee4be8381e|2019-10-18|18:50:38|1571446238|shopping_net|27.82|0|fraud_Reichert, Shanahan and Hayes|41.870173|-85.473654
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|618fa394746f420e38f703c61ce45749|2019-08-25|13:28:06|1566761286|misc_pos|116.96|0|fraud_Turner, Ruecker and Parisian|42.863019|-84.780923
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e2da30c87eb70acd59e7cb3cd91628d5|2019-07-23|23:23:20|1563945800|misc_net|1.05|0|fraud_Kunde-Sanford|42.750824|-85.237277
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|5c8700d826905961daafdaf7dd6339fc|2020-01-17|23:17:18|1579328238|shopping_pos|7.04|0|fraud_Stoltenberg-Beatty|42.856873|-84.154606
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|3ee421415ca20c11cdc63722eac55ae6|2020-04-10|17:46:18|1586562378|entertainment|203.35|0|fraud_Hoppe, Harris and Bednar|42.928582|-83.853612
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|b2b3899aa2c07f9d123853b87ca9676c|2019-08-29|21:14:16|1567134856|misc_pos|12.69|0|fraud_Williamson LLC|43.714013|-84.352548
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|0d653c7225be7c948a592c194a857aa3|2019-12-07|19:47:21|1575773241|shopping_pos|159.04|0|fraud_Botsford Ltd|42.542883|-84.798853
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|5feaebeec0a390bdae3dbd0b1cc76126|2020-06-12|18:10:19|1592007019|food_dining|32.74|0|fraud_Weber and Sons|42.572136|-84.562009
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|f005e583f6849031bc56ad6338a4d6d6|2020-08-28|13:33:44|1598643224|home|225.76|0|fraud_Streich Ltd|42.463984|-84.716930
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|11f3bdf01e521c701ada0752c90e1f64|2020-08-20|22:24:38|1597983878|home|28.14|0|fraud_Stark-Koss|43.627043|-84.002949
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|b64c3bfb734dd7609aea08e49237782a|2019-09-06|17:23:48|1567812228|misc_pos|14.05|0|fraud_Schmeler Inc|42.767868|-84.107406
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|824deaf8e93586118fd99ffef0a110ed|2019-10-26|20:55:02|1572144902|shopping_net|43.93|0|fraud_Goyette Inc|43.521021|-84.052654
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e2b1e325fba2db3fad856852ed95510b|2020-06-28|13:04:32|1593371072|health_fitness|104.35|0|fraud_Ratke and Sons|43.259849|-84.849206
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|89279a94709be0c8511a8c7fd11f2467|2019-08-29|17:51:33|1567122693|misc_pos|42.57|0|fraud_McCullough LLC|43.478652|-84.639999
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|4e2be34813fc2b355ead819b45f0bb2d|2019-09-06|23:49:01|1567835341|misc_pos|68.38|0|fraud_Hermann-Gaylord|43.203112|-84.812546
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|11378dac4714407dde2df0d60caf2914|2020-11-28|15:56:12|1606604172|personal_care|32.24|0|fraud_Roberts, Ryan and Smith|42.214422|-84.725294
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|1bd0422d6483bbc5d5abdc489e102a8a|2020-07-15|18:33:44|1594859624|health_fitness|20.65|0|fraud_Cormier LLC|41.809558|-83.763355
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e17130f775c49220d89509439370dff9|2020-05-07|19:50:55|1588902655|food_dining|64.80|0|fraud_Deckow-Dare|43.427776|-84.848901
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|fa03aabb435f5a65dc65213fcab8a3ca|2020-03-03|21:12:12|1583295132|entertainment|2.27|0|fraud_Bauch-Blanda|42.116990|-85.440291
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|17cd62b5e84a109dec9917e4110ea64f|2019-12-07|12:33:10|1575747190|shopping_pos|15.31|0|fraud_Baumbach, Hodkiewicz and Walsh|42.645684|-84.679681
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|19b6fd0c4780df6be175676b6e9ac482|2020-12-04|21:28:35|1607142515|personal_care|18.09|0|fraud_Zulauf LLC|42.403677|-84.314216
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|aca633167fc617bd7d155f893b221126|2019-12-03|14:37:08|1575409028|shopping_pos|115.80|0|fraud_Watsica, Haag and Considine|42.172513|-84.036394
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|755d5f1661d54f09116bda10a4158ee0|2020-06-12|21:49:25|1592020165|health_fitness|45.67|0|fraud_Ledner, Hartmann and Feest|43.583015|-84.221130
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e0311c0612a34ea247539c969887a4b0|2019-12-25|19:38:23|1577327903|shopping_pos|31.67|0|fraud_Goyette, Howell and Collier|42.734718|-85.412543
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|2ecb1b2403baf3a29537d6882a882aaf|2020-05-09|23:59:39|1589090379|food_dining|8.44|0|fraud_Kihn-Fritsch|43.288055|-85.230421
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|7c4688429cee7dd1eb4f02af0c9c4fa2|2020-11-22|12:45:22|1606074322|personal_care|35.37|0|fraud_Berge, Kautzer and Harris|43.391483|-84.781620
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|1465a3306b364789e94016669d525929|2019-08-24|16:09:09|1566684549|misc_pos|127.54|0|fraud_Boehm, Predovic and Reinger|42.015589|-83.945418
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|6894fc190ddece9c866f6b4871ebaad6|2019-06-24|18:50:21|1561423821|grocery_pos|32.44|0|fraud_Mosciski, Gislason and Mertz|43.663947|-85.103449
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|5042fdb4890519c62431bb555fccfa31|2020-12-12|23:40:56|1607841656|personal_care|62.95|0|fraud_Wilkinson LLC|43.145724|-83.763878
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e224f29f890d473599efdec2060c8c7b|2020-08-22|15:03:26|1598130206|home|61.95|0|fraud_Eichmann-Kilback|41.863949|-85.287923
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|4824a40528cd69ce001ed5d493b43756|2020-06-29|17:19:39|1593472779|health_fitness|29.17|0|fraud_Hintz, Bauch and Smith|42.072787|-83.654463
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|95cd65a13bd43c6598dfe47676c4d3a1|2020-08-23|17:03:13|1598223793|home|1.05|0|fraud_Schmidt-Larkin|42.253018|-84.959533
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|03528ddf48137b4c0dbb4e5f86b8cbbd|2020-12-12|17:04:44|1607817884|personal_care|38.98|0|fraud_Kub PLC|42.620062|-84.892227
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|553d1cfff23d98ea844aec1883591639|2020-06-09|19:08:34|1591751314|food_dining|9.10|0|fraud_Leannon-Ward|42.035528|-84.411617
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|fbcc16fa495385f72f62d0f92249d28b|2020-06-12|16:58:04|1592002684|health_fitness|17.16|0|fraud_Schroeder Group|43.359244|-85.130506
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|4c67f124e28d20593d56bcb1d73a0c38|2020-12-26|22:37:20|1609047440|travel|68.05|0|fraud_Thiel Ltd|42.549697|-84.479729
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|fa5492304f553ca8a26ec317235f2899|2019-11-18|16:35:43|1574120143|shopping_net|126.66|0|fraud_Stamm-Witting|42.645766|-85.293754
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|7c37dd76354338c41d0677847c0a5445|2020-12-27|17:54:11|1609116851|travel|10.91|0|fraud_Tromp Group|43.278048|-83.905402
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|36a28e9bad268caa9d0114b3f9c1a465|2020-08-20|14:22:53|1597954973|home|24.94|0|fraud_White and Sons|42.342970|-84.759103
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|bda1dc8e0b54007e06757f694ad9b58b|2020-11-23|13:27:58|1606163278|personal_care|67.20|0|fraud_Abbott-Steuber|42.640650|-84.043094
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|de3ff3552e68b13bc48b904d52a795b3|2020-09-05|19:51:51|1599357111|kids_pets|17.77|0|fraud_Bernier and Sons|42.183217|-85.100955
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|7c9490d7762cab96f7bfb2b24a23cb78|2019-06-28|21:50:39|1561780239|grocery_pos|36.50|0|fraud_Hudson-Ratke|43.273220|-84.993700
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|08b290c6ece0399c0043a16bc0ece5b5|2019-06-23|22:38:04|1561351084|grocery_pos|30.96|0|fraud_Huel, Hammes and Witting|42.724945|-85.057047
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|f43374db6144c2c4bca60e11378878eb|2020-08-14|15:43:49|1597441429|home|9.90|0|fraud_Windler, Goodwin and Kovacek|43.123779|-84.342637
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|24b3b4c36f2415a769e1cf69d334e875|2019-12-27|14:06:59|1577480819|shopping_pos|69.36|0|fraud_Mayert Group|42.506660|-85.366538
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|a5d90fb3bbc95e78da84eea320eedd32|2019-11-09|14:10:13|1573333813|shopping_net|71.23|0|fraud_Labadie, Treutel and Bode|42.381723|-85.437866
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|0e075f26bd208a74e7178ed8aac3e872|2020-12-05|17:25:22|1607214322|personal_care|89.70|0|fraud_Hills-Boyer|42.503059|-84.202504
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e2e9d58686da0612e9fc3d0d27ca5401|2019-08-02|19:42:26|1564796546|misc_net|165.91|0|fraud_Dach-Nader|41.904070|-84.801218
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|dace79942a5f7241516c2f25d80e4640|2020-03-15|23:05:54|1584335154|entertainment|16.53|0|fraud_Cummerata-Hilpert|43.560869|-84.179191
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|9b27ef2b8da921acfa557f2dcfe9bae5|2019-11-30|20:56:06|1575172566|shopping_net|31.96|0|fraud_Schumm PLC|42.746882|-85.295719
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|a664d3b86b1e37e0400fd39be3510c60|2020-05-03|15:55:55|1588542955|food_dining|1.68|0|fraud_Abernathy and Sons|43.475991|-83.855324
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|f2b6d0aaf1db4d0d8a343f0ae1a1298c|2020-08-22|14:30:40|1598128240|home|73.32|0|fraud_Koss, Hansen and Lueilwitz|42.114149|-84.530363
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|f5943658173736946a7b3b7a1752a8a6|2019-11-19|18:19:27|1574212767|shopping_net|48.21|0|fraud_Langworth, Boehm and Gulgowski|42.253468|-83.843414
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|6e9e8d451bc80c281e0c1cf3ca05fdd3|2020-07-04|20:21:28|1593915688|health_fitness|33.32|0|fraud_Fritsch and Sons|42.936958|-85.364960
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|e21982965e75a3fdd9191dc084084ec5|2020-01-26|22:28:40|1580102920|shopping_pos|249.84|0|fraud_Pouros-Haag|42.762045|-83.970216
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|8d86fbe2328e498dcc1784847fae7a3f|2019-12-27|13:47:12|1577479632|shopping_pos|31.49|0|fraud_Roob, Conn and Tremblay|43.029111|-84.201699
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|f268f0fbef2beb092b8c517af9199dbd|2020-05-23|12:22:59|1590258179|food_dining|10.13|0|fraud_Zboncak Ltd|42.600465|-84.045504
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|8cc82cab806fd77a39fc8ea3b791714c|2020-04-10|23:15:29|1586582129|entertainment|73.08|0|fraud_Johns-Hoeger|41.853607|-84.887919
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|079f8763675b955f0dc825e7b7b72640|2020-02-22|21:02:09|1582430529|entertainment|74.48|0|fraud_Grimes LLC|41.993443|-84.250324
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|1a201c00277c769ef51db32cc1b169b0|2020-07-17|22:17:30|1595045850|health_fitness|19.51|0|fraud_Roob-Okuneva|42.811365|-85.279606
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|0aba134602c484beb6b3c6344503aa6c|2020-07-27|23:44:35|1595915075|home|8.56|0|fraud_Quitzon-Goyette|42.258813|-85.291294
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|de2861265fd708b2701718b9c86732e5|2019-12-15|21:29:02|1576470542|shopping_pos|14.63|0|fraud_Pouros-Haag|42.133588|-83.760774
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|2ff2a1e5bcc459c4c96337aeee206496|2019-12-07|15:28:38|1575757718|shopping_pos|4.48|0|fraud_Kihn Inc|43.476003|-84.249509
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|c35a042c2456627f7114486743bbd497|2020-12-27|13:01:01|1609099261|travel|17.14|0|fraud_Kovacek Ltd|42.896386|-83.724228
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|326eaec050bf9995108fada24240b661|2019-10-05|22:31:30|1570336290|shopping_net|93.10|0|fraud_Fisher Inc|42.115385|-85.338875
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|86a30f8c7b3e477440dfe2b09d4ff9ec|2020-11-16|18:21:19|1605576079|personal_care|81.16|0|fraud_Kautzer and Sons|42.244879|-85.444967
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|72c828524f38ae58f3a1d31b630140e3|2020-08-16|17:46:58|1597621618|home|13.67|0|fraud_Koss, Hansen and Lueilwitz|42.100209|-84.489046
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|726634b78852fa6c5fd807551b43a30e|2019-10-03|14:55:08|1570136108|shopping_net|28.96|0|fraud_Romaguera, Cruickshank and Greenholt|42.174319|-84.699997
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|46026627b9ab643e0a6bc06e5c617cfc|2019-07-25|18:32:36|1564101156|misc_net|13.86|0|fraud_Hamill-Daugherty|42.372118|-83.700182
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|57dbcc5e5db53d94e8d2c57415adf91f|2020-01-17|12:20:28|1579288828|shopping_pos|277.61|0|fraud_Nitzsche, Kessler and Wolff|43.375949|-84.269343
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|87eb7e9c4d66d0107d2f1cbea30e5b26|2020-10-03|15:49:45|1601761785|kids_pets|24.97|0|fraud_Lang, Towne and Schuppe|42.048117|-85.411510
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|0b6db0309d4b88c2b3859d43c583257a|2019-11-13|20:31:44|1573702304|shopping_net|21.87|0|fraud_Boyer-Reichert|43.104815|-84.278058
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|d1206a5ff46821351e288fb90c392d44|2019-08-18|20:33:05|1566181985|misc_pos|79.16|0|fraud_Williamson LLC|43.627251|-83.708110
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|7dea9ac9b9aed163096265ef48e0e493|2020-03-07|16:34:14|1583624054|entertainment|30.89|0|fraud_Thiel-Thiel|43.626870|-84.253888
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|7c5b8845c5c8e207c14d341e01591201|2020-08-05|13:22:51|1596655371|home|68.95|0|fraud_Hettinger, McCullough and Fay|43.564284|-84.143080
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|31ef8f6477fb988dbaa85cb7f4171df3|2020-02-09|18:12:38|1581297158|entertainment|32.23|0|fraud_Turcotte, McKenzie and Koss|42.903038|-83.669203
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|00e6327630d53dd65410fa2bcb86f3b6|2019-12-21|12:23:31|1576956211|shopping_pos|5.32|0|fraud_Kuhn LLC|42.014326|-85.433753
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|ebdddaaf4abf943296401bb1671b42f3|2020-08-22|16:57:09|1598137029|home|34.29|0|fraud_Champlin and Sons|42.215817|-85.207950
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|7c3875193cd6db63744f7e511a3640bc|2020-01-16|22:43:22|1579239802|shopping_pos|10.20|0|fraud_Denesik and Sons|42.966897|-83.821139
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|a3ac3c1bd43e506958e197c8da9be9c1|2019-08-24|22:10:37|1566706237|misc_pos|3.48|0|fraud_Wiza LLC|43.575162|-83.762434
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|Lansing|MI|48917|42.7376|-84.6244|162150|Chief Strategy Officer|2001-05-04|917933349154|young_adults_male_urban.json|130ff74bf564d407c6041a7629e485c3|2020-09-03|12:50:27|1599159027|kids_pets|1.38|0|fraud_Schoen Ltd|42.758580|-85.176692
