ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|9834599fa96dd1289998982cb7aea198|2019-09-10|08:22:46|1568125366|misc_pos|2.75|0|fraud_Stiedemann Inc|34.882206|-111.572850
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|0061713250dfc596f61d1fe06cee285e|2019-10-22|03:48:26|1571737706|shopping_net|796.95|0|fraud_Fisher-Schowalter|33.875102|-112.019240
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|7faa733648ddd592a55171a79c2380a3|2019-05-03|10:13:30|1556900010|gas_transport|66.58|0|fraud_Cummings LLC|34.110357|-112.842601
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|dcc02891dec4ffb66d8a4aa1ce531711|2019-11-14|09:51:08|1573750268|shopping_net|30.32|0|fraud_Lemke-Gutmann|35.267689|-112.794402
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6c6e9014d895b573bb31c8244146bf2b|2019-12-20|05:09:51|1576843791|shopping_pos|1.12|0|fraud_Pfeffer and Sons|34.035995|-112.925542
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6d8d36b7f25b28fb183f38592598b836|2019-11-02|03:56:48|1572688608|shopping_net|36.47|0|fraud_Gerlach Inc|33.729850|-113.232875
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|3ab246e05386810d7683449f2e2a381f|2019-01-24|10:37:47|1548351467|gas_transport|2.80|0|fraud_Cummerata-Jones|34.649061|-111.547874
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|81e34a3adc817dfb57e5853a0e6c73b5|2019-03-15|01:06:11|1552633571|gas_transport|36.65|0|fraud_Conroy-Cruickshank|35.005614|-111.871310
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|b66eb31629b67e0de263c722ac142265|2019-05-04|03:37:58|1556962678|gas_transport|4.49|0|fraud_Ledner-Pfannerstill|33.720667|-112.005949
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|51aec1f08722b60cc7a528cc184f2c48|2019-04-26|02:02:59|1556265779|gas_transport|183.98|0|fraud_Cummings LLC|34.084062|-111.611757
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|558aa8ac6df7344d7d31c5ae2f94c406|2019-05-12|04:57:02|1557658622|grocery_net|7.71|0|fraud_Smitham-Schiller|35.267142|-112.777697
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|30771b496b2bcdacca1afd10e6a0e753|2019-06-16|02:32:28|1560673948|grocery_pos|3.51|0|fraud_Auer-Mosciski|35.210163|-113.241465
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6f0370c6e3b043fbf6a82e1d1525c703|2019-12-24|01:35:26|1577176526|shopping_pos|7.08|0|fraud_Quitzon, Green and Bashirian|34.517712|-111.844084
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|881b5c622d1b2255a109d923c1a53806|2019-08-15|03:58:57|1565863137|misc_net|1.52|0|fraud_Kunde-Sanford|34.076668|-112.352244
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|f0d11a1e65b863df717d11fc1a7b1144|2019-07-02|08:38:38|1562078318|grocery_pos|219.79|0|fraud_Osinski, Ledner and Leuschke|33.647630|-112.719490
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|95836b6b28984f84d70a6b39546e97e2|2019-09-29|03:30:53|1569749453|shopping_net|3.69|0|fraud_Kuhic LLC|35.330121|-113.037788
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|d98d77bb0e4197b2d0da188f54ae4e50|2019-11-24|11:46:09|1574621169|shopping_net|84.79|0|fraud_Heathcote LLC|33.869229|-111.526365
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|9a06227a367cc1c63b79f549e7581a72|2019-12-28|02:38:32|1577525912|shopping_pos|2.83|0|fraud_Hudson-Grady|34.867384|-112.005797
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|47e8b2c70c9cbb3f5bfbbdc63065db8c|2019-09-01|04:51:40|1567335100|misc_pos|6.10|0|fraud_Stiedemann Inc|34.911178|-111.692942
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|5c883fe8b3c4fffb912c155c81b409c7|2019-06-10|10:16:53|1560183413|grocery_pos|1.52|0|fraud_Schamberger-O'Keefe|33.658978|-111.892947
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|4b8c8b4e6f55f4691704924be59a98fd|2019-01-06|02:55:52|1546768552|gas_transport|3.10|0|fraud_Conroy-Cruickshank|33.744857|-112.070660
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|38fe2247b9db749a7d0eb408d1e1e8aa|2019-07-28|03:45:35|1564307135|misc_net|103.90|0|fraud_Corwin-Gorczany|35.244600|-113.074328
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|f64bd74e3a6f093862bc61dbbe9d49e2|2019-03-15|05:20:12|1552648812|gas_transport|6.68|0|fraud_Conroy-Cruickshank|34.820243|-112.787425
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|eafcec2b451c3e0e315be735a80a6c35|2019-07-26|11:00:55|1564160455|misc_net|28.88|0|fraud_Jones, Sawayn and Romaguera|34.106281|-112.957972
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|1e05a9909f0e55839c97b60fd81c9cd4|2019-05-31|10:46:36|1559321196|grocery_pos|8.16|0|fraud_Bauch-Raynor|34.145421|-112.435586
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|895f4282dfe5c58649b9ea6cd3f9bb39|2019-11-09|05:01:05|1573300865|shopping_net|4.24|0|fraud_Little, Gutmann and Lynch|33.846279|-112.984419
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|c54f8c1376a396606b6104e1c5ff4ca9|2019-07-07|11:35:37|1562520937|grocery_pos|425.49|0|fraud_Kunze Inc|34.013841|-111.309983
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|e5dbf9240478764f39c39f14987d19bc|2019-12-09|10:03:12|1575910992|shopping_pos|5.89|0|fraud_Mayert Group|34.319640|-111.303777
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6deb137edb0b063f40017b96fe16a128|2019-12-01|06:02:14|1575205334|shopping_pos|7.97|0|fraud_Swaniawski, Lowe and Robel|34.931582|-111.613752
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|283aae74b44cde2e32e7744e7ca595d9|2019-12-07|11:17:16|1575742636|shopping_pos|1281.38|0|fraud_Swaniawski, Lowe and Robel|34.603214|-111.303344
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|d0ba8befd2ab7928325d29f26256812b|2019-08-06|06:25:00|1565094300|misc_net|9.23|0|fraud_Huel-Langworth|34.824362|-111.900379
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|76248b23ea16db4904b69e89479cbbc9|2019-09-09|07:57:39|1568037459|misc_pos|71.08|0|fraud_Herzog Ltd|34.195266|-111.993925
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|2d612a26c08d9a8bba72c0b1074bff29|2019-02-15|08:22:39|1550244159|gas_transport|7.55|0|fraud_Robel, Cummerata and Prosacco|34.874322|-113.049400
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|85eb17e8576a86294b5071c29e9686a4|2019-01-27|10:21:04|1548609664|gas_transport|8.36|0|fraud_Lind, Huel and McClure|33.843872|-112.648729
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|f4475590c16a5438db85977d8488b4db|2019-08-25|02:38:37|1566722317|misc_net|4.61|0|fraud_Kuphal-Predovic|33.838180|-112.646853
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|40afe7175b380cd9dac8bf1396c5ecd5|2019-04-04|06:59:52|1554382792|gas_transport|9.73|0|fraud_Koss and Sons|33.960480|-112.103948
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|af27a4edce01edda94402021a3f7c62b|2019-02-12|08:00:45|1549983645|gas_transport|2.60|0|fraud_Conroy-Cruickshank|33.699760|-111.459428
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|af6f4aa36cba48df5734a21a1162b8dd|2019-06-24|03:09:17|1561367357|grocery_pos|4.78|0|fraud_DuBuque LLC|34.038588|-111.892380
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6e1cab54c2985645be0b75dd2d9299e2|2019-12-06|05:12:46|1575634366|shopping_pos|47.03|0|fraud_Jast-McDermott|34.790777|-112.701708
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|14816915b05435c330e328c1e47088b0|2019-04-05|06:52:51|1554468771|gas_transport|6.14|0|fraud_Zieme, Bode and Dooley|34.880210|-112.152193
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|603c2c1cb5fd000f58456f2069fc49d6|2019-02-21|00:11:21|1550733081|gas_transport|3.19|0|fraud_Ledner-Pfannerstill|34.887045|-112.078206
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|63d691a8f28c5dfb21e27bd00b2913e3|2019-05-17|07:58:48|1558101528|grocery_net|1.89|0|fraud_Harris, Gusikowski and Heaney|33.651211|-112.776272
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|cd8fb19efdfb58572ad48e0d13ccb523|2019-08-16|07:13:18|1565961198|misc_net|2.88|0|fraud_Tillman, Fritsch and Schmitt|35.120591|-111.542534
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|15e81bdf7ade2253ddfda16f8abd9b42|2019-01-31|04:52:20|1548935540|gas_transport|58.07|0|fraud_Streich, Hansen and Veum|35.094250|-112.093124
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|22b76cfc95a98c3b23c49044e1a1d68a|2019-07-24|00:29:54|1563949794|misc_net|1.25|0|fraud_Stehr, Jewess and Schimmel|34.063856|-112.759512
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|cf2db6c1e6ab11902b2c4a84955e87ec|2019-12-17|03:09:30|1576577370|shopping_pos|10.55|0|fraud_Barrows PLC|34.633834|-113.244636
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|b54a2eafdf421a3e7de361bf2f0ea220|2019-09-03|07:43:15|1567518195|misc_pos|44.16|0|fraud_Cremin, Hamill and Reichel|33.789915|-111.756553
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6f86520556b875a0466cae40b25df483|2019-10-13|01:00:27|1570950027|shopping_net|3.87|0|fraud_Terry-Huel|33.554819|-111.813951
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|83555deaa28b4dd5495e2784bccd377a|2019-11-16|10:26:50|1573925210|shopping_net|7.73|0|fraud_Ankunding LLC|35.076786|-111.780107
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|40f4a13cd1ed19028c5cf404f2bf561e|2019-12-06|00:42:24|1575618144|shopping_pos|1.02|0|fraud_Roob, Conn and Tremblay|33.552623|-111.511924
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|85f91297b2d68860c73b7387d83fc999|2019-04-15|09:08:03|1555340883|gas_transport|3.14|0|fraud_Prohaska-Murray|35.181525|-111.414092
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|3b8056fc310680a3a822a01bd7ca8f38|2019-07-27|03:48:06|1564220886|misc_net|3.88|0|fraud_Moore, Dibbert and Koepp|34.232939|-112.350858
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|0280c9fa91ce6dc0f24224734d2f7c5d|2019-06-01|04:13:32|1559384012|grocery_pos|4.08|0|fraud_Koepp-Witting|34.180766|-112.230700
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|fb3ec876058fbbc04497c2a7d9f39afc|2019-08-09|06:11:17|1565352677|misc_net|2.27|0|fraud_Kuphal-Bartoletti|33.612271|-113.160467
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|1a50a70f0a2c3c8f2212af53b5632821|2019-07-15|00:00:21|1563170421|grocery_pos|2.18|0|fraud_Kiehn-Emmerich|35.514585|-112.986172
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|2ffff6664f8d17d8613bb44c67e429db|2019-07-11|03:21:55|1562836915|grocery_pos|121.95|0|fraud_Kutch and Sons|34.029095|-112.583625
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|ab9fa38b8cfa3c97707737a826f8d363|2019-06-10|10:50:22|1560185422|grocery_pos|3.38|0|fraud_Goodwin-Nitzsche|33.948574|-113.218238
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|87f220cca2434145ba5ae98ccf021870|2019-07-18|02:54:00|1563440040|grocery_pos|37.62|0|fraud_Doyle Ltd|34.710764|-111.836049
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|eb7773c6008f01f1f1591e531f9381db|2019-06-17|02:53:25|1560761605|grocery_pos|1.87|0|fraud_Goodwin-Nitzsche|35.506794|-112.070998
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|a1447b8287cd80de26d3e7ee71d62ff1|2019-07-25|10:56:49|1564073809|misc_net|16.21|0|fraud_Brown PLC|33.654950|-112.839827
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|edca3036f6829ac08dd82f6d4e84bd87|2019-06-04|06:16:18|1559650578|grocery_pos|9.64|0|fraud_Goldner, Kovacek and Abbott|34.652885|-112.533956
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|7dd9029bbc759f969d918c79b42f57a3|2019-12-16|03:25:33|1576491933|shopping_pos|7.82|0|fraud_Roob, Conn and Tremblay|33.619290|-112.324175
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|fdf6d550e7a0f80b15543cd6923e2440|2019-11-28|00:29:31|1574926171|shopping_net|12.39|0|fraud_Fisher Inc|33.713788|-112.752992
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|5f1f5b6f443576eec555cfc3e0eee2e7|2019-06-30|09:03:06|1561906986|grocery_pos|1.23|0|fraud_Osinski, Ledner and Leuschke|35.044796|-112.777456
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|fec6a674fd0f5a8a07b566adf6a5b32c|2019-05-04|00:52:53|1556952773|gas_transport|372.69|0|fraud_Kutch, Hermiston and Farrell|33.960593|-112.229942
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|056e001f4c605e5d2a7001b9fe7f09d8|2019-12-09|04:24:01|1575890641|shopping_pos|5.31|0|fraud_Jast-McDermott|33.999875|-111.954006
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|2f667a53b4bb5519f1a69bef3660c117|2019-10-27|01:05:05|1572159905|shopping_net|8.43|0|fraud_Jast Ltd|33.697465|-112.856388
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|3aef0f23c504d5d68844a0364d68880a|2019-06-12|06:13:58|1560341638|grocery_pos|38.21|0|fraud_McDermott-Weimann|34.680124|-112.655073
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|6966ca0c0ea82f3ef4d40a2c586a6c73|2019-06-05|05:19:01|1559733541|grocery_pos|91.54|0|fraud_Doyle Ltd|34.134730|-111.949400
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|04ef5b4909b7e2c3b3637f43e972591a|2019-04-13|06:00:35|1555156835|gas_transport|6.99|0|fraud_Eichmann, Bogan and Rodriguez|34.681046|-112.914785
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|94a91e00fad6ad3d4b46c9c195efb4ac|2019-09-14|11:33:43|1568482423|misc_pos|2.78|0|fraud_Monahan, Bogisich and Ledner|35.417149|-112.793357
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|4264939b231c3b3e3db7f6bd9163c622|2019-07-27|03:15:47|1564218947|misc_net|3.70|0|fraud_Bogisich-Homenick|34.664775|-112.046226
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|54f842a1c80c6391465a3fa6568b43dc|2019-06-29|02:02:17|1561795337|grocery_pos|128.73|0|fraud_Murray-Smitham|34.759313|-113.219546
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|e5a29022e35d008a6c7446ba48ca4f1b|2019-08-11|02:05:52|1565510752|misc_net|8.37|0|fraud_Kerluke PLC|33.885827|-112.438172
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|c44f858c0a366063e258e395d6892a08|2019-10-29|01:26:48|1572334008|shopping_net|7.38|0|fraud_Price Inc|35.001313|-111.301715
678-46-8963|6011673664853205|Shannon|Shepherd|F|8708 Sanchez Trail Suite 983|Humboldt|AZ|86329|34.5189|-112.2523|1179|Food technologist|1962-04-23|267579752663|adults_50up_female_rural.json|77dbcf3ed7d76cf4268926dc770dbd6b|2019-11-03|07:07:39|1572790059|shopping_net|2.13|0|fraud_Ankunding LLC|33.713665|-111.892973
