ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|9f50d2deb8acd2267e46fd95e286c2ea|2019-04-14|11:12:27|1555261947|grocery_pos|99.36|0|fraud_Cole PLC|36.859756|-75.604252
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|74e084e0bc5057e39b2a3ff30411a43a|2019-10-22|10:28:20|1571761700|shopping_net|108.75|0|fraud_Fisher-Schowalter|36.867799|-76.761549
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|d80937daf3da6253f50a6b06e8f60c90|2019-12-09|04:21:51|1575890511|shopping_pos|92.37|0|fraud_Barrows PLC|36.518646|-75.521889
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|9014845539fde60391e7c59b28dbb5fe|2019-05-20|07:19:24|1558358364|grocery_pos|108.33|0|fraud_Casper, Hand and Zulauf|35.787470|-76.851211
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|84e36ec2cd062e8260f7af8eb638d016|2019-04-29|00:40:06|1556520006|grocery_pos|84.46|0|fraud_Bogisich Inc|36.761581|-76.138806
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|6656d3a3bcb74aa95a7256ddb803e882|2019-06-13|07:02:32|1560430952|grocery_pos|94.50|0|fraud_Stracke-Lemke|36.354708|-76.003976
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|7aa13df12805c97716de160f8f26d3bf|2019-11-07|11:22:03|1573150923|shopping_pos|84.48|0|fraud_Kuhn LLC|36.992657|-75.429225
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|39c982b0d845b7e8b33d088be3b97171|2019-10-12|02:50:15|1570870215|shopping_net|86.68|0|fraud_Fisher-Schowalter|36.598107|-75.214689
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|5a457477e53e04b62e2f9ce5c022c662|2019-08-12|07:30:37|1565616637|misc_pos|98.88|0|fraud_Wintheiser, Dietrich and Schimmel|36.197217|-74.962561
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|dd9d26d651d76dfc7870de42bc571483|2019-01-17|01:22:18|1547713338|gas_transport|85.14|0|fraud_Eichmann, Bogan and Rodriguez|35.500837|-75.905852
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|270c10c61623db2461d476b10345d24e|2019-05-30|09:17:40|1559229460|grocery_pos|119.84|0|fraud_Miller-Hauck|36.068150|-75.295470
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|486da87a60a2dc8f71167d059ac2ef4a|2019-12-08|03:46:55|1575802015|shopping_pos|94.23|0|fraud_Daugherty, Pouros and Beahan|35.304271|-75.097513
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|e7c5a0f78accb73dee38749e16ecc05e|2019-04-02|02:24:44|1554193484|grocery_pos|97.00|0|fraud_Rowe, Batz and Goodwin|37.052609|-76.324621
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|022c12aa61b4d6b4674fbd910076b1c1|2019-06-03|11:59:58|1559584798|grocery_pos|81.62|0|fraud_Auer-Mosciski|36.275602|-75.574440
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|4364d6cec80c182b9ded9c28494f8885|2019-04-06|00:08:59|1554530939|grocery_pos|91.82|0|fraud_Cartwright-Harris|35.668051|-76.862072
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|0d0badc9599d1f8734f69a7f8b7ef7d7|2019-11-01|05:59:19|1572609559|shopping_net|93.51|0|fraud_Ankunding LLC|37.213677|-76.168840
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|e380709434b578a5f99637ee2cce9563|2019-03-17|03:30:03|1552815003|grocery_net|101.65|0|fraud_Rutherford, Homenick and Bergstrom|36.785420|-76.126070
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|ef96224e9fb9a2062eaade078b421be5|2019-10-26|03:28:27|1572082107|shopping_net|89.45|0|fraud_Volkman-Predovic|36.584657|-75.948747
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|12bf57602e42ee9f6d4dc5c3d7abd58a|2019-07-06|00:47:41|1562395661|misc_net|89.78|0|fraud_Jaskolski-Vandervort|37.134386|-75.970137
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|6fc4c505b4f27b6eedd8711f8f500ceb|2019-09-29|11:49:21|1569779361|shopping_net|93.86|0|fraud_Ankunding LLC|37.049977|-75.087346
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|bf70c7dd99588a8ff9be3c48162bcd48|2019-03-10|08:57:32|1552229852|grocery_net|95.13|0|fraud_Shields Inc|35.853805|-75.084343
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|757e5193776c95cb54776bc85ddd5eed|2019-07-16|10:56:04|1563296164|misc_pos|87.43|0|fraud_Smith-Stokes|35.394371|-75.112701
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|8c7a8e08866199411ddfa62ce492bfc9|2019-11-23|09:40:19|1574527219|shopping_pos|109.11|0|fraud_Beier-Hyatt|35.785970|-75.041420
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|a24678b0204d4340ccb4e2235d84df90|2019-10-03|09:22:41|1570116161|shopping_net|69.97|0|fraud_Schumm PLC|36.348563|-75.087225
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|e52a833ae2620abd6b83baa4e8fd7dc6|2019-10-26|09:49:32|1572104972|shopping_net|91.45|0|fraud_Cormier LLC|35.541472|-75.649770
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c2de59195be6ae7b3f2f1642ecfea9cf|2019-06-02|01:23:19|1559460199|grocery_pos|87.61|0|fraud_Cole PLC|35.938024|-76.252222
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|d0e11ed35a4978f0c07590ade976767c|2019-07-07|09:32:36|1562513556|misc_net|81.94|0|fraud_Herman, Treutel and Dickens|36.535484|-75.581241
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c98e52870cb76e8c0bb32fffbfbca4bd|2019-06-14|09:51:03|1560527463|grocery_pos|93.17|0|fraud_Bradtke PLC|37.047934|-75.422155
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|0749905ae87f5679ed84e2daad678929|2019-05-19|08:00:18|1558274418|grocery_pos|90.04|0|fraud_Doyle Ltd|36.647678|-75.516790
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|76db4b17433481dc977914ae60e5a651|2019-02-02|02:38:55|1549100335|gas_transport|91.52|0|fraud_Streich, Hansen and Veum|36.800731|-76.747838
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|1481f92759d7748bda254e8a305979f5|2019-02-02|07:59:25|1549119565|gas_transport|107.69|0|fraud_Mraz-Herzog|36.812629|-75.060015
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|bc65d36ff27de51e0d841446b32811eb|2019-08-18|01:59:46|1566115186|misc_pos|91.68|0|fraud_Flatley Group|37.156123|-75.666338
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|5a9d16955bd267b8756a27f4cd360e8c|2019-03-19|00:52:24|1552978344|grocery_net|87.25|0|fraud_Ortiz Group|35.789547|-75.713026
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|597fc36bd64321be8f85f9c482a3dcb5|2019-10-29|11:42:26|1572370946|shopping_net|95.28|0|fraud_Kuhic LLC|36.431769|-75.553338
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|dfdd7c4f77e586169783b7fa825064e6|2019-09-28|02:19:06|1569658746|shopping_net|108.57|0|fraud_Gleason-Macejkovic|36.415209|-75.616565
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|8cec4726446c624b570ba421ffe95562|2019-11-05|02:42:45|1572946965|shopping_pos|83.89|0|fraud_Roob, Conn and Tremblay|35.905492|-75.619216
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|04100a1140d2e5a297cc73761087a459|2019-03-02|01:51:13|1551516673|grocery_net|87.36|0|fraud_Adams, Kovacek and Kuhlman|36.885244|-76.798933
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|cb662fca5b6a4e523647212158971fce|2019-02-24|03:47:53|1551005273|grocery_net|103.01|0|fraud_Cassin-Harvey|36.774754|-76.706671
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|2299a2c78cec5db05b2602becc3a9d62|2019-10-12|11:54:45|1570902885|shopping_net|77.07|0|fraud_Hills-Witting|35.521440|-75.243819
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|bcc43e59612adaca8025e09ee0fa3290|2019-03-22|06:49:04|1553258944|grocery_net|89.52|0|fraud_Ferry, Reichel and DuBuque|35.603029|-75.845154
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|6b8411930e66549254868595c2fca956|2019-10-17|00:43:06|1571294586|shopping_net|93.06|0|fraud_Stamm-Witting|36.948695|-76.693422
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c19b4898e3fc64dc29bef7e8a71a9f84|2019-08-22|11:31:38|1566495098|misc_pos|108.00|0|fraud_Keeling-Crist|36.172452|-76.019928
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|56e421e3ace29f42f73fc777e63f10e5|2019-10-11|06:09:28|1570795768|shopping_net|87.58|0|fraud_Zboncak, Rowe and Murazik|36.533649|-76.689786
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|b3b044c5b8df3b3adeb92cc1d11fef0f|2019-08-23|11:35:56|1566581756|misc_pos|88.33|0|fraud_Roberts-Beahan|36.905047|-76.805317
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|bf6b1cdedd62102b20478bdff8ffbfd8|2019-07-20|09:40:42|1563637242|misc_pos|98.17|0|fraud_Dickinson-Rempel|36.441285|-76.470346
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|d0e32b9378164a6119ec4d43f198848a|2019-03-21|07:09:28|1553173768|grocery_net|92.22|0|fraud_Cummings Group|36.259632|-75.823654
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|8f3b9e99118fe7b6ddf38fccb7308796|2019-07-18|02:55:37|1563440137|misc_pos|91.98|0|fraud_Cremin, Hamill and Reichel|36.496342|-75.798325
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|5ec42550c5ebf08cb44f45cb2601595f|2019-04-15|06:02:35|1555329755|grocery_pos|95.00|0|fraud_Hackett-Lueilwitz|35.282446|-74.969823
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|7fa753c3ca10b0f8b3cdedf488508309|2019-07-24|06:39:48|1563971988|misc_pos|92.75|0|fraud_Spencer-Runolfsson|36.766600|-76.688797
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|a2cf699cb47e9d338b239eb18fecdeec|2019-06-15|05:47:23|1560599243|grocery_pos|95.79|0|fraud_Lockman Ltd|35.725997|-75.531225
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|8de37fe06a156f153c85430685ef7379|2019-02-14|05:43:31|1550148211|gas_transport|99.64|0|fraud_Sporer Inc|36.335216|-75.719370
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|6e4f803c3c43bd2f36886ea6e05f2403|2019-05-25|02:46:49|1558774009|grocery_pos|94.09|0|fraud_Bauch-Raynor|37.109576|-74.940276
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|d26d60415ce17daca3a7de1170b32d31|2019-02-09|07:49:21|1549723761|gas_transport|111.10|0|fraud_Kuvalis Ltd|37.185795|-75.131397
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c470409abd86a44eef2fe0f163d9d920|2019-06-05|06:38:24|1559738304|grocery_pos|89.58|0|fraud_Kutch and Sons|36.834654|-76.164887
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|4b2af337ae785f4784ae2e62e2025b24|2019-11-23|10:30:26|1574530226|shopping_pos|117.22|0|fraud_Hudson-Grady|35.774452|-75.685277
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c6c1e0a00e124a333b03053e76c7632b|2019-02-22|08:28:14|1550849294|grocery_net|102.90|0|fraud_Kohler, Lindgren and Koelpin|36.228204|-75.509508
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|0d005175a64321e527253e34cb46c575|2019-04-19|11:45:49|1555695949|grocery_pos|84.11|0|fraud_Cole PLC|35.637141|-76.651278
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|d661d922867153d8f0ec2174190c41d4|2019-02-11|01:58:27|1549875507|gas_transport|90.03|0|fraud_Emard Inc|36.139454|-75.919605
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|1cd0e713f23ecf26a244a82c924f0672|2019-11-17|00:19:22|1573975162|shopping_pos|91.94|0|fraud_Daugherty, Pouros and Beahan|36.900537|-76.654161
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c97417cadffbc3dc100f186b550f9217|2019-03-23|08:03:03|1553349783|grocery_pos|89.61|0|fraud_Strosin-Cruickshank|35.950525|-76.545160
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c9567d13c5ac86aaf84cbef7f94f7f2a|2019-10-18|05:19:36|1571397576|shopping_net|95.18|0|fraud_Hills-Witting|36.129880|-75.455949
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|cc5fb0ad9e7c232918486f26cd649896|2019-06-02|04:37:33|1559471853|grocery_pos|88.69|0|fraud_Doyle Ltd|36.296511|-75.770881
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|43d517b6471d728fa4eee40ce4d9cc84|2019-09-11|02:45:59|1568191559|shopping_net|102.40|0|fraud_Schmeler, Bashirian and Price|35.783370|-74.969057
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|051ccbfca54a6273fb94e0e82a58f0a7|2019-07-21|09:21:43|1563722503|misc_pos|91.66|0|fraud_McCullough LLC|36.526961|-76.338667
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|02022b19190e1e79981656b6039536a3|2019-05-24|05:56:23|1558698983|grocery_pos|94.77|0|fraud_Rowe, Batz and Goodwin|35.976832|-75.280789
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|6faf3aa53c176352a11c569be12fdeee|2019-05-11|10:26:54|1557592014|grocery_pos|86.42|0|fraud_Rau and Sons|35.316408|-76.602776
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|c86b2af25a39393b912089646872ecc2|2019-08-16|08:22:05|1565965325|misc_pos|86.43|0|fraud_Wintheiser, Dietrich and Schimmel|36.738524|-75.045839
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|f9519a43d3e277525dd3c19da4779883|2019-08-09|05:29:13|1565350153|misc_pos|80.64|0|fraud_Keeling-Crist|36.883362|-76.408610
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|f0121455cafc8cdd70c70cd1a68c2760|2019-09-21|02:19:22|1569053962|shopping_net|87.35|0|fraud_Kihn, Abernathy and Douglas|35.721559|-74.960236
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|a990ed37661d90dc0870649122c19e30|2019-11-03|02:30:54|1572773454|shopping_net|100.72|0|fraud_Rempel Inc|36.835087|-74.886470
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|6ee7cda86af753e996b056db2322a863|2019-11-13|10:08:53|1573664933|shopping_pos|104.35|0|fraud_Botsford Ltd|35.788769|-76.233182
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|dfe47c547fa7d03d18c2bacc0a266399|2019-09-22|04:20:06|1569147606|shopping_net|102.43|0|fraud_Stamm-Witting|36.273102|-75.151320
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|dc23aef7e3491df46130edb5135c0d1f|2019-03-27|06:17:10|1553689030|grocery_pos|95.89|0|fraud_Rowe, Batz and Goodwin|37.072930|-75.035380
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|ea7d909dabc428fc461ca9b605604e7e|2019-06-10|09:27:27|1560180447|grocery_pos|99.67|0|fraud_Rutherford-Mertz|36.398470|-76.160504
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|9e42620915979a545e8e3f96c1a4cdcb|2019-06-20|03:53:57|1561024437|grocery_pos|91.82|0|fraud_Murray-Smitham|37.110706|-75.442846
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|d6b8a5aba56cee2ad1f8c994f3183316|2019-02-04|09:43:33|1549298613|gas_transport|82.19|0|fraud_Emard Inc|36.149045|-76.296564
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|3f9f9620b2c422e8f71e58746045cb58|2019-01-11|09:32:40|1547224360|gas_transport|88.32|0|fraud_Stroman, Hudson and Erdman|37.177856|-75.667218
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|0cbc062c38725de47238a1ded854c888|2019-11-16|06:47:23|1573912043|shopping_pos|83.01|0|fraud_Denesik and Sons|36.008859|-75.559912
485-98-6011|213167625906201|Ryan|Sanchez|M|85646 Justin Mission Suite 597|Grandy|NC|27939|36.2339|-75.8768|2361|Theatre director|1983-08-19|112566221380|adults_2550_male_rural.json|11186bc3646afb0646d3305fa42b5fd8|2019-04-27|03:14:33|1556356473|grocery_pos|93.91|0|fraud_Kuhic Inc|35.773212|-75.035529
