ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|328e2040a5ac0c26ad106ac7aab7e8bb|2020-12-18|20:20:44|1608348044|personal_care|10.72|0|fraud_Kautzer and Sons|39.506298|-99.223906
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|8da8396e75aa9201c0fbbed61ff0ed69|2020-12-18|12:03:32|1608318212|personal_care|9.32|0|fraud_Kihn, Brakus and Goyette|40.239721|-97.695792
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|87c7741863f606475dfb0c3b6c2798d2|2020-07-16|18:23:43|1594945423|home|50.44|0|fraud_Witting, Beer and Ernser|39.868848|-98.817133
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|78881e0855de73e9f26be8ab2e53e168|2019-12-21|13:33:42|1576960422|shopping_pos|291.46|0|fraud_Quitzon, Green and Bashirian|39.707402|-98.636276
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|a6c917121de8b01a8775e5bed63f12af|2020-03-04|17:20:57|1583367657|entertainment|26.48|0|fraud_Heaney-Marquardt|39.119772|-98.384601
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|c25ee4da3acf662aace9ff06c432bcf1|2020-02-22|18:38:44|1582421924|entertainment|58.29|0|fraud_Dibbert and Sons|40.454453|-98.337457
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|63ae02552cfac99229bba1d70b7c3970|2019-11-10|16:38:14|1573429094|shopping_net|53.45|0|fraud_Ruecker, Beer and Collier|40.193484|-98.464131
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|88a429de829962d85e2d0c39632230b4|2019-10-10|12:59:05|1570733945|misc_pos|4.56|0|fraud_Balistreri-Nader|39.711570|-99.049261
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|d415aaf31ef77fb31f9969ce9721093a|2020-10-24|22:13:21|1603599201|kids_pets|29.03|0|fraud_Swift PLC|39.554646|-98.330438
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|4d1d6a92fa4d79d9d1d5c222cbb6b8c2|2020-06-14|20:39:32|1592188772|health_fitness|16.43|0|fraud_Ratke and Sons|40.614621|-98.054715
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|dc254c53703ad3d7d230b3d19f676ca6|2019-11-06|14:41:00|1573076460|shopping_net|75.32|0|fraud_Boyer-Reichert|40.543543|-98.061823
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|2432e157a84abdd890f17147a706f7d8|2020-12-16|22:47:45|1608184065|personal_care|132.16|0|fraud_Schmeler-Howe|40.021858|-98.618348
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|9acee4221dfa7467010102138564281d|2020-06-20|20:12:12|1592705532|health_fitness|72.96|0|fraud_Kub-Heaney|39.895862|-98.858025
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|1f3916c1c2546b9a46202272106f83c3|2020-07-12|21:09:10|1594609750|home|194.44|0|fraud_McDermott, Osinski and Morar|39.833336|-98.220069
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|a9558d01d636ae09f208532308cfae76|2020-04-18|18:50:32|1587257432|food_dining|37.72|0|fraud_Leannon-Ward|40.189583|-97.347548
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|1cc99b0d7f1a37fdec5a1a3ff3242386|2020-06-08|21:03:46|1591671826|health_fitness|44.71|0|fraud_Erdman-Durgan|40.719708|-98.940665
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|32d8502843bc04230e293a51305846e1|2019-12-23|21:40:25|1577162425|shopping_pos|20.43|0|fraud_Sawayn PLC|39.211961|-99.268766
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|07cd2d4cbdcf9bd3ba4accb45627f055|2020-07-19|20:03:41|1595210621|home|51.27|0|fraud_Witting, Beer and Ernser|40.220196|-97.929846
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|77be926943190237a1b4ce8726304ea8|2020-06-27|21:16:19|1593314179|health_fitness|39.11|0|fraud_Kulas Group|39.727670|-98.556779
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|1541969ec3e559fff6f0e5eb7493ea9f|2020-12-23|20:13:17|1608779597|travel|57.64|0|fraud_Kris-Kertzmann|39.107490|-98.269992
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|47e4b6692f1c977df1747c242ee1cf74|2020-04-05|19:41:35|1586137295|food_dining|39.15|0|fraud_Bernhard-Lesch|40.391265|-97.828607
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|a502531cab274e33dfbaedbef7a0df34|2020-10-28|12:59:17|1603911557|kids_pets|52.86|0|fraud_Cartwright PLC|40.719342|-99.214477
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|ce54647144106da40597f147835df270|2020-04-07|15:27:59|1586294879|food_dining|25.88|0|fraud_Will Ltd|39.684718|-98.559971
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|b16049aab266d7333adfbdb97cb9618d|2020-02-01|19:46:31|1580611591|shopping_pos|42.21|0|fraud_Sawayn PLC|39.900222|-98.417489
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|e889d20c26d3ce1e9ab2f64acaa6bf20|2019-11-30|17:32:06|1575160326|shopping_net|1.75|0|fraud_Altenwerth, Cartwright and Koss|39.637861|-98.012268
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|c1582d4fa5c30b312a30b1e02ba4fc1d|2019-12-11|15:37:49|1576103869|shopping_pos|60.77|0|fraud_Douglas, Schneider and Turner|40.221933|-98.968565
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|0172e0432e0251bd62dea1d8ff070505|2020-04-03|18:15:15|1585959315|entertainment|99.56|0|fraud_Lind-Buckridge|39.158753|-98.897507
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|14083b922c616d5f60e5dc95fa389074|2019-12-10|23:18:30|1576045110|shopping_pos|70.69|0|fraud_Pacocha-Bauch|39.668346|-97.646179
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|8bca40f9c764e6167bc66ca884894ffe|2020-03-29|13:24:07|1585509847|entertainment|28.52|0|fraud_Cormier, Stracke and Thiel|39.406674|-97.936773
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|458e63237dbe378cc2f90866eb8fb2b9|2020-10-27|21:01:53|1603854113|kids_pets|30.93|0|fraud_Pouros, Walker and Spencer|40.526164|-97.989932
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|25720a2417e2e861c97a415bada4889c|2020-11-17|23:24:26|1605680666|personal_care|22.50|0|fraud_Zulauf LLC|39.962730|-98.467339
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|b03d4895522b2f8f51e26802918d5cbb|2020-10-02|17:35:54|1601681754|kids_pets|146.97|0|fraud_Waelchi-Wolf|40.182260|-97.992294
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|02224b04bb445abe49c607ddf75ffe12|2020-08-02|22:18:18|1596428298|home|53.16|0|fraud_Bahringer, Bergnaum and Quitzon|40.634781|-99.208092
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|177d424757e0ce412da437a3133080d9|2019-12-17|20:17:54|1576639074|shopping_pos|4.29|0|fraud_Bins, Balistreri and Beatty|39.911836|-98.117274
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|65b91138f885a8b5bc2926e171610dc6|2020-08-12|18:24:40|1597278280|home|4.20|0|fraud_Kutch-Wilderman|39.507349|-98.679902
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|0a8a8ac09530da03b7c60a00efa00953|2019-12-27|13:38:31|1577479111|shopping_pos|168.79|0|fraud_Baumbach, Hodkiewicz and Walsh|39.844279|-98.887679
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|e88bf80bb5ce11963ccd4ebb054ba32c|2020-08-02|16:42:47|1596408167|home|4.73|0|fraud_Windler, Goodwin and Kovacek|40.269413|-98.862274
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|e9cd0aacfca1e7861e3c7937e7d598a8|2020-08-30|14:54:08|1598820848|home|1.52|0|fraud_Padberg-Sauer|40.295251|-98.491200
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|ef9fe53a3d7ad27142b96f3e885942d8|2019-10-28|19:03:24|1572311004|shopping_net|53.70|0|fraud_Boyer PLC|39.527094|-99.253818
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|b7dfe375a70ede84f42b8f0d81e0c145|2020-07-26|13:42:26|1595792546|home|80.31|0|fraud_Moore, Williamson and Emmerich|39.875326|-98.378830
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|31c5bb4df8acf28aed4fc0e8ae6edcf4|2020-03-11|21:08:30|1583982510|entertainment|19.54|0|fraud_Nienow PLC|39.457511|-98.109334
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|76bde0792281c3cde83813b5479024ba|2020-12-10|23:52:55|1607669575|personal_care|16.85|0|fraud_Reichel LLC|39.349635|-97.458712
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|9991ad5ba0f7f72a7022466461960244|2020-10-01|21:37:42|1601609862|kids_pets|14.70|0|fraud_Pacocha-Weissnat|40.390190|-99.284723
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|0c5b53f9f848623bc8b2d6037baf493e|2020-10-17|14:55:12|1602968112|kids_pets|5.65|0|fraud_Pacocha-Weissnat|39.648432|-99.283158
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|ddd418e5358de7197ff2197fbfeff88c|2020-04-18|12:36:03|1587234963|food_dining|5.75|0|fraud_Kilback Group|41.060145|-98.847834
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|4173a0dae74960599b7288bca80dc6d4|2019-10-02|14:29:53|1570048193|misc_pos|15.42|0|fraud_Turcotte-Halvorson|40.114324|-98.068804
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|aa8c3ef2e64c0e3ae262c6c793a34782|2019-09-26|19:07:57|1569546477|misc_pos|88.02|0|fraud_Keeling-Crist|40.947611|-97.641846
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|14e27b4638893e917bf36deda2a1e859|2019-12-16|18:01:03|1576544463|shopping_pos|42.23|0|fraud_Lynch Ltd|40.371392|-97.756022
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|7c5a23d546e93e502172670f94c4a4f2|2020-12-25|12:27:29|1608924449|travel|68.26|0|fraud_Ebert-Daugherty|40.030379|-98.094681
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|64425124ac8dbf83ebb7bb95ecbc6376|2020-06-23|20:42:08|1592966528|health_fitness|98.92|0|fraud_Hills, Hegmann and Schaefer|39.648239|-99.236409
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|ebf8eeae2a2d2cde4df9f52df69db10f|2020-12-19|23:25:23|1608445523|personal_care|8.51|0|fraud_Kirlin and Sons|40.318385|-99.126664
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|38ee3da8cca746213e44c54f637a65b2|2020-12-19|18:38:28|1608428308|personal_care|234.37|0|fraud_Hills-Boyer|39.164689|-97.588387
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|a0f7a137ebb39f81116b64105fdef867|2020-12-22|13:48:35|1608670115|personal_care|14.74|0|fraud_Schmeler-Howe|40.198797|-98.084552
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|81a2863e2614b49b305da5220725907e|2020-02-01|16:03:13|1580598193|shopping_pos|26.31|0|fraud_Dooley Inc|40.116186|-98.377745
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|367e3f65d70369d3cda69d8ed3bda988|2019-08-27|14:33:09|1566937989|misc_net|25.59|0|fraud_Rodriguez, Yost and Jenkins|39.412700|-99.057474
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|28b774cfe7fd8773b07583d4f7902b58|2020-10-23|18:05:11|1603497911|kids_pets|152.50|0|fraud_Hoppe-Parisian|40.654500|-98.587466
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|a9f91eaeab041e6a88fb879db94c760e|2020-10-12|15:30:11|1602538211|kids_pets|103.16|0|fraud_Bogisich-Weimann|40.848129|-97.870796
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|6cd8c9057c43044784533d5b61828c6c|2019-12-06|16:25:33|1575674733|shopping_net|31.64|0|fraud_Kerluke-Abshire|40.648180|-98.662397
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|1f5581a09e78fb779826aab33aee3771|2019-11-17|12:50:12|1574020212|shopping_net|44.04|0|fraud_Heathcote, Yost and Kertzmann|39.107122|-98.726316
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|de993e302a21ba881922cce3116c29f4|2020-12-22|13:10:46|1608667846|personal_care|9.70|0|fraud_Erdman-Schaden|40.931193|-98.258134
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|182bcc8a148a6a5e90a604b01d6267a3|2019-09-05|17:48:03|1567727283|misc_pos|1.41|0|fraud_Lehner, Reichert and Mills|40.790610|-98.378301
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|a9e9b7bc25f9132b31dd93a491fc8d8a|2020-01-01|18:21:21|1577928081|shopping_pos|122.40|0|fraud_Goyette, Howell and Collier|40.022660|-99.242667
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|3608ab2d81d832a19c9d31b006066a2d|2020-12-06|23:01:18|1607320878|personal_care|32.38|0|fraud_Leffler-Goldner|39.890649|-98.646625
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|91bf2263dfb36b2cafe40d92e52e16bf|2020-01-03|20:02:26|1578106946|shopping_pos|49.46|0|fraud_Pfeffer and Sons|40.815185|-97.767181
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|d335d73e06b706a15cb4798e17b53db1|2019-12-14|18:32:47|1576373567|shopping_pos|10.06|0|fraud_Schuppe, Nolan and Hoeger|40.599081|-99.024518
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|d54137688ecd7dd36027dab381c3b11f|2020-05-08|20:14:58|1588990498|food_dining|13.26|0|fraud_McCullough, Hudson and Schuster|40.999976|-97.953768
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|0cec5cec06e77aa32345892dfb5c37bf|2020-12-15|17:39:57|1608079197|personal_care|10.15|0|fraud_Langworth LLC|40.584893|-98.104394
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|44714c90f9715b027f42a9df026fd422|2020-08-29|17:34:35|1598744075|home|28.83|0|fraud_O'Reilly, Mohr and Purdy|39.868680|-97.866358
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|ad48a1c05ab456d8065bbc2fe366abae|2019-12-07|23:47:28|1575787648|shopping_net|80.28|0|fraud_Ruecker, Beer and Collier|41.076627|-97.376270
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|f6f0a9dae6ccd5e415f1ac765d61972b|2020-02-16|14:00:54|1581886854|entertainment|68.53|0|fraud_Stark-Batz|41.058530|-98.848244
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|19172af008472afe84768ef329d5563b|2020-11-04|16:31:29|1604532689|kids_pets|10.96|0|fraud_Pouros, Walker and Spencer|40.808170|-98.916137
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|c582a3d1b625890103d2e0c9241cdc2e|2020-12-20|16:02:28|1608505348|personal_care|237.40|0|fraud_Langworth LLC|39.849503|-99.194996
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|cb697a22c7a74f4a277c51ab3d68c6d7|2020-09-02|19:49:38|1599097778|kids_pets|24.41|0|fraud_Lang, Towne and Schuppe|40.689632|-97.730632
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|1a8f21a624978f0d5c1a01d94ad446e9|2019-09-04|17:54:35|1567641275|misc_pos|7.95|0|fraud_Keeling-Crist|39.280445|-97.649386
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|27076a5f9fd6d67e58a61be8beffbfc9|2020-06-24|19:00:06|1593046806|health_fitness|34.60|0|fraud_Hills, Hegmann and Schaefer|39.081661|-99.041923
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|7d34172333ca423b2a8af1e06c2fc4db|2020-01-28|14:29:42|1580246982|shopping_pos|186.51|0|fraud_Hudson-Grady|39.354881|-98.554419
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|ca08711138ba0a779f1998659b3db265|2019-09-15|21:33:53|1568604833|misc_pos|14.46|0|fraud_Keeling-Crist|39.511611|-97.878970
659-23-7613|3522170430305486|Jennifer|Ochoa|F|0345 Michelle Isle Suite 156|Guide Rock|NE|68942|40.0812|-98.3391|490|Office manager|1989-10-27|484228819436|adults_2550_female_rural.json|d8de21466a500a16d271c9205862059d|2019-12-16|14:04:09|1576530249|shopping_pos|71.72|0|fraud_Jewess LLC|39.889893|-97.743010
