ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|6bdebb99a5ea45ea7cacc24fe5c8ce27|2019-11-29|16:17:04|1575069424|shopping_net|30.94|0|fraud_Schumm PLC|35.850852|-80.522609
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|3ee5ac93fc0cc8ff6a17280439b07884|2019-11-08|21:20:49|1573273249|shopping_net|140.68|0|fraud_Baumbach, Feeney and Morar|34.747466|-80.854802
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|fcaaf50d6ff5dcf5924d240b22befb0d|2020-08-24|23:28:20|1598333300|home|11.80|0|fraud_Gulgowski LLC|34.466134|-80.885604
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|fa922f684dee90830f7a373a28752037|2020-01-27|12:34:24|1580153664|shopping_pos|3.70|0|fraud_Friesen Inc|35.248209|-81.584529
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|498ea3630296cf3bec275eca265f0bfe|2019-12-01|17:09:09|1575245349|shopping_net|11.49|0|fraud_Goyette Inc|36.151799|-80.344419
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|de942e29ae15e86e3efd9373bcf4ba8e|2019-12-26|15:43:21|1577400201|shopping_pos|9.85|0|fraud_Pouros-Conroy|35.745518|-81.121357
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|7c6dc391a3e07c7baf3f78679ab7811c|2020-04-28|17:55:06|1588118106|food_dining|340.65|0|fraud_Abernathy and Sons|35.452261|-80.740148
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|91e204fb663d7e23784841b117cc9812|2019-12-03|23:14:10|1575440050|shopping_pos|2.20|0|fraud_Torphy-Goyette|35.400144|-80.548105
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|764249f72b8b154c56ed7a1b9d632096|2020-07-22|17:09:28|1595459368|health_fitness|20.86|0|fraud_Brown, Homenick and Lesch|35.641061|-80.958608
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|c30c4160b05e86c0b3bb866ae6d9b957|2020-04-12|17:29:15|1586734155|food_dining|1.63|0|fraud_Volkman PLC|35.927646|-80.497757
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|f9545d7c29fd29b9b23a2ccf792ae6ff|2020-05-15|19:22:43|1589592163|food_dining|372.51|0|fraud_Zboncak LLC|36.172760|-81.417456
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|e8e53d3a8cb59f883b2ab700a5a5a43f|2020-03-29|16:02:28|1585519348|entertainment|83.47|0|fraud_Effertz, Welch and Schowalter|34.639312|-81.341691
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|3bcd2fc3fdf1f95d8178bb2919b41918|2019-10-08|12:31:52|1570559512|shopping_net|8.91|0|fraud_Gerlach Inc|35.554394|-80.126380
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|adaeeb3346cbf4ec337b856a27d13fe0|2020-06-13|14:29:01|1592080141|health_fitness|62.71|0|fraud_Schroeder Group|36.148574|-81.735096
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|6c63a80a681304c89f6389a3723bd8e3|2019-11-15|23:41:10|1573886470|shopping_net|1.17|0|fraud_Romaguera, Cruickshank and Greenholt|34.860383|-81.132548
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|29cab7e9b62062bd5b7101f65128888d|2019-10-26|12:09:00|1572113340|shopping_net|1.49|0|fraud_Heathcote, Yost and Kertzmann|35.327363|-80.488804
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|98198ac18e23e41d6b94b30073a2a5a7|2020-10-24|13:50:40|1603569040|kids_pets|157.71|0|fraud_Weimann-Lockman|35.687143|-80.754777
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|9c384eea4d11cf035f1a4bb85de41d87|2020-03-20|20:16:46|1584757006|entertainment|1.61|0|fraud_Schaefer, Fay and Hilll|35.410412|-79.952784
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|bac44716e04efd9b1feb8939065bf1f7|2020-07-30|16:53:01|1596149581|home|3.13|0|fraud_Gaylord-Powlowski|36.136494|-81.540262
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|58ed8d567171e3a0f1a93cf1675a55db|2020-07-05|18:27:37|1593995257|health_fitness|7.77|0|fraud_Cronin, Kshlerin and Weber|34.407329|-81.162017
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|5efe336fd8f8cd8a9da6e8fa53a837a3|2019-08-03|15:52:22|1564869142|misc_net|18.31|0|fraud_Kuphal-Bartoletti|34.762072|-80.286647
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|c3868a2d13b315ae6eb7c333044d54e9|2020-12-05|21:20:36|1607228436|personal_care|1.17|0|fraud_Berge, Kautzer and Harris|34.687120|-80.648423
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|a396634f590af227fbc4116cb5e914c8|2020-08-19|16:32:20|1597876340|home|9.87|0|fraud_Kutch-Ferry|34.457273|-80.692592
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|0a651f448f886c88e977b44df295bf52|2020-11-21|17:27:15|1606004835|personal_care|3.37|0|fraud_Osinski Inc|35.531363|-80.739544
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|17acdfdf5cafb7ab2b33e6151353c210|2020-03-13|14:24:14|1584131054|entertainment|187.77|0|fraud_Goldner-Lemke|35.893772|-81.251364
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|1af4229fe736aa2738c3efeb1b2d4e33|2020-10-31|22:21:06|1604204466|kids_pets|85.41|0|fraud_Waelchi Inc|34.399494|-80.944565
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|db6a316b3a3c5f443def69685a8d7b7a|2019-12-06|23:52:43|1575701563|shopping_pos|5.89|0|fraud_Douglas, Schneider and Turner|35.179826|-80.207684
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|de7d7e39bcd04360bf042a2edf60cf9e|2019-09-01|12:42:04|1567363324|misc_pos|6.42|0|fraud_Hermann-Gaylord|34.308744|-81.043833
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|afa8e45618772051383e3a131a6a012b|2020-02-11|15:47:02|1581461222|entertainment|3.75|0|fraud_Kling-Ernser|34.534764|-80.542783
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|8f6c6091493f3c59651169cb7cda6293|2020-05-30|19:02:13|1590886933|food_dining|9.45|0|fraud_Schneider, Hayes and Nikolaus|34.614415|-81.549326
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|3479097d29f648921dc183f6593ed932|2019-07-07|20:04:32|1562551472|misc_net|2.93|0|fraud_Stehr, Jewess and Schimmel|34.666678|-79.974623
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|41db78fd277b1038ab03c505c3118cd2|2019-12-01|18:38:53|1575250733|shopping_pos|3.43|0|fraud_Lesch Ltd|34.762903|-81.505936
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|741dfcea762fd9585d93182e20521606|2019-10-04|12:38:28|1570214308|shopping_net|4.23|0|fraud_Langworth, Boehm and Gulgowski|35.809804|-81.416446
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|d39cb720d2396257696e0aa18d10eaba|2020-07-14|23:42:10|1594791730|health_fitness|46.35|0|fraud_Torp, Muller and Borer|35.150668|-81.419777
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|3f2c6db9de14291db492798c10c02885|2020-06-17|12:38:18|1592419098|health_fitness|7.20|0|fraud_Friesen Ltd|35.886498|-80.410267
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|aba0ffbf7fad152ac4a6c7dc90b68cc6|2020-07-11|15:53:55|1594504435|health_fitness|141.30|0|fraud_Turcotte, Batz and Buckridge|35.053687|-79.794788
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|2bce6a4708d42a2cc002aaae14a94891|2020-10-22|23:46:35|1603431995|kids_pets|6.57|0|fraud_Ruecker-Mayert|34.978062|-80.099133
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|aeab529673b0257e443b0cada0f35354|2020-12-04|19:34:28|1607135668|personal_care|6.29|0|fraud_Abbott-Steuber|34.915928|-80.199189
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|1dc2fd7e55a76589617d1301350d8653|2020-04-09|23:22:59|1586496179|entertainment|4.00|0|fraud_Gibson-Deckow|35.011680|-79.968900
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|1ddeb4713677cdce43379fd86a2c21df|2020-02-22|14:15:33|1582406133|entertainment|4.32|0|fraud_Schaefer, Fay and Hilll|34.382746|-80.079496
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|22edea8d2e178f7a85069bd40b3c4d37|2019-09-15|19:29:39|1568597379|misc_pos|1.08|0|fraud_Monahan, Bogisich and Ledner|34.225853|-81.348884
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|86ee9bda6a31508bbc57512f481de645|2019-11-18|22:34:07|1574141647|shopping_net|8.92|0|fraud_Price Inc|35.978623|-80.848673
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|ede3d22ccbc410b2e930181e5f816764|2019-07-22|23:24:43|1563859483|misc_net|8.11|0|fraud_Herman, Treutel and Dickens|34.955807|-80.698730
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|9e029faf829f8a803e6a42c1e1e928f1|2020-07-31|19:50:35|1596246635|home|14.92|0|fraud_Gerhold LLC|35.380873|-81.008513
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|89e15c3eacb484f4899ea2e8821615dc|2019-08-30|18:44:50|1567212290|misc_pos|91.61|0|fraud_Balistreri-Nader|34.382837|-80.020166
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|f19d91df607fd6ddd629d6aa80037730|2020-06-03|21:27:27|1591241247|food_dining|5.83|0|fraud_Schneider, Hayes and Nikolaus|34.473210|-81.034955
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|b4c15990c78ee5811416e742469d4933|2019-07-30|14:33:03|1564518783|misc_net|22.67|0|fraud_Zemlak Group|35.145740|-81.502385
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|5f31973b45cf7caa69a452b2e8b52f30|2020-04-02|13:29:27|1585855767|entertainment|139.51|0|fraud_Runolfsdottir, Mueller and Hand|34.415948|-79.964643
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|e6c22b390007542680c2ea3a6f958a72|2019-07-28|23:44:04|1564379044|misc_net|1.13|0|fraud_Dach-Nader|35.023139|-80.516403
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|87744ee11b7250df3e3f0317fd4d70a8|2019-11-10|18:53:03|1573437183|shopping_net|14.52|0|fraud_Price Inc|35.589818|-81.393682
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|e35f7114817a62cf92e4ac8132a77f96|2020-10-24|22:59:15|1603601955|kids_pets|70.25|0|fraud_Waelchi Inc|35.478434|-80.301375
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|136981ae03e93a66a5e61ccbe679c98c|2019-07-27|22:57:55|1564289875|misc_net|24.74|0|fraud_Kuhn LLC|35.976016|-80.622400
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|f6e687fda4bffeab0f8d2efcbb4aacf0|2020-05-19|16:06:09|1589925969|food_dining|9.23|0|fraud_Kilback Group|35.889378|-81.762995
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|ca2fc2c3505b042da012c5a28c7a1f2a|2020-02-11|23:50:36|1581490236|entertainment|224.52|0|fraud_Johns-Hoeger|36.137093|-80.383431
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|0cbd093c43eab040660c39f5faa01d01|2020-12-31|12:27:01|1609442821|travel|1.86|0|fraud_Leannon-Nikolaus|36.025950|-81.013740
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|e9b80bc76dc5a145a2b065dd1ab05f7a|2020-05-22|17:34:17|1590190457|food_dining|2.23|0|fraud_O'Keefe-Wisoky|35.363047|-79.973005
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|218d89277bdc9cdd97ad2d9ae058d271|2020-07-04|16:03:16|1593900196|health_fitness|9.55|0|fraud_Mueller, Gerhold and Mueller|34.957707|-81.343456
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|486a0abea989e8d570a0ced4196bd3f2|2020-06-10|17:34:51|1591832091|food_dining|9.82|0|fraud_Turner, Ziemann and Lehner|35.289680|-81.062435
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|5eaa0f4ac5bade6c4450e7b56bda2903|2020-01-26|17:34:25|1580085265|shopping_pos|45.16|0|fraud_Mohr Inc|34.432019|-81.130185
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|eddba7dd44185131dacbd9d84b2e5dba|2020-04-25|17:14:28|1587856468|food_dining|12.34|0|fraud_Bernhard-Lesch|34.360133|-80.562508
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|42e1aebcd84043ecd0442e7b1dc1db35|2019-08-07|20:58:37|1565233117|misc_net|178.63|0|fraud_Kris-Weimann|34.861933|-80.946918
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|c8dee9a39fd1ca8a3e7cfa8cf988d131|2020-07-17|18:50:09|1595033409|health_fitness|536.27|0|fraud_Heller PLC|36.063863|-81.406531
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|a448af6ed1f0baa8d6142d8c5529bbb3|2019-12-21|23:18:14|1576995494|shopping_pos|3.36|0|fraud_Kihn Inc|35.453512|-80.324918
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|74e0eb485eb6c633d504461d2ab0211c|2020-01-16|13:16:46|1579205806|shopping_pos|6.31|0|fraud_Hickle Group|34.536215|-80.337637
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|217bebfa3289aed6819a9c8d770cb504|2020-12-18|21:30:51|1608352251|travel|13.42|0|fraud_Champlin, Rolfson and Connelly|35.187376|-80.829650
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|25666083bf2e5af33a0d2987e349f648|2020-06-26|22:26:03|1593231963|health_fitness|755.92|0|fraud_Waters-Cruickshank|36.132184|-81.219451
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|720c940e460d4259b8d016af6bca34b7|2020-04-17|15:05:02|1587157502|food_dining|8.69|0|fraud_Konopelski, Schneider and Hartmann|35.923189|-80.903745
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|307bebcb1f9d257af32cc98367cb2d28|2020-09-19|12:29:40|1600540180|kids_pets|7.18|0|fraud_Beer-Jast|36.183826|-81.687765
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|f617d0089399455faaebc627a3598766|2020-02-02|13:26:19|1580675179|entertainment|8.43|0|fraud_Kassulke Inc|34.422391|-81.061500
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|4f2483e379d6e88adfe61577bbcc0d4d|2020-10-09|13:57:53|1602273473|kids_pets|6.27|0|fraud_Metz, Russel and Metz|34.721129|-79.962990
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|ceeb5faec6ecdf8c2e9cc745d2bb646f|2019-07-19|14:24:15|1563567855|misc_net|2.11|0|fraud_Jaskolski-Vandervort|35.143843|-79.861033
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|d53996913afb361d905ed43f5d434c90|2019-08-10|13:40:22|1565466022|misc_pos|7.97|0|fraud_Christiansen-Gusikowski|34.454620|-81.298849
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|fca2cec2445d98922a5cf0d5ce7be914|2020-11-15|14:37:23|1605476243|personal_care|2.82|0|fraud_Bradtke, Torp and Bahringer|34.914714|-81.746243
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|22a6cbc4f204db8782842c6ad7fdcacd|2019-09-26|18:53:46|1569545626|misc_pos|35.79|0|fraud_Stamm-Rodriguez|35.021599|-80.113899
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|494e8b428b5939d5796d9d0ed5acf0a0|2019-11-02|21:49:25|1572752965|shopping_net|1.51|0|fraud_Mohr-Bayer|35.304639|-79.957917
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|e17fd0eca2e57abf8bf7ea4b73d503ca|2020-07-23|17:44:40|1595547880|health_fitness|58.99|0|fraud_Erdman-Durgan|36.047511|-80.833508
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|6e07074f9cb8c25a2113a48cba8d46cd|2020-07-20|17:07:28|1595286448|health_fitness|4.28|0|fraud_Romaguera Ltd|35.686330|-80.237416
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|190cb2654a0d24692550e01b0adddb86|2020-11-02|19:22:41|1604370161|kids_pets|22.93|0|fraud_Hauck, Dietrich and Funk|35.711496|-81.423954
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|2fa1e4637dd084454181c02bd6c6eb89|2020-06-25|20:18:34|1593137914|health_fitness|2.59|0|fraud_Haley, Batz and Auer|35.997253|-81.643305
186-27-4655|3559698504505660|Shannon|Ray|F|5402 Santana Underpass|Charlotte|NC|28205|35.22|-80.7881|790689|Surveyor, mining|2004-11-05|79176148038|young_adults_female_urban.json|1d6f12332e6350960e860b09a7b4ced1|2020-11-23|16:43:53|1606175033|personal_care|3.00|0|fraud_Roberts, Ryan and Smith|36.167682|-81.602064
