ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|5388c5a47c4d76232678fed36da5cef6|2019-02-17|04:44:56|1550403896|gas_transport|38.70|0|fraud_Greenholt, Jacobi and Gleason|33.620538|-79.816009
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|82b2b30f954ce89c17d3d5eac4eb3535|2019-05-04|01:16:33|1556954193|grocery_net|36.76|0|fraud_Tromp, Kerluke and Glover|33.663652|-78.863344
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|bb9168a7ff4e0d2c5ab6b3ba91d33b75|2019-05-12|11:40:23|1557682823|grocery_net|42.78|0|fraud_Spinka-Welch|33.420632|-80.207672
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|a13cccae45f103b25afe8aef51260622|2019-06-15|05:21:34|1560597694|grocery_pos|54.69|0|fraud_Osinski, Ledner and Leuschke|32.754938|-79.616776
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|63fb99a3ad1730b9be49c0e4b34ee6bf|2019-01-25|10:57:44|1548439064|gas_transport|50.99|0|fraud_Schaefer, McGlynn and Bosco|33.189780|-79.035730
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|52824b71e9901ec5603e24b8814cd027|2019-02-19|03:14:29|1550571269|gas_transport|14.51|0|fraud_Schaefer, McGlynn and Bosco|33.871062|-79.559613
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|512acc701e398a6087a68a1b07098e37|2019-01-05|04:33:26|1546688006|gas_transport|84.63|0|fraud_Ledner-Pfannerstill|33.089468|-79.390119
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|efe7a2f60d4b2578f01a29030527755d|2019-04-30|10:06:49|1556640409|gas_transport|30.75|0|fraud_Emard Inc|33.153238|-78.683056
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3bffe73703dc37ba6092fd0004ece56e|2019-04-28|07:32:49|1556458369|gas_transport|22.60|0|fraud_Raynor, Reinger and Hagenes|33.943081|-79.132915
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|4a6e534eb02eb1a1781b4ce29c5b493e|2019-05-31|06:47:49|1559306869|grocery_net|74.30|0|fraud_Morissette, Weber and Wiegand|34.369808|-79.729733
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|347cdc1ba286c71254a325363ffda451|2019-01-26|08:39:35|1548517175|gas_transport|37.01|0|fraud_Zieme, Bode and Dooley|34.523871|-78.483053
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|c4e0c2b2eba9477280e6a9b8cb6a32b3|2019-03-19|00:19:13|1552976353|gas_transport|41.64|0|fraud_Bins-Rice|33.362512|-79.755438
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|bf33b7d9330c42c98e30de12866fc867|2019-01-26|03:52:47|1548499967|gas_transport|29.43|0|fraud_Brekke and Sons|32.783002|-78.881208
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|9f99e8c82d6aafa76ce2c7c3e9307d64|2019-05-05|05:30:38|1557055838|grocery_net|58.12|0|fraud_Wiegand-Lowe|33.392773|-80.067720
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|02544c9707a95de58568b55bc022adec|2019-05-31|09:35:52|1559316952|grocery_net|20.59|0|fraud_Harris, Gusikowski and Heaney|34.391734|-79.214597
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|d6914d73957eeb074e0d335dfc55b3f8|2019-04-12|04:51:48|1555066308|gas_transport|48.47|0|fraud_Luettgen PLC|33.148415|-79.506863
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|e85fc3b2e6bd5f976896ab273dc7d03d|2019-03-29|07:05:14|1553864714|gas_transport|67.05|0|fraud_Schaefer, Maggio and Daugherty|33.278797|-79.008502
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3da41cc6deb76be47fb0d846f1f71994|2019-02-23|08:09:06|1550934546|gas_transport|44.96|0|fraud_Conroy-Cruickshank|34.224521|-79.525288
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|0c3794395ab7a3528cb54c8c7935731d|2019-06-08|04:37:08|1559990228|grocery_pos|52.65|0|fraud_Miller-Hauck|33.428779|-79.593400
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|317f6f29f47df544dcaf0a72c9edc68b|2019-04-12|04:49:25|1555066165|gas_transport|34.02|0|fraud_Raynor, Reinger and Hagenes|34.042116|-80.147317
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|a970f10f4c1b59d8a220714a3b4cda64|2019-04-11|01:47:18|1554968838|gas_transport|15.92|0|fraud_Erdman-Kertzmann|34.701210|-80.342008
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|72707689d14f637ab2733c97c40e43c4|2019-06-18|07:42:18|1560865338|grocery_pos|9.55|0|fraud_Doyle Ltd|32.801813|-80.295006
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|fa25020b60a4e881a89e458ac49c9804|2019-03-08|03:55:52|1552042552|gas_transport|31.82|0|fraud_Bernhard Inc|33.915281|-79.976391
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3dc203b0d09bf5ac7fd3b810688b7dec|2019-02-13|08:30:55|1550071855|gas_transport|29.35|0|fraud_Sporer Inc|33.594520|-80.158868
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|67728562a740b5ff90d22620ab324a06|2019-06-13|00:32:26|1560407546|grocery_pos|41.60|0|fraud_Lockman, West and Runte|33.039488|-80.336340
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6e8017bbced827e8a8b542ba393fb4ac|2019-03-22|00:14:57|1553235297|gas_transport|46.96|0|fraud_Reilly, Heaney and Cole|33.858360|-78.669319
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|da5cc0e3dc0753d05dce1769b941aa76|2019-03-07|01:28:49|1551947329|gas_transport|40.31|0|fraud_Kutch LLC|34.188730|-78.543933
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2d04638c14299f6bfd00bb36c55b9c3e|2019-02-20|07:44:21|1550673861|gas_transport|52.92|0|fraud_Bins-Rice|34.689612|-79.796821
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|fef41c4696f2b786a033f66bd30a671f|2019-02-04|03:14:47|1549275287|gas_transport|84.46|0|fraud_Ledner-Pfannerstill|32.867473|-79.960316
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6b848e09a59bb8c8337acba5ca934906|2019-05-25|08:09:19|1558793359|grocery_net|100.61|0|fraud_Murray Ltd|33.140418|-78.601531
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|bbd73998827a006305655ab5534305a5|2019-05-03|01:15:39|1556867739|gas_transport|64.63|0|fraud_Harber Inc|33.481479|-79.769916
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6cd80675b792527dd1cdd9c15370fa58|2019-05-19|07:17:24|1558271844|grocery_net|41.61|0|fraud_Dach-Borer|33.554520|-79.623168
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6b22fdad50474c1c19840f64e7878bfc|2019-04-27|04:29:58|1556360998|gas_transport|93.09|0|fraud_Parisian and Sons|33.440966|-78.565867
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|7244b62b7972c54f85efd475bd9655a6|2019-03-20|03:02:15|1553072535|gas_transport|63.29|0|fraud_Zieme, Bode and Dooley|33.112358|-79.293688
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|56be6e3aa76b69afdc440656f33b18df|2019-04-20|00:13:42|1555740822|gas_transport|56.56|0|fraud_Streich, Hansen and Veum|32.754085|-78.478947
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|d1acd9fa26ccab8a4c7e688fcff156ba|2019-02-02|02:31:30|1549099890|gas_transport|117.90|0|fraud_Koss and Sons|34.103463|-79.284559
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|f7974e9216ebed6ef2488ac41aa173be|2019-04-13|08:46:11|1555166771|gas_transport|53.07|0|fraud_Greenholt, Jacobi and Gleason|32.947888|-79.353473
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|466ee91e43b54232c91083c73428ba19|2019-05-17|04:16:02|1558088162|grocery_net|85.72|0|fraud_Bernier, Streich and Jewess|34.117653|-80.028936
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|8c8fe2f3487f6cd565cc9f291e3019ca|2019-03-12|03:34:38|1552383278|gas_transport|93.22|0|fraud_Stroman, Hudson and Erdman|33.185105|-79.321070
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|75182934eaccbd02dec075208e651e97|2019-03-09|11:55:12|1552157712|gas_transport|56.49|0|fraud_Sporer Inc|34.605272|-79.260316
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|8fe7da51c0532e8b830e3515a0134fea|2019-06-16|04:49:59|1560682199|grocery_pos|63.42|0|fraud_Kiehn-Emmerich|33.074151|-79.160834
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|86d59a14d5ff74228cc1cfa6dfd53208|2019-05-18|04:24:36|1558175076|grocery_net|69.26|0|fraud_Smitham-Schiller|33.277052|-79.469286
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|84ed18a1a2c078a1c9ecf5126f820edd|2019-06-16|07:43:02|1560692582|grocery_pos|64.39|0|fraud_Casper, Hand and Zulauf|34.381754|-79.612239
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|86dd82903748381e660d449de66f2054|2019-05-19|00:12:42|1558246362|grocery_net|67.18|0|fraud_Johnston, Nikolaus and Maggio|33.372792|-78.924900
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|8474d276f3fa40fb2252399b0fe845fa|2019-06-14|10:33:15|1560529995|grocery_pos|111.22|0|fraud_Heller, Gutmann and Zieme|33.667192|-79.702918
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|7193b679dfe4072100d739551a8c3745|2019-05-19|08:54:17|1558277657|grocery_net|58.49|0|fraud_Kemmer-Reinger|33.010855|-78.585391
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|baa550c1196e53cae1808e32b5e7348d|2019-01-16|10:25:30|1547659530|gas_transport|53.28|0|fraud_Torp-Labadie|33.997684|-79.940694
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3e42f4820dc3b8f5048e77b955539162|2019-02-28|10:40:29|1551375629|gas_transport|67.60|0|fraud_Prohaska-Murray|34.536215|-80.102182
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b3be9b2e7be65277b04e70a9e39ebe46|2019-05-18|05:22:04|1558178524|grocery_net|63.40|0|fraud_Bernier, Streich and Jewess|33.958465|-78.620519
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|432066654e8e07fdf21a7422abef0b61|2019-04-06|04:23:42|1554546222|gas_transport|43.78|0|fraud_Connelly, Reichert and Fritsch|33.942428|-78.719231
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|228928a2cd2891f465223ed2033b303b|2019-02-17|07:31:35|1550413895|gas_transport|85.96|0|fraud_Harris Inc|32.929858|-79.789831
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|4740aedd87a3e5a59e0b32b78c932879|2019-03-07|06:32:02|1551965522|gas_transport|49.02|0|fraud_Marks Inc|34.373331|-78.617226
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|52f7bc4143d53fa2f3daace5e8e25ba8|2019-01-19|03:25:55|1547893555|gas_transport|83.81|0|fraud_Marks Inc|34.283764|-79.691501
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|90a344c3c53830d055679099b7a2cad4|2019-04-15|00:14:59|1555308899|gas_transport|37.65|0|fraud_Lind, Huel and McClure|33.784399|-79.709415
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|b61db26414e3c044c776cfcf0cbe4272|2019-05-18|09:11:46|1558192306|grocery_net|110.93|0|fraud_Dicki Ltd|32.743426|-80.210611
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|f8e18e1fd04a643c17979e4581a5025d|2019-04-26|04:16:56|1556273816|gas_transport|87.51|0|fraud_Schaefer, Maggio and Daugherty|32.929198|-79.756252
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|d61dc8eccf201f5b4e519ab4ed79b61a|2019-02-22|02:08:01|1550826481|gas_transport|111.12|0|fraud_Streich, Hansen and Veum|33.090038|-80.025994
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|a8572b8ae305ab108fbac658c8cdc054|2019-06-14|06:06:23|1560513983|grocery_pos|74.10|0|fraud_Kilback LLC|34.177464|-79.315651
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|4e8c856f4be6cc8342a42feabf07ebbf|2019-05-18|00:57:51|1558162671|grocery_net|97.90|0|fraud_Swift, Bradtke and Marquardt|32.799187|-80.169120
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6d211dc1cc91fe9bcd39fc250d78eb9d|2019-03-22|10:50:30|1553273430|gas_transport|76.77|0|fraud_Sporer Inc|34.425267|-79.573676
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|f8107830f79145a1b659b17e3d33030d|2019-06-16|04:00:24|1560679224|grocery_pos|67.01|0|fraud_Wolf Inc|34.252411|-79.528945
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|2b646abc47c670e2ab96e8ea655c2145|2019-04-14|09:16:25|1555254985|gas_transport|85.96|0|fraud_Luettgen PLC|34.087418|-79.853655
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|3849af2660514a4f5d10fab58758cf94|2019-03-23|04:57:17|1553338637|gas_transport|63.07|0|fraud_Koss and Sons|33.140642|-79.781569
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|f46d3c5d6e891d3207b1e042e9fa060d|2019-01-19|09:36:37|1547915797|gas_transport|80.60|0|fraud_Parisian and Sons|33.076924|-79.699393
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|dc9ff3e73c7da8eed63233984efe5ce9|2019-02-24|03:49:48|1551005388|gas_transport|117.51|0|fraud_Friesen-Stamm|33.290232|-80.317668
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|52dcb6c939c580a69b2187825c6a46f8|2019-01-01|09:28:25|1546360105|gas_transport|55.01|0|fraud_Bernhard Inc|33.050128|-80.193685
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|33b37f7b45c95f45e7bf5d16b3c9ff30|2019-03-29|02:45:06|1553849106|gas_transport|77.98|0|fraud_Christiansen, Goyette and Schamberger|32.999522|-79.656022
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|54669f4a7185604329a7d4c175fb0b03|2019-03-21|11:18:00|1553188680|gas_transport|63.52|0|fraud_Lind, Huel and McClure|34.651133|-80.400980
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|98948791cb8ed842305742f9e820ea80|2019-04-18|11:36:51|1555609011|gas_transport|57.09|0|fraud_Huels-Hahn|34.604080|-79.036810
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|c9ae7b28dad80fb7d1ac88f8f711648a|2019-04-06|10:14:32|1554567272|gas_transport|72.06|0|fraud_Friesen-D'Amore|32.801566|-80.417643
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|e203bf839cd22698309e66b40c958611|2019-02-18|05:43:58|1550493838|gas_transport|51.93|0|fraud_Kutch LLC|33.737961|-80.070969
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|a799660be33b7d76595e611121dc2818|2019-02-02|07:43:06|1549118586|gas_transport|71.23|0|fraud_Olson, Becker and Koch|33.304339|-80.405820
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|ee9657b9166d8b5ffaeb922bb2440c04|2019-04-28|08:24:08|1556461448|gas_transport|43.02|0|fraud_Huels-Nolan|33.048322|-78.563682
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|f5d3fdd5ef577b144218ef201e04737f|2019-03-22|04:05:23|1553249123|gas_transport|62.75|0|fraud_Corwin-Collins|34.155508|-79.816260
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|d815a05c44e716fbd2406ef9cbe9c949|2019-02-01|08:39:52|1549035592|gas_transport|66.37|0|fraud_Huels-Nolan|33.606189|-80.180877
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|6c8b027236c35ebee01472a7b88befee|2019-06-19|03:57:02|1560938222|grocery_pos|103.13|0|fraud_Heidenreich PLC|34.119213|-78.937599
070-83-5108|4787355404231697924|Nathaniel|Brady|M|5493 Kevin Fort Suite 904|Hemingway|SC|29554|33.7419|-79.4489|9332|IT consultant|2001-10-24|235594725779|young_adults_male_urban.json|afabbb15919891bcc357bb90d8c4db46|2019-03-12|09:13:52|1552403632|gas_transport|65.01|0|fraud_Sporer Inc|34.455060|-79.432607
