ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|b355fac2ca73a7e4878cc5a4d0b7f681|2020-05-16|22:23:48|1589689428|health_fitness|59.56|0|fraud_Swaniawski, Nitzsche and Welch|31.157183|-87.398216
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|1607ffbbadcb7a1f0371e130f65057f3|2020-07-05|20:55:52|1594004152|home|42.54|0|fraud_Wuckert-Goldner|30.947527|-87.715827
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|a0d470b1f29bdab4f18af97d4908dd54|2020-05-12|13:11:05|1589310665|health_fitness|24.06|0|fraud_Heller PLC|31.287143|-87.434196
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|75687449be8a1b56ed1bd2c47106d4b3|2020-09-24|23:06:40|1601010400|kids_pets|4.90|0|fraud_Lubowitz-Walter|30.071361|-87.373445
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|8f3dc8e7e7a7fb484296ada1a260e13a|2020-10-06|19:59:31|1602035971|kids_pets|80.58|0|fraud_Berge-Hills|29.417758|-89.047282
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|709d612a0dbed6ac805c6d4302fba617|2020-01-04|15:32:26|1578177146|entertainment|89.96|0|fraud_Schroeder, Hauck and Treutel|29.721077|-87.475027
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|caf19be66316f407df215202a9c49b94|2020-04-09|16:37:39|1586471859|food_dining|19.27|0|fraud_Daugherty-Thompson|31.162299|-87.802414
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|6f7e2bb1b9125af48848ba0df8bff793|2020-11-19|18:41:13|1605836473|personal_care|9.89|0|fraud_Emmerich-Rau|30.866368|-89.003742
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|cff73f33675f7402a9c069ab39065e9c|2020-07-03|19:47:34|1593827254|home|109.79|0|fraud_Windler, Goodwin and Kovacek|29.800403|-88.017390
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e0786942a366bb1f1f9b1063d94d67e7|2020-08-07|21:17:33|1596856653|home|125.74|0|fraud_Gerhold LLC|29.738446|-88.508522
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|ed13fef1109e369f3d4f0461c3b2768c|2019-12-31|23:33:29|1577860409|entertainment|44.66|0|fraud_Effertz, Welch and Schowalter|30.992571|-89.232335
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|13bfb4a433508eeffb051a56eb1c6dac|2020-07-24|13:29:56|1595618996|home|57.46|0|fraud_O'Connell-Ullrich|30.516016|-88.279358
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e18abba3f3b9f85917911dc8167d5a96|2020-12-20|23:28:18|1608532098|travel|17.07|0|fraud_Monahan, Hermann and Johns|30.550736|-88.819488
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|dd0927609855391c3662e285477ba0bd|2020-05-21|22:49:52|1590122992|health_fitness|4.08|0|fraud_Swaniawski, Nitzsche and Welch|30.088185|-89.201615
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e66cb42f34fb9602f24717d1ba5a18c2|2020-12-25|16:14:51|1608938091|travel|43.34|0|fraud_Breitenberg LLC|30.346451|-88.003506
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|afd630d678d73140b28221df2e5baf10|2020-12-20|13:43:14|1608496994|travel|59.69|0|fraud_Gislason Group|30.113818|-89.036033
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|4ef88a41be0e5d439717be42e5729f60|2020-05-07|20:06:38|1588903598|health_fitness|27.08|0|fraud_Ratke and Sons|29.718146|-87.966471
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|3863200c84781a2d8640b3b8e67a9c0b|2020-03-24|13:31:40|1585078300|food_dining|17.04|0|fraud_Connelly PLC|30.585273|-87.294529
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e8da09a6ff37e10152643be5bcc13bd1|2020-12-30|14:29:58|1609363798|travel|41.33|0|fraud_Kris-Kertzmann|31.200796|-88.498091
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|acc644bdf1282f528e846845402e7952|2020-01-10|14:45:37|1578692737|entertainment|34.55|0|fraud_Spencer PLC|29.763251|-88.156847
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|b52cb850a96866e449ebc92c4579197e|2020-04-03|13:11:43|1585941103|food_dining|167.73|0|fraud_Kilback LLC|30.560053|-88.731966
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e8b622782383f04cc1d29fa39c94dfdd|2020-10-24|16:34:24|1603578864|kids_pets|126.88|0|fraud_Ruecker-Mayert|30.249844|-88.834605
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|50983f1ce41af1f933e99bc9073f70df|2020-08-03|19:43:32|1596505412|home|4.91|0|fraud_Windler, Goodwin and Kovacek|30.462452|-87.392661
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|8a96ced573ba0fe1d062d7788f8ef583|2020-06-01|20:32:52|1591065172|health_fitness|89.78|0|fraud_Schumm PLC|30.826689|-88.963331
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|2de77649938841e6d4085e738169316e|2020-05-17|14:59:04|1589749144|health_fitness|4.38|0|fraud_Hermiston, Pacocha and Smith|31.311512|-89.134142
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|6a96caf9f4998c9f36846763033760f7|2020-07-24|16:47:46|1595630866|home|11.67|0|fraud_Schmidt-Larkin|29.999099|-88.614661
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|877641aa24ab21538be7eccf321dccd6|2020-10-11|21:36:20|1602473780|kids_pets|10.43|0|fraud_Waelchi-Wolf|29.716237|-89.167216
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|f661b0918aab26b6cda0b3094d1ffb46|2020-08-25|23:35:57|1598420157|kids_pets|108.83|0|fraud_Crona and Sons|30.785933|-89.001124
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|9b68a481ab0461a2b6f5aaafe6c32889|2020-09-19|17:22:07|1600557727|kids_pets|32.32|0|fraud_Bednar PLC|30.253015|-88.395418
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|b82e58ecd6537f6f95dd33e37bb86959|2020-02-09|14:08:10|1581282490|entertainment|3.79|0|fraud_Runolfsdottir, Mueller and Hand|29.816643|-88.203970
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|d6fdecf8d220c2781403f3cb093364dd|2020-11-16|19:14:13|1605579253|personal_care|82.99|0|fraud_Bartoletti and Sons|30.722319|-88.118557
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|6cecd285d8f038d716aaee2425dcd157|2020-07-30|23:44:20|1596174260|home|64.43|0|fraud_Witting, Beer and Ernser|31.002652|-89.103917
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|1f3702dd17e69b9e6f68f5c487268043|2020-10-13|17:59:28|1602633568|kids_pets|23.64|0|fraud_Hammes-Beatty|31.250099|-88.376316
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|a66604790658c2f72ca69cb44cb58770|2020-03-10|19:17:27|1583889447|food_dining|179.69|0|fraud_Abernathy and Sons|30.518262|-87.894480
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|c2c5f3050c3c1a8186260af14044be95|2020-12-13|14:03:06|1607893386|personal_care|22.31|0|fraud_Gottlieb-Hansen|31.005610|-87.440580
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|303699fac33808cc2e19d4f53cb9ee68|2020-12-19|19:22:47|1608430967|travel|20.26|0|fraud_Larson, Quitzon and Spencer|31.391705|-88.063445
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|98cbf0111383702a238134ebe536975c|2020-06-17|17:02:41|1592434961|health_fitness|28.81|0|fraud_Cormier LLC|31.176504|-88.485207
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|97a4462a51142b7a9f0e9c0971c8a3e2|2020-09-08|13:53:52|1599594832|kids_pets|3.23|0|fraud_Romaguera, Wehner and Tromp|29.461641|-87.971097
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|646a21848afde275c41264342059c01c|2020-06-16|15:34:06|1592343246|health_fitness|112.85|0|fraud_Thompson-Gleason|30.694186|-88.107502
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|1aa58e2e46a6b2d9808d6ec05b43c572|2020-12-26|22:32:58|1609047178|travel|48.67|0|fraud_Hartmann, Rowe and Hermann|29.606538|-88.770753
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|0c5e528887fa308b7efdbccc614b37b4|2020-06-15|20:22:22|1592274142|health_fitness|19.70|0|fraud_Romaguera Ltd|29.716370|-88.811788
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|d3c218aa2cfe22cf8b62f7a8f4dd663a|2020-01-10|19:18:45|1578709125|entertainment|139.42|0|fraud_Morissette LLC|30.321339|-87.877011
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|b3e1fb033cbb7576a21741fcda12d403|2020-12-12|19:01:17|1607824877|personal_care|74.35|0|fraud_Lubowitz, Terry and Stracke|29.707053|-88.718690
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|75593dd3cb884d7cda713253865f1785|2020-11-14|20:02:05|1605409325|personal_care|36.25|0|fraud_Abbott-Steuber|29.557432|-89.021665
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|3db73c9ecb8d23a53c372ddc289b1e29|2020-12-25|20:12:53|1608952373|travel|95.67|0|fraud_Kovacek Ltd|31.218446|-87.626978
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|67e5e9e28093db2a7ccb07486fd2e2d3|2020-03-07|21:33:27|1583642007|entertainment|23.81|0|fraud_Effertz, Welch and Schowalter|31.364858|-88.165927
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|764610a977fd656a1e4b384b44095617|2020-04-07|22:40:19|1586320819|food_dining|17.76|0|fraud_Bahringer, Osinski and Block|30.212618|-88.472423
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|f6486758be2471a66ab69f4c476faa40|2020-06-07|21:42:51|1591587771|health_fitness|5.47|0|fraud_Hamill-D'Amore|29.582338|-88.550806
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|7a56658930eb1ac601a8510858a41c50|2020-04-15|21:06:01|1587006361|food_dining|55.45|0|fraud_Harris Group|29.601603|-88.315548
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|b24f17bead6971f6459d40c52b1cb54a|2020-12-10|21:31:12|1607661072|personal_care|11.51|0|fraud_Lubowitz, Terry and Stracke|29.716165|-88.160586
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|07f8ff9352bd6e9ee50672c9889cad9c|2020-07-27|17:46:38|1595893598|home|55.12|0|fraud_Gaylord-Powlowski|29.706811|-87.643032
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|f5eebe711875a717556d2f0f1d84353d|2020-11-20|18:54:42|1605923682|personal_care|10.76|0|fraud_Medhurst, Cartwright and Ebert|30.480713|-88.777592
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|4ca80a3433bc1f30989b4265f6a05d13|2020-05-10|22:22:54|1589170974|health_fitness|53.14|0|fraud_Graham and Sons|30.118297|-88.768242
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|46e19639d88e8a719b770e5b84dadd31|2020-06-23|13:09:08|1592939348|home|53.00|0|fraud_Moore, Williamson and Emmerich|29.597970|-88.982732
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|38c2b8b23783dd3d8c018a5a8122d67e|2020-08-07|21:23:46|1596857026|home|5.91|0|fraud_Connelly-Carter|30.335249|-88.326122
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|d28dbefd62203fea3c0d4c563fb2c64f|2020-02-21|23:33:12|1582353192|entertainment|84.51|0|fraud_Heaney-Marquardt|29.639915|-88.650809
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|b74e5117ca8ed5ea48f2b5dc3d8e14d2|2020-11-15|13:09:20|1605470960|personal_care|59.13|0|fraud_Osinski Inc|29.724033|-88.563964
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|bb322372d826468205c6ae306ef450c3|2020-06-20|22:32:35|1592713955|home|9.73|0|fraud_Witting, Beer and Ernser|30.098681|-87.730195
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|43d004077ada16f25a44a67d4629dc2f|2020-06-05|16:17:06|1591395426|health_fitness|9.15|0|fraud_Fadel Inc|30.681335|-87.500343
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e2c010e8567fb02ea8a460b5b758f32d|2020-03-27|22:44:08|1585370648|food_dining|151.79|0|fraud_Kutch, Steuber and Gerhold|29.612248|-88.116139
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|062b030c784bcdd576d7e9e42915fc5b|2020-08-27|19:25:22|1598577922|kids_pets|25.49|0|fraud_Lang, Towne and Schuppe|30.643352|-88.649680
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e50ac4df81d2814849950bddfd4296bd|2020-09-06|23:30:27|1599456627|kids_pets|116.65|0|fraud_Pacocha-Weissnat|30.731015|-87.752381
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|04082f071fae3e29caf9b0bb64c693a8|2020-11-20|18:58:42|1605923922|personal_care|1.18|0|fraud_Bradtke, Torp and Bahringer|31.211848|-88.953012
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|51811557bc9255f77df101884758891f|2020-10-16|17:13:37|1602890017|kids_pets|1.07|0|fraud_Dare, Casper and Bartoletti|29.647817|-88.034564
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|7a1f47c89d86f4a3927031433e2db9b2|2020-12-05|12:32:54|1607196774|personal_care|7.46|0|fraud_Reichel LLC|30.064292|-88.780208
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|e9bcf1103ebc9ace26313b6d5f9e06c1|2020-04-27|19:37:47|1588037867|health_fitness|27.34|0|fraud_Torphy-Kertzmann|30.911270|-88.099045
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|a56da61601f4c3c92c7ed837d52761d4|2020-07-08|20:36:50|1594262210|home|164.77|0|fraud_White and Sons|30.285319|-88.517757
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|0b540e72214c4e84417c3ce6168bf5a9|2020-12-20|13:09:14|1608494954|travel|98.15|0|fraud_Breitenberg LLC|30.235810|-88.601029
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|0d4a0d65d3beb1183a7ac273c017f19d|2020-08-03|18:51:58|1596502318|home|36.02|0|fraud_Stark-Koss|30.978887|-88.142134
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|032ab7b24094f033ce07aa50b26714f0|2020-09-06|19:11:14|1599441074|kids_pets|64.80|0|fraud_Waelchi-Wolf|29.702951|-88.106437
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|c9c916b50664ebe276c004208cdca65e|2020-06-07|17:31:36|1591572696|health_fitness|188.00|0|fraud_Hills, Hegmann and Schaefer|30.921669|-88.571714
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|301e7689a84e5b82fd9fac2a4558f684|2020-05-23|19:42:40|1590284560|health_fitness|40.96|0|fraud_Roob-Okuneva|29.687640|-89.212618
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|9dbee224c8652f1262ee1a9f9471b3f4|2020-12-19|19:26:59|1608431219|travel|203.73|0|fraud_Reichert-Weissnat|30.661918|-87.907391
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|fb0cb7ec949ff5d49d17d55fbd4f2bab|2020-12-17|20:23:27|1608261807|travel|13.48|0|fraud_Lemke and Sons|31.364595|-87.375481
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|3e2a11518a7fd1b102f25b2b41637f89|2020-03-13|20:01:25|1584151285|food_dining|59.01|0|fraud_Harris Group|30.792520|-87.276728
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|6c6713a3ba86aadefe6a20e3b3e1a41e|2020-05-10|22:31:08|1589171468|health_fitness|8.03|0|fraud_Thompson-Gleason|31.271358|-88.827911
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|c93b3abfa07b98807075230b998ebcc1|2020-09-15|12:41:05|1600195265|kids_pets|5.81|0|fraud_Beer-Jast|29.810125|-88.385281
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|3bec2853d9965b7f1acd74f05eb79f83|2020-10-30|21:02:57|1604113377|kids_pets|36.36|0|fraud_Cartwright PLC|31.234742|-88.784698
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|fbb7f8d6b56230a013090f22104bad7e|2020-11-22|18:46:24|1606095984|personal_care|10.31|0|fraud_Roberts, Ryan and Smith|31.086684|-87.379493
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|ca1495a67683a000e64d38ac30eb404c|2020-08-30|17:40:10|1598830810|kids_pets|29.16|0|fraud_Lang, Towne and Schuppe|30.001612|-87.730211
236-24-0588|30427617075873|Judith|Rodriguez|F|51342 Karen View|Bayou La Batre|AL|36509|30.408|-88.2507|1983|Government social research officer|1971-11-15|981671672588|adults_50up_female_rural.json|7dad5c6ddff7693d9338b2f557a82074|2020-12-21|16:28:58|1608593338|travel|1.28|0|fraud_Turner LLC|30.266324|-88.254192
