ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|700e2fb07cdab0b85d44c638185c2f97|2020-07-12|21:24:49|1594610689|home|92.31|0|fraud_Berge-Ullrich|37.611418|-93.189974
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|42c1bf81011694aefc99b16124346a49|2020-07-21|22:39:20|1595392760|home|50.41|0|fraud_Gaylord-Powlowski|37.215492|-93.337394
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|504f51431a58e7d1558359ca110303b6|2020-12-26|22:23:14|1609046594|travel|48.73|0|fraud_Fritsch LLC|36.738446|-91.975315
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|ea59b66fcba783800cc4e5c69cc44bc3|2020-02-20|23:57:50|1582268270|entertainment|220.13|0|fraud_Cruickshank-Mills|37.009910|-92.900668
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|bd5a7aa58f2b846600de04875e7cec37|2020-04-11|16:17:48|1586643468|food_dining|113.94|0|fraud_Runte-Mohr|36.342962|-93.029865
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9c64279ddb39c9cc917983b458131de6|2020-05-02|20:35:54|1588473354|health_fitness|14.63|0|fraud_Greenholt Ltd|37.133071|-92.428467
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b8d69a2a99bc7630915e5436b1c8b0e1|2020-06-26|17:50:49|1593215449|home|52.81|0|fraud_Kling, Howe and Schneider|37.697603|-93.167306
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9e9b55a3193d5056b5a509e4d92051f2|2020-12-12|17:08:15|1607818095|personal_care|230.74|0|fraud_Lubowitz, Terry and Stracke|36.815982|-91.605325
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|fbb041ee9604a99d26fccdc1a6b00ee0|2020-12-04|15:34:57|1607121297|personal_care|209.09|0|fraud_Zulauf LLC|37.162306|-93.498447
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|746607d719bcff8272bfb78af791fa05|2020-08-23|20:05:27|1598234727|kids_pets|16.27|0|fraud_Nolan-Williamson|36.867057|-91.907576
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|4fa0ede82763a1379363c20518600e9c|2020-10-04|21:52:48|1601869968|kids_pets|77.23|0|fraud_Hoppe-Parisian|36.037095|-93.528522
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|c2bd6fcd88da9d30821fe126234ef988|2020-09-12|21:57:20|1599969440|kids_pets|38.11|0|fraud_Hilpert-Conroy|37.522203|-93.156992
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1d31e588931cc0f2f1ce67fd99b47539|2020-05-30|20:44:45|1590893085|health_fitness|53.20|0|fraud_Ziemann-Waters|35.976515|-92.049354
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d15ea2b934d68091d1f9c21253fa12a7|2020-02-15|15:09:05|1581804545|entertainment|37.97|0|fraud_Johns Inc|35.951934|-92.796623
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d4689a1109b2392b999c225b9710f6ab|2020-01-09|20:09:13|1578625753|entertainment|12.37|0|fraud_Thiel-Thiel|37.711313|-92.637718
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f89f69bdfab8167c273b795286509447|2020-04-09|19:10:31|1586481031|food_dining|66.36|0|fraud_Langosh, Wintheiser and Hyatt|37.645251|-93.132488
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|99169efebda8326ffe00187d815ad84a|2020-06-02|21:30:34|1591155034|health_fitness|28.10|0|fraud_Friesen Ltd|37.527412|-91.709885
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|49e78e043b15cc36fbaf3df33992e1ad|2020-09-12|19:43:17|1599961397|kids_pets|57.78|0|fraud_Brown Inc|37.708616|-92.408728
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1b563e1a8e18c4819dba3939dcfc29e9|2020-06-17|18:20:16|1592439616|health_fitness|1.56|0|fraud_Swaniawski, Nitzsche and Welch|37.523649|-92.593222
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|6173bdd29864c7cd2d0fddaab8c548c0|2020-06-21|18:44:56|1592786696|home|6.45|0|fraud_Kutch-Wilderman|36.744853|-93.559966
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|3b3d9ca6162452acf3ab474b9110760f|2020-12-04|17:49:52|1607129392|personal_care|26.86|0|fraud_Wilkinson LLC|36.295303|-92.835364
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|c84da25eb87201c88e3c1ef7361a4b43|2020-05-16|13:22:16|1589656936|health_fitness|13.39|0|fraud_Conroy, Balistreri and Gorczany|36.101926|-93.330385
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|149bfcd3743164450b3676f551634519|2020-11-28|23:21:06|1606630866|personal_care|43.38|0|fraud_Emmerich-Rau|37.039632|-92.892104
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f53b716bfe7ea60343d039a70183c0a4|2020-08-14|20:26:00|1597458360|home|28.62|0|fraud_O'Connell, Botsford and Hand|37.313367|-91.660402
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9acff8530c7a467d24a6bd72da7aa97c|2020-06-11|20:10:34|1591927834|health_fitness|4.63|0|fraud_Mante, Luettgen and Hackett|36.618094|-92.303754
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|4572872ea4e08dc3f82effea1f1b82d7|2020-03-21|15:53:21|1584827601|food_dining|122.63|0|fraud_Reinger, Weissnat and Strosin|37.849152|-93.133708
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|a82b4a626a79392e591984104ba1c841|2020-03-08|21:56:58|1583726218|entertainment|4.99|0|fraud_Brown-Greenholt|36.871584|-92.036819
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|c819dd9897a862137c631f5d2c0ba96b|2020-01-30|21:42:03|1580445723|entertainment|28.96|0|fraud_Heaney-Marquardt|36.495930|-91.719041
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|4ae3b7f8c6c0c4e13f398f2a747d9330|2020-11-14|23:46:39|1605422799|personal_care|5.62|0|fraud_Dickinson Ltd|37.375760|-93.313593
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|05fa00e61f9ee8f08ab2edddb5cbad3e|2020-11-29|12:43:33|1606679013|personal_care|1.75|0|fraud_Schmeler-Howe|37.258751|-92.310236
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|990fb12ec59826f574e80200326adfe2|2020-11-17|21:22:26|1605673346|personal_care|228.36|0|fraud_Abbott-Steuber|36.974230|-91.979293
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|bbdaac0bfe4652590a2ca4a8f8853c63|2020-12-31|16:33:40|1609457620|travel|271.25|0|fraud_McLaughlin, Armstrong and Koepp|36.670552|-93.362375
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|7af53326035c06a3ecdbbb02d6787de4|2020-10-31|17:45:14|1604187914|kids_pets|18.26|0|fraud_Schimmel-Olson|37.061037|-91.833425
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d54bbc1c4d7885b8cd5f3d7185a8896a|2020-08-06|21:34:58|1596771298|home|1.56|0|fraud_Gulgowski LLC|37.220787|-92.662523
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|7a5ee4ee9ede373de83d465eefb543d6|2020-04-22|13:19:18|1587583158|food_dining|82.40|0|fraud_Stiedemann Ltd|35.948745|-93.030841
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|922c7109db44ad551651fd0bf976b4b9|2020-08-16|22:56:58|1597640218|home|26.53|0|fraud_Koss, Hansen and Lueilwitz|36.064869|-93.476267
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1a60cee4fd311f45491d565625a0798f|2020-06-05|22:24:01|1591417441|health_fitness|98.91|0|fraud_Friesen Ltd|35.855146|-93.296302
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|5975db0e1fff496625fb1844870f2d8f|2020-05-03|18:50:54|1588553454|health_fitness|102.36|0|fraud_Torphy-Kertzmann|37.273680|-93.332009
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|32cae09497a572ee06bd0b958c6e48e9|2020-12-19|22:31:59|1608442319|travel|21.28|0|fraud_Monahan, Hermann and Johns|37.100036|-92.352078
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|a083d17a15330a68f0054bbb44e1a9bd|2020-02-01|17:01:30|1580601690|entertainment|21.20|0|fraud_Runolfsdottir, Mueller and Hand|36.663202|-92.830372
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|a226d188a6a632535298c2cd296ede64|2020-03-15|13:50:05|1584301805|food_dining|12.09|0|fraud_Leannon-Ward|37.431799|-93.465608
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|7d1a5307c762eb84f17601ee30ba1e08|2020-06-17|23:32:03|1592458323|health_fitness|25.04|0|fraud_Adams-Barrows|35.904374|-91.717408
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1576497e31c03721d6440721cf8d5183|2020-05-17|13:38:44|1589744324|health_fitness|76.18|0|fraud_Jacobi Inc|37.781649|-92.880116
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|fd174a741b2a6a897a5f7eb2c2de7b40|2020-12-14|14:31:42|1607981502|personal_care|6.59|0|fraud_Osinski Inc|35.879394|-93.127763
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1ed0c4a42c45856f17aa437dd4c374d2|2020-06-20|14:21:36|1592684496|home|68.34|0|fraud_White and Sons|36.175962|-92.896783
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f172759c2138b51bff786982b724dc28|2020-12-20|19:54:22|1608519262|travel|7.41|0|fraud_Douglas, DuBuque and McKenzie|37.077353|-91.745995
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|be9f0de2cbd969ee2ca63e79a4a215c2|2020-09-22|13:41:30|1600803690|kids_pets|49.58|0|fraud_Weber, Thiel and Hammes|37.613728|-92.744027
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|068de4fb5e50f45c0926addabfdd23e1|2020-12-16|18:41:41|1608169301|personal_care|46.35|0|fraud_Reichel LLC|37.564785|-92.489268
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|592ce3b973655032949274d72b1a9732|2020-03-31|23:29:40|1585718980|food_dining|6.05|0|fraud_Hermiston, Russel and Price|36.345692|-92.141487
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|fe58087a49200c869f7885b5c5bab5f0|2020-09-07|17:25:11|1599521111|kids_pets|10.39|0|fraud_Hoppe-Parisian|37.510678|-92.022551
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f859e29c81759563d5a9f9a387bb1d61|2020-08-04|12:23:19|1596565399|home|44.49|0|fraud_Champlin-Casper|37.548124|-92.736022
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|52e0d20ef424aba6d4c5be5c99f801f2|2020-11-28|22:03:37|1606626217|personal_care|69.66|0|fraud_Friesen-Ortiz|36.571248|-93.182276
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|a249ab4e971d999551c77fbbbde05fd8|2020-12-06|14:51:41|1607291501|personal_care|105.25|0|fraud_Erdman-Ebert|36.676300|-91.839957
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f74c98ba13ee09519a36f48c236e898a|2020-09-02|13:05:10|1599073510|kids_pets|6.68|0|fraud_Berge-Hills|37.576427|-91.766153
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|701bc50d0e6e30e2cc39f9749c1ebda2|2020-12-18|19:58:36|1608346716|travel|43.58|0|fraud_Hahn, Douglas and Schowalter|37.155049|-92.369266
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|79d5d6ee67fa20a35beefcc0621cc8ff|2020-04-19|16:02:51|1587333771|food_dining|57.02|0|fraud_Ernser-Lynch|37.471243|-93.545395
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|dceea5738529249e913270a65984d723|2020-11-18|17:53:39|1605747219|personal_care|50.71|0|fraud_Crooks and Sons|36.042852|-93.072026
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9cc1722edfb983e3bddea96e01d7f7e4|2020-08-09|14:02:43|1597003363|home|5.90|0|fraud_Durgan, Gislason and Spencer|36.479273|-93.155174
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|dc918bc2e0df74fcbf8ca771eb8ec405|2020-10-02|18:43:07|1601685787|kids_pets|5.04|0|fraud_Weber, Thiel and Hammes|35.924186|-93.063543
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|83bf75435359838beea8d7f9139bb4f8|2020-12-25|15:58:25|1608937105|travel|14.12|0|fraud_Romaguera and Sons|36.154519|-91.665256
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|be15d23032f9f0c3a90fdd734550119d|2020-08-28|12:50:43|1598640643|kids_pets|70.91|0|fraud_Goyette-Gerhold|36.093238|-92.890974
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b5e4ce9f6ebec398e9caa34b51da0967|2020-01-05|20:23:28|1578281008|entertainment|107.23|0|fraud_Dibbert and Sons|36.049154|-91.754030
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|93d1baf1206e85da58edbb4efc147cdb|2020-12-06|16:43:06|1607298186|personal_care|26.50|0|fraud_Crooks and Sons|37.398886|-92.961848
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0c460b4361fc5f012f39796be7d5cc92|2020-07-20|16:47:54|1595285274|home|117.05|0|fraud_Gutmann, McLaughlin and Wiza|36.232494|-92.159258
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d49e9376a0dea790a4752c6f529ebf88|2020-10-10|19:17:28|1602379048|kids_pets|22.33|0|fraud_Windler LLC|36.980837|-92.997031
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|cd67a0ce8038c36ed6fff6292a9782ca|2020-03-23|18:36:54|1585010214|food_dining|4.79|0|fraud_Conroy-Emard|36.054393|-91.877962
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|491acd73aee60750cac7d84bed72d422|2020-06-24|21:45:18|1593056718|home|80.87|0|fraud_Collier LLC|36.347511|-93.397861
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|c0a26a2da1fe722740c47d0df4d714e8|2020-10-21|23:03:49|1603343029|kids_pets|60.04|0|fraud_Swift PLC|37.395099|-92.854584
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|494f4f77817aedf4171a9b2dea573962|2020-10-04|21:34:47|1601868887|kids_pets|42.47|0|fraud_Bogisich-Weimann|37.415091|-92.806714
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|ca541b68747e2167ef99aa14a93a4c5d|2020-09-26|15:29:29|1601155769|kids_pets|15.12|0|fraud_Weber, Thiel and Hammes|36.459387|-93.331941
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|528b7e5bd7d3d39b6d72c15564b14c2e|2020-04-10|23:45:16|1586583916|food_dining|29.29|0|fraud_Kihn-Fritsch|37.650839|-91.756546
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|15d52e9908c599ac39e1aaff23b2d5cb|2020-10-15|17:43:23|1602805403|kids_pets|24.58|0|fraud_Schimmel-Olson|36.064810|-91.789743
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|bd2d9314d821b0a1749ff55073380117|2020-06-17|21:02:02|1592449322|health_fitness|119.69|0|fraud_Kub-Heaney|37.313394|-92.320231
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|800cbcfa249bf473720091cfcf8e3cdc|2020-05-19|22:05:40|1589947540|health_fitness|32.47|0|fraud_Brown, Homenick and Lesch|36.050433|-92.089779
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|7fa461e228e193d81c9f61b2f62a43ef|2020-10-30|20:31:21|1604111481|kids_pets|167.38|0|fraud_Lang, Towne and Schuppe|37.831069|-92.113007
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|c900f5be93b2d9e3d247e2ea638a6877|2020-02-29|16:37:47|1583019467|entertainment|51.77|0|fraud_Kassulke Inc|37.232440|-92.020769
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|bfd631c4fe010d48bbd56da50d63a096|2020-05-09|15:03:49|1589058229|health_fitness|187.29|0|fraud_Hills, Hegmann and Schaefer|35.865423|-91.857978
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|6bf69039655dc95546aeb012128a9aeb|2020-01-16|17:41:57|1579221717|entertainment|4.77|0|fraud_Goldner-Lemke|36.096947|-92.612229
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|3b957554664f9e2e424f946eec8c0a39|2020-04-04|22:17:05|1586060225|food_dining|26.01|0|fraud_Abernathy and Sons|36.002440|-92.189980
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9ee3e43c0a4c67308d9329232f334a79|2020-05-03|20:04:16|1588557856|health_fitness|48.96|0|fraud_Adams-Barrows|36.704055|-93.070757
