ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|784b57224298b421f9d86f179f49d6bb|2019-07-28|14:34:55|1564346095|misc_net|171.35|0|fraud_Ferry, Lynch and Kautzer|35.195028|-93.488870
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|6a370bc7420f1690caf473343b8b4a5c|2020-05-31|21:40:02|1590982802|food_dining|176.55|0|fraud_Armstrong, Walter and Gottlieb|34.229058|-92.985179
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|af01a546a9f56c077e9118a9f049dfdb|2020-12-22|20:10:20|1608693020|travel|169.46|0|fraud_Ankunding-Carroll|35.583776|-91.902818
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|a0b79c1666742a47a806f860df1e9382|2020-04-27|12:55:53|1588013753|entertainment|151.34|0|fraud_Spencer PLC|35.361190|-92.887004
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|ee6ad43e766d25bf6b42428ef8818abc|2019-12-30|17:38:37|1577752717|shopping_pos|127.66|0|fraud_Pagac LLC|35.484674|-93.202442
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f26f606e3b6163fdca6c48f086493350|2020-03-11|18:48:26|1583974106|entertainment|185.97|0|fraud_Klein Group|35.891196|-91.884747
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|b279fc8c78461f2a72c0fb7208356717|2020-05-24|19:04:10|1590368650|food_dining|142.16|0|fraud_Langosh, Wintheiser and Hyatt|35.913345|-92.605809
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|d6b8b57dd9766eafa14473ce0fb51656|2020-11-22|19:49:48|1606099788|personal_care|125.99|0|fraud_Nienow, Barrows and Romaguera|34.049053|-92.603246
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|77de2c5a5ef2cf335d1420fa1880a1e6|2019-10-14|20:25:06|1571106306|misc_pos|139.26|0|fraud_McGlynn-Jaskolski|34.496136|-93.572528
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|86a7fc2475a46bef75dae745494fbca6|2020-07-18|23:44:11|1595137451|health_fitness|165.74|0|fraud_Rippin-VonRueden|34.722740|-93.497534
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|9a2973a63dffba4eb36c48925519daed|2019-11-10|20:01:38|1573441298|shopping_net|143.76|0|fraud_Streich, Dietrich and Barton|35.014742|-91.937542
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|e1447a0d3ec5fbdc213ab917e0b8b1b6|2019-10-11|18:51:24|1570841484|misc_pos|140.74|0|fraud_Spencer-Runolfsson|34.361376|-93.399188
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|8b5c2385f33a78a93065541de32daadb|2020-03-09|13:52:06|1583783526|entertainment|124.04|0|fraud_Dibbert and Sons|34.823351|-93.058407
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|53181f2f8133bb3c2f6a3b32f50b2524|2020-06-05|14:37:05|1591389425|food_dining|128.28|0|fraud_Hermiston, Russel and Price|35.680624|-93.124465
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|af5e5c67dabcc8a518aaa5ebbe456136|2020-05-27|20:58:34|1590634714|food_dining|118.80|0|fraud_Jast and Sons|34.896477|-93.252278
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|cd1c95988f4d975be42d4c9f2fd7e271|2020-04-10|23:10:41|1586581841|entertainment|133.52|0|fraud_Johns Inc|35.945274|-92.326886
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|1ba8893556d2c284d9c372eba08dde50|2019-10-19|23:30:55|1571549455|misc_pos|120.10|0|fraud_Monahan, Bogisich and Ledner|35.657169|-92.544202
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f440c696a4b8267baf96a3cfd4000099|2020-04-17|15:53:18|1587160398|entertainment|152.24|0|fraud_Schuppe LLC|34.955263|-91.909334
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|66f0db515eab9345595758891eec8785|2020-04-21|16:26:28|1587507988|entertainment|159.68|0|fraud_Welch, Rath and Koepp|35.062779|-93.259600
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|926e6e56f7ff09ebb3054cb6c0dbb5ee|2020-07-28|15:22:00|1595971320|health_fitness|163.74|0|fraud_Shields-Wunsch|34.353063|-93.774856
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|2343847b7e45f6401533beba0830f7df|2020-10-24|15:55:59|1603576559|kids_pets|86.73|0|fraud_Schoen Ltd|34.058748|-92.952096
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|ec68d4931899d8fe18809f14d3bb1c0c|2019-07-05|14:46:15|1562359575|grocery_pos|197.74|0|fraud_Koepp-Parker|35.499349|-93.574829
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|ae5dd8d9683d0ea5f890390f9ddd33a5|2020-01-02|12:50:03|1577994603|shopping_pos|144.72|0|fraud_Pfeffer and Sons|35.265705|-92.996364
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f33b6536251bd92c1ae1f4a3e90273a2|2020-07-07|14:58:07|1594155487|food_dining|182.27|0|fraud_Turner, Ziemann and Lehner|35.203283|-92.398137
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|c75ac4a4092a9ede31faba3a3afd79f8|2019-09-21|20:16:38|1569118598|misc_pos|133.88|0|fraud_Christiansen-Gusikowski|35.711622|-91.844517
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|ad4f62245c61e1457aa3ad414f5b0e2f|2019-08-04|20:41:55|1564972915|misc_net|147.21|0|fraud_Klocko LLC|35.184012|-92.088139
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|da4c8ef2b2db01c4eb0ce4ce7b21ad3a|2020-05-24|13:02:28|1590346948|food_dining|162.70|0|fraud_Schulist Ltd|35.096799|-93.596424
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|b8d20358771114d72c5608376dfada7d|2020-02-22|19:27:13|1582424833|shopping_pos|143.25|0|fraud_Hudson-Grady|35.901677|-93.559199
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|fabb8f8cea0f538cd5ce28fee3905cc5|2019-11-01|15:17:35|1572643055|misc_pos|187.27|0|fraud_Halvorson Group|35.876129|-92.691469
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|4417de00e0d924c833a96f973852b5e0|2020-05-05|21:45:24|1588736724|entertainment|123.06|0|fraud_Cormier, Stracke and Thiel|35.047674|-93.701556
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|a04a346b55068fa0bbf87bf01ad168d6|2020-07-18|20:34:41|1595126081|health_fitness|119.76|0|fraud_Reilly and Sons|34.955692|-93.245810
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|deee34d109ada69ac093f2e40cf05f82|2020-06-15|23:23:34|1592285014|food_dining|131.61|0|fraud_Turner, Ziemann and Lehner|34.888799|-92.032476
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|6e839418ffc09e7cf7db1e3de61a055c|2020-07-24|22:02:14|1595649734|health_fitness|150.77|0|fraud_Hyatt, Russel and Gleichner|35.569231|-92.164340
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|d40941f22a9f2321824e0efb2f4bd2d4|2020-10-22|16:30:57|1603405857|kids_pets|210.40|0|fraud_Ruecker-Mayert|35.593128|-92.963030
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|46daa6d0b8f5a83eb428e87f7381e420|2020-11-15|20:56:05|1605498965|personal_care|132.44|0|fraud_Zemlak, Tillman and Cremin|35.819538|-93.269368
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|db44c7868ac740728f60133de0e09ac2|2019-10-20|20:58:34|1571626714|misc_pos|152.42|0|fraud_Boehm, Predovic and Reinger|35.411544|-91.873873
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|a3ab91bfe1dfda6de8c537e6f9360963|2020-12-03|20:10:41|1607051441|personal_care|142.53|0|fraud_Schoen, Nienow and Bauch|35.351030|-92.796626
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|e227f34939c2031c0b65237eadfacf8b|2019-12-14|22:56:08|1576389368|shopping_net|230.25|0|fraud_Kuhic, Bins and Pfeffer|34.864582|-93.506859
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|badf34f68d15f62992135c53e1105579|2019-07-05|16:08:43|1562364523|grocery_pos|111.85|0|fraud_Lockman Ltd|34.851202|-92.551732
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|4bb5bc6ef20f03a724573615f8d478a9|2020-07-11|14:29:39|1594499379|food_dining|225.16|0|fraud_Koss, McLaughlin and Mayer|34.890040|-91.865718
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|859ba4832bd7ed8f3cdba88033d157c6|2020-07-10|13:39:53|1594409993|food_dining|232.96|0|fraud_Runte-Mohr|35.961359|-93.111241
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|c36a3ad3db0fac0973fc2e8972828dab|2020-01-31|23:38:21|1580539101|shopping_pos|131.37|0|fraud_Botsford Ltd|35.518088|-92.446946
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|5b9c0f1daec2919a610d43fb0b20f2f5|2020-12-17|19:58:41|1608260321|personal_care|163.96|0|fraud_Walter, Hettinger and Kessler|36.027876|-93.545573
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|b0f84d601f78c06fdb9ced4b3447359a|2020-12-27|15:42:07|1609108927|travel|131.50|0|fraud_Eichmann, Hayes and Treutel|34.457352|-92.783812
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|43df0e71ea70f757dea9bee0038d73c4|2020-03-05|19:21:17|1583461277|entertainment|132.51|0|fraud_Cruickshank-Mills|34.660811|-92.210060
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f7a21737351fa37058edc2eec5cd7278|2020-08-27|14:30:31|1598560231|health_fitness|113.07|0|fraud_Greenholt Ltd|34.689546|-92.491486
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|c4e4e4544a9f64b5dacf6f48ceb79784|2019-08-11|20:13:25|1565576005|misc_net|135.13|0|fraud_Mante Group|34.321006|-92.576450
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|4337fd9fdd4333f06192d4f3ad7544e9|2020-11-01|18:18:07|1604279887|kids_pets|154.93|0|fraud_Weber, Thiel and Hammes|34.938843|-93.717409
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|84aca4ccfbd276dfd8f632e6b627ceee|2019-11-09|20:02:05|1573354925|misc_pos|209.73|0|fraud_Torp-Lemke|34.706051|-93.383960
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|7e2167d75739839b4ce85e0d2e42d017|2020-08-18|18:16:15|1597796175|health_fitness|143.80|0|fraud_Heller PLC|34.059374|-93.626128
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|013a4a7f8468456170fb50acf093a86c|2020-11-21|14:29:39|1605994179|personal_care|203.57|0|fraud_Kub PLC|34.510368|-93.584138
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|37c1bd8415d09d1a87684aef954408c6|2020-08-18|15:57:39|1597787859|health_fitness|191.71|0|fraud_Waters-Cruickshank|34.950725|-91.868850
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|8964415f3e8b9073062d1fe9b108aa7f|2019-08-01|23:53:36|1564725216|misc_net|198.65|0|fraud_Zemlak Group|34.417805|-92.196750
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|cee98b93cb4be148dba13414fb05919a|2020-11-27|12:27:00|1606505220|personal_care|198.65|0|fraud_Emmerich-Rau|35.253378|-92.229266
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|5b343e42fde83e8a29af738b65bdbd89|2019-08-23|13:10:28|1566587428|misc_net|101.97|0|fraud_Stehr, Jewess and Schimmel|34.157897|-93.595509
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|719576d4b35253363d8d96b67d623776|2020-10-31|16:21:22|1604182882|kids_pets|193.74|0|fraud_Windler LLC|34.836856|-93.495280
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|4ea2a914c402ed9cfe82c1e70b5f48a5|2020-11-01|14:41:39|1604266899|kids_pets|135.58|0|fraud_Metz, Russel and Metz|35.714412|-92.155805
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f512478737e9090a1a40aeae151bd7ed|2020-08-02|21:16:11|1596424571|health_fitness|125.73|0|fraud_Heller PLC|36.010372|-93.566584
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|7ed02154f95132741f856d06f6639253|2019-11-15|23:31:01|1573885861|shopping_net|149.69|0|fraud_Bashirian Group|35.462464|-93.678404
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|0f6190bbfbe2cfe2168de01166562e45|2020-09-26|14:42:01|1601152921|home|158.39|0|fraud_Quitzon-Goyette|35.309608|-92.802659
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|e69a4bd74fc193792e8df9edd6627601|2019-10-25|22:00:56|1572062456|misc_pos|215.90|0|fraud_Thiel PLC|34.579476|-91.800717
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|6b50e6be67a9c27db6395c60ceec5dad|2019-12-07|13:29:39|1575750579|shopping_net|184.42|0|fraud_Schumm PLC|35.885734|-93.315988
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|23b6629297ec15c8e2d58fee7e35eaf6|2020-04-28|23:21:15|1588137675|entertainment|168.30|0|fraud_Padberg-Rogahn|35.838595|-92.439298
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|4145e977c1e26d3022b93960ead9ec05|2019-08-24|13:25:52|1566674752|misc_net|184.42|0|fraud_Mante Group|35.111651|-92.206622
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|ecad0b5dfb84ca8db8b3ab191d3b2acf|2020-04-13|17:01:25|1586818885|entertainment|146.02|0|fraud_Cruickshank-Mills|34.137110|-91.897598
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|6df13d9c92c80bb70c3dc3f0418f2046|2019-08-27|22:44:50|1566967490|misc_net|156.39|0|fraud_Kerluke Inc|34.124015|-92.911737
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|1e61846ead5f2091ff0a2e3ae97e2e29|2020-10-03|22:25:49|1601785549|kids_pets|154.70|0|fraud_Bednar PLC|34.816232|-93.352567
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f22c4a1d72a4a76ba0fff6433e285b25|2019-09-08|17:55:42|1567986942|misc_pos|116.64|0|fraud_Herzog Ltd|35.176319|-92.349607
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|8f7a0528127a4e468ec18a9ff35da0d3|2020-01-23|15:41:44|1579819304|shopping_pos|134.76|0|fraud_Macejkovic-Lesch|35.195336|-92.623032
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|9be412efb692e702cb747191eb6e44ab|2020-06-02|19:38:25|1591148305|food_dining|161.66|0|fraud_Schumm, McLaughlin and Carter|35.521976|-93.245891
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|34296f43b83b6963b7a13eda1251cd5b|2020-12-05|13:32:06|1607200326|personal_care|150.42|0|fraud_Kautzer and Sons|35.257009|-92.686552
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|21c1a7f0e7a94f25f5639d0ec849c15d|2020-09-15|19:31:24|1600219884|home|196.91|0|fraud_White and Sons|35.834727|-93.323225
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|0ffaa0d604edb9e331cd7122fe61f3e3|2019-10-01|18:16:31|1569975391|misc_pos|189.51|0|fraud_Simonis-Prohaska|34.108317|-92.558796
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|bfa09b9b54f0339ecba5e8607333c74b|2020-12-18|15:00:43|1608328843|personal_care|121.21|0|fraud_Schoen, Nienow and Bauch|34.336465|-93.367387
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|66f0e117cd75b9fcf9dac0eab5719b50|2020-02-22|18:02:48|1582419768|shopping_pos|121.52|0|fraud_Conroy Ltd|34.511273|-92.288991
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|633f5007531e9bbf81e7962b8b16bb55|2020-02-21|19:16:02|1582337762|shopping_pos|129.94|0|fraud_Pouros-Conroy|34.287979|-92.363408
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|428bf510070531fc9d5d98f5eb321ad6|2020-10-17|17:06:06|1602975966|kids_pets|179.71|0|fraud_Schaefer Ltd|34.336728|-92.163382
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|f26ca4727dd1de516d139b0e8e988703|2020-04-05|22:54:21|1586148861|entertainment|132.20|0|fraud_Hoppe, Harris and Bednar|35.205542|-93.531647
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|4d0886b2eb265a2efec5ae0248518a3c|2020-12-24|22:25:55|1608873955|travel|132.72|0|fraud_Larson, Quitzon and Spencer|34.053236|-92.199165
336-51-6356|4138850342365|Christopher|Lambert|M|33474 Joseph Fords|Perry|AR|72125|35.0443|-92.7958|905|Clinical cytogeneticist|2005-10-04|330792868853|young_adults_male_rural.json|8e661a5bb1f709dd6c1ebf77462731b6|2020-05-07|20:09:54|1588903794|entertainment|154.98|0|fraud_Hoppe, Harris and Bednar|34.566756|-92.854730
