ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|e9f042cf59b49cfa203d727945f9d86b|2020-10-26|19:47:31|1603763251|kids_pets|6.48|0|fraud_Daugherty LLC|29.319656|-98.676453
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|43a740c8e71ecebaef5b41c35751e522|2020-08-23|20:03:30|1598234610|home|74.25|0|fraud_McDermott, Osinski and Morar|29.294686|-97.483041
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|2e9be46d34b56dcd3eced49e86524533|2020-03-20|17:39:56|1584747596|entertainment|5.30|0|fraud_Schuppe LLC|29.018413|-97.805750
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|39b7a07797fb8056ef642e87f3be777d|2020-05-22|19:06:01|1590195961|food_dining|6.14|0|fraud_Koss, McLaughlin and Mayer|29.125764|-97.839167
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|c5b3f6e5e991b21a4f703bb2a19ff1f8|2020-08-22|12:11:32|1598119892|home|6.37|0|fraud_Gutmann, McLaughlin and Wiza|29.993471|-97.677224
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|6b628009c74becce4c4973a506f0429c|2020-12-28|14:21:05|1609190465|travel|5.98|0|fraud_Little-Gleichner|30.503476|-98.409600
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|795598935c1ce4e9ea79bd10495116d6|2020-05-23|22:32:11|1590294731|food_dining|5.84|0|fraud_Jast and Sons|30.222610|-97.293141
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|f6e46ca1dfa5292a6a965925cb97bdd0|2020-06-06|19:51:10|1591494670|food_dining|6.75|0|fraud_Bahringer, Osinski and Block|29.531639|-98.694048
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|1f678cc0c5e95f98d5693db022898fc1|2019-09-09|20:40:52|1568083252|misc_pos|1.46|0|fraud_Hermann-Gaylord|29.790385|-98.067566
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|1cfe28dcd65b934a30f27c4db83dadc1|2020-04-10|17:39:33|1586561973|entertainment|64.54|0|fraud_Spencer PLC|28.928494|-98.096844
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|a1f60319feffa031c8417d541dedfa85|2020-12-11|20:27:08|1607743628|personal_care|3.16|0|fraud_Becker, Harris and Harvey|29.269348|-98.200948
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|774de554d59ad91bef4a8ac1120ad841|2020-07-24|17:27:49|1595633269|health_fitness|4.67|0|fraud_Klocko, Runolfsdottir and Breitenberg|29.034799|-98.317102
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|05f1422a78c71db7583ad78af2b507ec|2020-05-24|13:25:42|1590348342|food_dining|3.46|0|fraud_Kihn-Schuster|29.455846|-97.962857
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|bdee6d646f91e4575fcb31850deea009|2019-11-30|19:10:52|1575166252|shopping_net|4.54|0|fraud_Cormier LLC|28.975153|-97.345239
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|fc20a78ee0f635f383e6bfe155545fd3|2020-03-28|20:32:28|1585449148|entertainment|7.22|0|fraud_Parker, Nolan and Trantow|28.859693|-97.176545
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|288a8326d934d868a7b85fdea64a40f6|2020-12-13|16:14:26|1607901266|personal_care|6.06|0|fraud_Lubowitz, Terry and Stracke|28.867237|-98.648745
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|accbf0b1a22640ea094a8e622f5cab67|2020-09-05|14:15:40|1599336940|kids_pets|2.11|0|fraud_Hammes-Beatty|29.795935|-97.979930
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|979de13a767024d75f90fe9c751a84f0|2019-11-05|16:24:56|1572996296|shopping_net|9.29|0|fraud_Romaguera, Cruickshank and Greenholt|29.701120|-97.109105
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|1df8e9a8736999fd93e9381845749f4f|2020-05-05|20:12:04|1588731124|food_dining|20.82|0|fraud_Daugherty-Thompson|30.076501|-98.436694
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|3e3022c8a46f610ffcd5d872a6e98fd7|2020-07-18|14:31:55|1595104315|health_fitness|6.47|0|fraud_Carroll PLC|29.065987|-98.342899
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|785bf9ecc973ce2dc784bb66bf124f72|2019-08-17|22:07:00|1566101220|misc_pos|5.46|0|fraud_McDermott-Rice|29.950850|-97.600568
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|363a0099a00ced284b0a733918a23cb6|2020-12-12|17:01:46|1607817706|personal_care|1.77|0|fraud_Zemlak, Tillman and Cremin|30.662823|-97.964902
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|dcee1aae4f26c0ba8eb06d860487ad34|2020-06-20|16:45:09|1592693109|health_fitness|7.02|0|fraud_Swaniawski, Nitzsche and Welch|30.551003|-97.501994
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|60dcb1c6b7ef1bc3763a078339c5685b|2020-12-17|18:44:10|1608255850|travel|4.19|0|fraud_Ebert-Daugherty|29.453449|-97.143747
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|554f37e1a5acb1192dfdc4346ea4e500|2020-03-28|18:55:09|1585443309|entertainment|6.30|0|fraud_Nicolas, Hills and McGlynn|30.272209|-97.303759
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|9ccb2609a8f3c0a350e0e39f8552fc58|2020-04-16|12:36:44|1587062204|food_dining|4.07|0|fraud_Bernhard-Lesch|28.886689|-98.490072
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|7dda845dba32303e133f466479da9137|2020-06-23|17:32:48|1592955168|health_fitness|66.02|0|fraud_Jacobi Inc|29.665184|-98.674418
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|34564db9fa2e5222fc729637f9ef62f1|2019-07-26|21:00:11|1564196411|misc_net|7.04|0|fraud_Durgan-Auer|29.124662|-98.956546
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|d5835426a8d52a32baeabe86ee6fa20d|2019-12-27|12:57:03|1577476623|shopping_pos|8.69|0|fraud_Pouros-Haag|29.050857|-97.147807
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|42aa018de79cb8f22111e99b5e49b494|2020-10-03|20:28:40|1601778520|kids_pets|8.33|0|fraud_Waelchi Inc|30.312412|-98.791022
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|01eb643f219b25cbc29090044859451d|2019-08-14|13:30:28|1565811028|misc_pos|1.93|0|fraud_Keeling-Crist|29.574165|-98.270138
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|450b85a49a6da116e472cf3b150bbb9e|2020-12-10|20:27:51|1607657271|personal_care|7.26|0|fraud_Zemlak, Tillman and Cremin|29.732017|-99.047771
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|f9743ccef9babb734f82341673c05c3b|2019-12-27|18:07:46|1577495266|shopping_pos|1799.26|0|fraud_Sawayn PLC|29.701370|-98.328371
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|9283db12ed6208f908745ba2d218eb3b|2020-08-22|15:24:28|1598131468|home|1.71|0|fraud_Reilly LLC|29.438925|-97.324945
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|a93761f869a217fdda384e33ca947de4|2019-10-19|22:48:42|1571546922|shopping_net|4.84|0|fraud_Baumbach, Feeney and Morar|29.236106|-98.037191
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|c8487c0e82d4c1b19bea8c71779bb7dc|2019-06-29|17:14:08|1561850048|grocery_pos|3.65|0|fraud_Cartwright-Harris|29.975286|-98.879177
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|6c29163ea90ea0201085101a57be4359|2019-10-26|18:16:11|1572135371|shopping_net|5.38|0|fraud_Ruecker, Beer and Collier|30.268958|-98.796750
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|b4934d447b4216245af11287b295b375|2020-08-15|13:04:35|1597518275|home|6.10|0|fraud_Botsford PLC|30.672097|-97.580324
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|a90a568ebf4472ab58b97f04fcde74c2|2020-03-28|20:48:43|1585450123|entertainment|5.65|0|fraud_Lind-Buckridge|29.590630|-97.738399
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|69ba9774f5516aca9c07553d6f3c7e2c|2019-08-24|16:31:02|1566685862|misc_pos|9.40|0|fraud_Block Group|29.046048|-98.486151
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|18872c3aad8c8e9348442e44d610312d|2020-07-19|12:13:28|1595182408|health_fitness|2.81|0|fraud_Bahringer Group|28.819532|-98.280997
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|921eb66540fb8b2d2d0eaca26152af0e|2020-06-26|21:45:22|1593229522|health_fitness|1.38|0|fraud_Hyatt, Russel and Gleichner|29.805100|-99.049588
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|aabe97004c6fa59877a25226d10d1411|2020-06-03|13:52:21|1591213941|food_dining|9.67|0|fraud_O'Keefe-Wisoky|30.018349|-97.969542
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|c9d5bfeeede7d95680d1ce1e9e59ac43|2020-05-25|19:34:59|1590456899|food_dining|2.18|0|fraud_Turner, Ziemann and Lehner|29.018442|-98.052881
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|727a995530d1cc909e9b3c23dc1a761c|2020-07-10|17:42:42|1594424562|health_fitness|5.31|0|fraud_Schumm PLC|29.108116|-98.970148
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|fde14313a478332dd2d11081d4f94e75|2019-07-11|23:18:47|1562908727|misc_net|975.96|0|fraud_Lebsack and Sons|29.302237|-98.673718
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|7df3c48b1f2ed31d241b39c96269ab62|2020-09-26|13:23:12|1601148192|kids_pets|9.79|0|fraud_Barton LLC|29.392293|-97.189126
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|62a0574d0f1ea317ce710a66ecce9a08|2019-11-24|14:08:31|1574629711|shopping_net|9.83|0|fraud_Langworth, Boehm and Gulgowski|29.758064|-97.773870
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|1f1064dbe1f8ec79dd25af71a55e2939|2020-05-20|19:57:01|1590026221|food_dining|2.64|0|fraud_Leannon-Ward|30.068211|-98.214445
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|cb0b801d9f1ca5d834525957c1071f46|2020-12-25|17:29:02|1608942542|travel|3.29|0|fraud_Turner LLC|29.829803|-97.742740
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|48bd792f4fd86b451c33de489feab925|2020-05-23|23:59:08|1590299948|food_dining|3.00|0|fraud_Kihn-Fritsch|29.138217|-97.358100
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|74b427ea3cfd8d112bf817cc61021595|2020-12-18|14:53:58|1608328438|travel|4.19|0|fraud_Hackett Group|29.121491|-98.958994
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|9622978e39c8bf7babafe691da60931d|2020-12-19|13:46:42|1608410802|travel|3.93|0|fraud_Champlin, Rolfson and Connelly|30.004480|-98.487524
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|1186ae38d608d980ee03fcfa1d43fe46|2020-02-01|20:38:36|1580614716|entertainment|1.20|0|fraud_Upton PLC|29.752643|-98.301692
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|55d819a21316146602ba560ebd8c4390|2019-10-20|15:02:19|1571605339|shopping_net|3.74|0|fraud_Hills-Witting|30.587292|-97.151615
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|40f26fa8132b3f4071a666cead5b9312|2020-11-11|17:55:23|1605142523|personal_care|7.21|0|fraud_Rolfson-Kunde|29.344726|-97.244449
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|0fb6b62076eaccae5ec4657dfc5031cc|2020-07-18|19:53:29|1595123609|health_fitness|4.06|0|fraud_Cormier LLC|30.004123|-97.590345
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|264016d7e01c92ade9017afc4322bcc9|2019-12-14|21:09:31|1576382971|shopping_pos|7.88|0|fraud_Nitzsche, Kessler and Wolff|29.613447|-97.533202
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|1dfad279fc7e7c57dcb0246f3c52aef6|2020-03-22|12:40:31|1584902431|entertainment|9.30|0|fraud_Cruickshank-Mills|29.415437|-97.484437
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|ff109a916e41569e29e2972af54aaeae|2019-07-25|18:40:12|1564101612|misc_net|8.13|0|fraud_Lebsack and Sons|29.476535|-98.777857
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|e604659f47e26c5aec66ddab3fe01adb|2020-08-06|12:06:43|1596737203|home|46.86|0|fraud_Schmidt-Larkin|30.711533|-97.173051
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|d3398d75ab55f4952e395d6f858f8bb7|2020-06-13|22:33:16|1592109196|health_fitness|8.89|0|fraud_Haley, Batz and Auer|29.846722|-98.739479
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|a2ace5d906cc3c78d1f8f0560a318511|2020-12-27|12:33:36|1609097616|travel|1.78|0|fraud_Lemke and Sons|28.770353|-98.307563
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|97408174528bfc4e1ab93bc977dac0ac|2019-08-03|15:23:29|1564867409|misc_net|1.62|0|fraud_Miller-Harris|30.226314|-97.566982
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|bcc38e9cedfd1a66379ced64d9438ec9|2019-08-07|15:00:02|1565211602|misc_net|2.82|0|fraud_Herman, Treutel and Dickens|29.451268|-98.169300
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|db17c6c00d25f67c15cc8eaac6d0884c|2020-01-21|21:57:05|1579669025|shopping_pos|8.08|0|fraud_Pfeffer and Sons|29.056790|-98.923248
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|bbb1e87444d91285b1bea7559a964287|2020-04-09|19:57:03|1586483823|entertainment|1.45|0|fraud_Runolfsdottir, Mueller and Hand|30.094705|-98.765014
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|c859587ea8cffb15ed1a27c9238806d4|2020-09-12|22:13:18|1599970398|kids_pets|1.26|0|fraud_Hammes-Beatty|29.648330|-97.080238
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|8fb074a6c2650b50080508509e33b68f|2020-04-11|14:41:10|1586637670|entertainment|7.18|0|fraud_Kling-Ernser|29.651488|-98.017207
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|43613c9a2ae64756354ecfa3061c66a4|2020-02-23|19:22:33|1582510953|entertainment|2.88|0|fraud_Turcotte, McKenzie and Koss|29.878059|-97.475469
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|6b6eb375e7db18911744ca64b0a69cef|2020-12-20|23:53:54|1608533634|travel|9.28|0|fraud_McLaughlin, Armstrong and Koepp|30.292727|-97.214385
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|d7dd4aba250256b23a3cbc2124cfa809|2020-07-01|20:53:41|1593658421|health_fitness|127.81|0|fraud_Feil-Morar|29.242508|-97.201839
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|124f2a7a6014363acd3e89c63b42c814|2020-12-11|20:28:54|1607743734|personal_care|2.97|0|fraud_Hills-Boyer|30.472556|-98.557886
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|3ef889952c8fb3c249e0887e4a7d94a3|2020-03-16|12:31:45|1584383505|entertainment|9.87|0|fraud_Stark-Batz|30.530453|-98.097977
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|b38c17d1d49bc909abff28dcd8944214|2020-12-19|14:57:54|1608415074|travel|69.73|0|fraud_Corwin-Romaguera|30.357202|-98.827196
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|9c4a13efe66a9108bf77e2e1a35285cb|2020-11-07|19:27:50|1604802470|personal_care|2.89|0|fraud_Medhurst, Cartwright and Ebert|30.094749|-97.131819
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|ad1a5aa83b3ea9b4af0fe805527ddcf0|2020-05-29|17:16:13|1590794173|food_dining|8.80|0|fraud_Turner, Ziemann and Lehner|30.369081|-97.767442
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|8cb6175bfe15fd57fc6e100bcb4185ee|2020-10-01|22:59:06|1601614746|kids_pets|4.50|0|fraud_Ullrich Ltd|29.303142|-98.341905
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|86add6c9f13d9f745eecde1197512a20|2019-09-02|20:20:00|1567477200|misc_pos|2.65|0|fraud_Smith-Stokes|29.287125|-97.710212
088-08-0547|6512070496110801|Elizabeth|James|F|639 Shawn Mountain|New Braunfels|TX|78130|29.7229|-98.0742|78685|Phytotherapist|2002-02-01|682384138413|young_adults_female_urban.json|b20c93adda046e9e5a4b14139be96f49|2019-11-02|16:05:09|1572732309|shopping_net|8.70|0|fraud_Romaguera, Cruickshank and Greenholt|29.487295|-98.535999
