ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|dc7a820abc55d4103f981c1d7330e6c6|2020-08-01|18:19:02|1596327542|home|7.18|0|fraud_Collier LLC|34.738040|-84.956880
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|001eeef7a16b36c901afe3d03210c097|2020-12-28|18:29:28|1609205368|travel|7.87|0|fraud_Hahn, Douglas and Schowalter|34.428628|-85.388329
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|bb52e7ac6e34b7a8aaa3fb24d2e9a204|2020-09-12|18:05:32|1599955532|kids_pets|3.95|0|fraud_Nolan-Williamson|35.290327|-86.154023
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|8bd8b53393524676c97775ee2945c743|2020-07-01|21:29:19|1593660559|health_fitness|2.78|0|fraud_Feil-Morar|34.480582|-84.942116
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|1a599b0fbab8b12df4c90b736a49b5f2|2020-01-24|22:10:40|1579929040|shopping_pos|5.50|0|fraud_Metz-Boehm|34.645927|-85.956587
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|6b3c0f011373ac93719a07c72fe59441|2019-07-23|22:14:03|1563941643|misc_net|2.74|0|fraud_Jones, Sawayn and Romaguera|35.184959|-85.460669
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|13423f877fccf9f0538bb86931012832|2019-07-05|12:56:51|1562353011|grocery_pos|9.54|0|fraud_Wolf Inc|34.578264|-84.635537
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|17469472c0e4d7368b381ef5a64221ec|2020-08-05|12:57:19|1596653839|home|8.90|0|fraud_Witting, Beer and Ernser|33.694683|-85.118762
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|9a858a4f00d9666cc1c4c2ede2dbbfc9|2019-08-16|18:48:28|1566002908|misc_pos|6.14|0|fraud_Block Group|35.112293|-84.826777
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|fa0f5d9c89efe551b2afeda2270031d6|2020-12-30|16:47:52|1609372072|travel|2.59|0|fraud_Hackett Group|35.194969|-84.320811
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|82cfbc6eb1f37e0b55823779abc754d2|2020-08-01|21:28:16|1596338896|home|29.09|0|fraud_Wuckert, Wintheiser and Friesen|34.928269|-85.285892
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|ee4c0d52a82f5956900f03c7908b787c|2020-12-10|17:02:45|1607644965|personal_care|1.61|0|fraud_Wilkinson LLC|35.333520|-85.224178
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|3265b8d80e2e04ef68a0ece580d1934b|2019-11-21|18:15:39|1574385339|shopping_net|2.12|0|fraud_Labadie, Treutel and Bode|34.247923|-85.009978
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|e81feaa30e3bbe82899185ead930b43c|2020-04-11|16:28:51|1586644131|entertainment|5.46|0|fraud_Effertz LLC|35.482309|-85.346391
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|a54532f772b3a5e1457cf13787b57670|2019-10-19|19:58:54|1571536734|shopping_net|1.60|0|fraud_Gerlach Inc|35.147543|-84.589372
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|9755ca65f13a33f9d16d00fc257be0af|2019-11-02|13:38:39|1572723519|shopping_net|2.54|0|fraud_Streich, Dietrich and Barton|34.701896|-86.295784
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|027c1fb23c4a4163dc482c8287c41620|2020-12-28|16:56:25|1609199785|travel|4.37|0|fraud_Little-Gleichner|33.899836|-85.647528
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|b304837e26fa452249c000efacb6341b|2020-12-01|19:06:30|1606874790|personal_care|7.43|0|fraud_Kirlin and Sons|33.747705|-85.836292
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|11be80592f8ae5a943c8354a7be6268b|2020-03-10|22:33:44|1583901224|entertainment|6.29|0|fraud_Stark-Batz|34.555684|-85.169423
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|d98d060e48e152fd6f1cb311e55b7c5c|2020-05-30|17:58:25|1590883105|food_dining|5.02|0|fraud_Schuppe-Schuppe|33.708927|-84.379672
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|e651bcbb55d6810fa235bea88c8b39db|2020-01-03|15:10:44|1578089444|shopping_pos|2.34|0|fraud_Bernhard, Grant and Langworth|34.410234|-85.081872
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|d20969ca5f36b2db705766bd85fc56ac|2019-08-24|18:19:18|1566692358|misc_pos|9.82|0|fraud_Williamson LLC|34.824363|-84.329271
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|39e5ac20f1cdb23183308942e9716306|2020-03-12|18:53:00|1584060780|entertainment|2.56|0|fraud_Abshire PLC|34.981396|-85.297440
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|1d489af7438ff67d9566fdf509c6a0ff|2020-06-27|16:38:42|1593297522|health_fitness|3.23|0|fraud_Fadel Inc|33.893088|-84.364468
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|eafa26b99e59e1c8fa8e582a286717c0|2020-10-05|22:08:43|1601957323|kids_pets|3.83|0|fraud_Hilpert-Conroy|34.721243|-85.544454
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|21b695652d5cd68c3ab957c9f43d806c|2020-07-24|23:52:49|1595656369|health_fitness|9.38|0|fraud_Friesen Ltd|34.103580|-85.603515
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|18edc931221571d765505f9e3ba12430|2020-05-09|23:14:11|1589087651|food_dining|8.04|0|fraud_Schulist Ltd|33.887566|-85.356776
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|f83add2dde799c54f033c3882666cce7|2019-12-01|23:05:00|1575266700|shopping_net|8.43|0|fraud_Kuhic, Bins and Pfeffer|33.978774|-85.017098
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|0f32f2087ae5a73ad71c6691e03a6266|2019-12-01|20:05:50|1575255950|shopping_pos|20.27|0|fraud_Pfeffer and Sons|34.893757|-84.457708
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|557a3551378572d19e1c22114a15fd1d|2019-10-11|16:36:15|1570833375|shopping_net|3.97|0|fraud_Schumm PLC|35.472486|-84.567447
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|83d0d468222e9f7f80ba665d65efa80e|2020-02-22|20:07:06|1582427226|entertainment|2.42|0|fraud_Bins-Tillman|34.781382|-85.923518
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|55ee1de9c5e774c063f93903aa2aed21|2019-12-22|18:19:11|1577063951|shopping_pos|8.22|0|fraud_Pouros-Haag|35.242599|-85.630705
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|8f805679f20d35d31a35411593d89601|2020-06-14|20:53:06|1592189586|health_fitness|6.51|0|fraud_Heller PLC|34.902962|-85.520817
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|2e5d8f180e0f7e6fa263d0a59a6dbcc4|2020-06-17|12:32:35|1592418755|health_fitness|5.51|0|fraud_Ziemann-Waters|34.402478|-84.457314
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|78758ef4ae45b4a69ad88c5f3f043fea|2019-10-13|15:12:49|1571001169|shopping_net|3.24|0|fraud_Reichert, Huels and Hoppe|34.695170|-85.099004
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|f6f8873c7f8094c347c7ea391857de97|2020-07-22|15:17:10|1595452630|health_fitness|3.80|0|fraud_Hintz, Bauch and Smith|35.063530|-85.865459
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|3f8df7b7d152d860dca2ea4523e493a5|2020-02-07|21:56:51|1581137811|entertainment|1.22|0|fraud_Heaney-Marquardt|33.757691|-85.230835
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|b00d770f741e29eee3ecca5c9e44d096|2020-01-12|20:41:03|1578886863|shopping_pos|3.38|0|fraud_Watsica, Haag and Considine|35.025267|-85.204574
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|93f87122bc7f466361359397c3af97f5|2020-12-13|17:12:47|1607904767|personal_care|1.21|0|fraud_Auer LLC|35.333702|-86.226769
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|865553666186d475d59b715ed075a8fe|2019-12-13|22:35:48|1576301748|shopping_pos|1.25|0|fraud_Daugherty, Pouros and Beahan|34.674201|-84.364871
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|8dd0ced1995bd0d5d00188b4c8d0f625|2020-11-05|20:24:10|1604633050|kids_pets|4.85|0|fraud_Lang, Towne and Schuppe|34.277806|-85.453357
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|8b8007ba8d002deddc8b39bf99f9bb2e|2019-12-07|23:03:50|1575785030|shopping_pos|9.22|0|fraud_Weimann, Kuhic and Beahan|34.024162|-85.124313
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|44f964c2fffbc953b82dc8388d35e143|2020-03-18|16:25:12|1584570312|entertainment|160.77|0|fraud_Padberg-Rogahn|34.668809|-85.271226
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|c809721e7c8ef2ac546e4a1092a357ed|2019-09-18|18:37:53|1568853473|misc_pos|8.30|0|fraud_Eichmann-Russel|35.169119|-85.153849
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|acf93be02937df8b75b62fb15d09d74e|2019-09-12|17:31:28|1568331088|misc_pos|97.45|0|fraud_McGlynn-Jaskolski|35.004969|-86.149978
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|665fccc00affb3841c22c0ea9307da33|2020-11-28|22:13:12|1606626792|personal_care|5.46|0|fraud_Dickinson Ltd|34.672686|-85.218360
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|cd026633197515e54a8dcb527929a1bf|2020-04-26|14:50:46|1587934246|food_dining|4.43|0|fraud_Schumm, McLaughlin and Carter|35.148539|-84.918490
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|b5a1959f5a3d73764c7b9b5410718920|2019-09-28|16:54:24|1569711264|shopping_net|8.91|0|fraud_Streich, Dietrich and Barton|34.295683|-85.509465
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|f3b8fef3a50556207fad179f317d0fe3|2020-11-13|18:05:46|1605315946|personal_care|5.02|0|fraud_Crooks and Sons|33.921908|-84.728149
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|4d09542018d53dfd9221b255ec8c4578|2020-10-31|19:14:01|1604193241|kids_pets|14.16|0|fraud_Fahey Inc|35.240608|-84.626155
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|1c981c885a7f66b73b5824d2bd2a03ce|2020-06-21|23:01:26|1592802086|health_fitness|3.74|0|fraud_Dietrich-Fadel|33.583864|-84.990064
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|70a778d95726a9b6600c8616713bb48e|2019-08-24|13:41:45|1566675705|misc_pos|8.27|0|fraud_Reynolds-Schinner|33.652429|-86.124949
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|aaef43874bb8fce83e337bef017aefee|2020-02-15|14:49:39|1581803379|entertainment|1.98|0|fraud_Runolfsdottir, Mueller and Hand|34.830987|-85.277176
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|faba68608b0ad53dee609af85cc7e380|2020-05-10|17:19:02|1589152742|food_dining|3.21|0|fraud_Lesch, D'Amore and Brown|33.553883|-86.077464
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|4fbcd5e07dc53cf2d39d4378f0f42c7f|2019-10-12|19:09:01|1570928941|shopping_net|6.81|0|fraud_Fisher-Schowalter|34.080097|-85.319954
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|f936150d5dccfbcaf43e8092514785e0|2020-05-19|18:20:37|1589934037|food_dining|4.21|0|fraud_Turner, Ziemann and Lehner|34.929011|-84.411959
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|f28bd8087c2800d6c7a58a484a6a8b83|2020-12-02|13:56:26|1606942586|personal_care|6.63|0|fraud_Rolfson-Kunde|34.087346|-86.136905
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|5c1f7bae92c3063339a7c9452da36c0f|2020-05-23|13:50:17|1590263417|food_dining|5.85|0|fraud_Daugherty-Thompson|34.441748|-85.980267
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|dd88aa553a96f213839191572e81d475|2019-12-13|14:40:42|1576273242|shopping_pos|7.45|0|fraud_Baumbach, Hodkiewicz and Walsh|34.914964|-85.786509
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|23264d2a3099e248e62cc356c4f29997|2020-11-01|19:38:02|1604284682|kids_pets|1.27|0|fraud_Cartwright PLC|34.720404|-85.989399
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|01447845c4a6983aef0400695a1b8b82|2020-10-18|14:14:14|1603052054|kids_pets|215.65|0|fraud_Little Ltd|34.483013|-84.393062
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|8a49d3645c18c0d1f9701310d2cde855|2020-08-29|20:17:26|1598753846|home|5.50|0|fraud_Streich Ltd|34.794939|-84.650059
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|e07de6e908463a0b6ea0157bfda51ec8|2019-12-17|17:33:20|1576629200|shopping_pos|7.15|0|fraud_Bins, Balistreri and Beatty|34.418233|-86.179762
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|1e1af477974590cc731c34b9091063a7|2019-12-07|13:10:44|1575749444|shopping_pos|2.04|0|fraud_Goyette, Howell and Collier|34.896840|-84.497291
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|61e724f657f897a62c1a664dcde69f81|2019-11-29|17:07:18|1575072438|shopping_net|9.50|0|fraud_Medhurst PLC|33.788323|-84.437533
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|9a9e1aeb8708f8fba08f417100d3efa6|2019-10-17|22:22:24|1571372544|shopping_net|4.76|0|fraud_Heathcote, Yost and Kertzmann|34.200481|-84.435936
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|5b73b5faf267b3c4ae6e19fa404a207f|2020-06-29|15:39:23|1593466763|health_fitness|3.20|0|fraud_Hyatt, Russel and Gleichner|34.295889|-86.232930
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|8daae478e7f3f58389f7f12d46fdfe37|2019-12-14|20:30:06|1576380606|shopping_pos|8.48|0|fraud_Hermann and Sons|33.608672|-84.551228
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|a0ee1ebfc39d0b39fc61126ec5ad0e53|2020-06-15|19:56:26|1592272586|health_fitness|1.81|0|fraud_Hills, Hegmann and Schaefer|34.409680|-85.685286
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|b3309db7c9296e83df94bcaba71b6c38|2020-12-11|19:54:23|1607741663|personal_care|1.55|0|fraud_Gottlieb-Hansen|35.089335|-84.822681
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|6dcd4069c6efaef1a4f3bc57240c07c6|2020-12-19|12:21:25|1608405685|travel|67.30|0|fraud_Romaguera and Sons|33.807848|-85.862398
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|39e8ac226310f7d16a6f3a88aa1785a1|2020-03-23|14:08:18|1584994098|entertainment|2.72|0|fraud_Kilback and Sons|34.285639|-85.840064
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|f4ee0c180625b5c1a24c5700f5e66854|2020-12-29|20:01:43|1609297303|travel|8.60|0|fraud_Ebert-Daugherty|34.043567|-85.699924
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|54fa3d89ed35b52ee482a64c68c7f34c|2020-06-01|14:57:45|1591045065|food_dining|7.72|0|fraud_Turner, Ziemann and Lehner|34.774620|-84.320992
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|d14124595d82c127faca374c4059f7d1|2020-10-03|14:11:45|1601755905|kids_pets|248.66|0|fraud_Dare, Casper and Bartoletti|35.284002|-86.059173
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|13b840308f6803b305abeb6343896721|2019-06-26|16:11:03|1561587063|grocery_pos|47.16|0|fraud_Schoen, Kuphal and Nitzsche|34.945882|-85.410720
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|da84701dc233b10390425fb621cbd765|2020-12-12|12:02:22|1607799742|personal_care|6.65|0|fraud_Schiller Ltd|34.028069|-84.330227
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|d8a221cd7eab8193ec4e4c0b59298d3b|2019-11-30|18:36:10|1575164170|shopping_net|4.02|0|fraud_Ankunding LLC|35.501898|-85.557477
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|07c1f767857458c5e156e36075ed1980|2019-08-13|21:52:56|1565754776|misc_pos|5.95|0|fraud_Williamson LLC|35.377333|-85.539918
166-95-8751|3541612846398552|Mark|Petty|M|3553 Haley Isle Apt. 209|Trion|GA|30753|34.5468|-85.3112|6697|Publishing copy|2003-05-01|987860857295|young_adults_male_urban.json|c227072e6e534b02d2943e185a8585ef|2020-12-11|16:04:29|1607727869|personal_care|6.13|0|fraud_Parker-Kunde|34.056208|-85.181500
